t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
7.263786,5.05,1.4,-10.11,-0.08,0.0,0.67,-22.56,21.0,34.68
7.287882,2.93,1.7,-10.19,-0.02,-0.04,0.8,-22.56,21.0,34.68
7.30787,3.5,2.11,-9.48,-0.02,0.0,0.81,-22.56,22.06,34.68
7.331924,3.07,2.04,-9.75,0.02,0.0,0.92,-22.56,22.06,34.68
7.355976,2.09,1.53,-9.52,-0.02,0.0,1.0,-21.56,22.5,34.68
7.375826,1.69,0.41,-9.36,-0.05,0.0,1.2,-21.56,22.5,34.68
7.399769,0.46,1.27,-9.44,0.09,0.01,1.35,-21.56,22.5,34.68
7.423784,-1.36,2.57,-9.71,0.1,0.0,1.42,-23.06,25.37,33.87
7.44377,-3.36,3.47,-9.86,0.0,-0.05,1.14,-23.06,25.37,33.87
7.467842,-4.12,3.62,-9.78,0.0,0.02,0.95,-23.87,28.75,32.68
7.487801,-4.34,3.77,-9.69,0.0,0.0,0.9,-23.87,28.75,32.68
7.511932,-4.59,3.42,-9.6,0.0,0.03,0.53,-23.87,28.75,32.68
7.535898,-3.45,3.03,-9.5,-0.01,0.05,0.21,-26.87,32.06,25.25
7.555921,-3.94,2.54,-9.53,0.04,0.03,0.34,-26.87,32.06,25.25
7.57993,-6.2,1.56,-9.81,-0.1,0.01,0.06,-30.18,35.25,15.75
7.60393,-6.22,0.95,-9.84,-0.07,0.03,-0.45,-30.18,35.25,15.75
7.62393,-6.43,-1.2,-10.11,-0.02,0.02,-0.68,-30.18,35.25,15.75
7.647896,-6.75,-0.28,-9.67,0.04,-0.01,-0.79,-28.37,38.87,4.25
7.66794,-6.21,-1.98,-9.43,-0.13,-0.07,-1.03,-28.37,38.87,4.25
7.69192,-3.92,-4.51,-10.11,-0.06,0.0,-1.27,-24.18,40.87,1.18
7.715932,-3.2,-4.88,-9.71,0.0,0.0,-1.52,-24.18,40.87,1.18
7.735969,-0.17,-5.52,-9.83,0.04,-0.03,-1.42,-24.18,40.87,1.18
7.759969,-0.16,-3.68,-9.51,0.03,0.01,-1.32,-23.37,38.25,9.87
7.783967,2.62,-2.04,-9.89,0.03,0.0,-1.1,-23.37,38.25,9.87
7.803971,3.98,0.56,-9.91,0.0,0.01,-0.03,-25.25,28.87,24.18
7.827991,3.07,1.53,-9.81,0.0,0.02,0.12,-25.25,28.87,24.18
7.847919,-0.14,0.39,-9.83,-0.01,0.0,0.23,-24.56,27.0,27.0
7.871962,0.05,0.44,-9.78,-0.01,-0.01,0.0,-24.56,27.0,27.0
7.895929,0.0,0.43,-9.77,0.01,0.0,0.02,-24.56,27.0,27.0
7.92797,-0.1,0.37,-9.74,0.02,0.0,0.02,-25.0,27.68,26.18
7.951981,-0.02,0.38,-9.77,0.01,0.0,0.0,-25.0,27.68,26.18
7.971968,0.05,0.43,-9.77,0.0,0.01,0.0,-25.37,27.25,26.5
7.995934,0.08,0.4,-9.82,0.0,0.0,-0.02,-25.37,27.25,26.5
8.019594,0.07,0.42,-9.78,0.0,0.0,-0.04,-25.37,27.25,26.5
8.039973,0.04,0.42,-9.75,0.0,0.0,-0.04,-25.0,26.87,26.5
8.063933,-0.03,0.45,-9.81,0.0,0.0,-0.01,-25.0,26.87,26.5
8.087981,0.0,0.48,-9.76,0.0,0.0,0.0,-25.0,27.25,27.37
8.107954,0.05,0.46,-9.77,0.0,0.0,0.0,-25.0,27.25,27.37
8.131916,0.06,0.41,-9.77,0.0,0.0,0.0,-25.0,27.25,27.37
8.151939,0.03,0.39,-9.76,0.0,0.0,0.0,-25.0,27.56,26.18
8.17591,0.03,0.41,-9.77,0.0,0.0,0.0,-25.0,27.56,26.18
8.199838,0.03,0.44,-9.77,0.0,0.0,0.0,-24.25,27.56,27.68
8.21987,0.02,0.45,-9.82,0.0,0.0,0.0,-24.25,27.56,27.68
8.243932,0.02,0.46,-9.77,0.0,0.0,0.0,-24.25,27.56,27.68
8.267936,0.04,0.38,-9.81,0.0,0.0,0.0,-24.56,28.0,25.75
8.287854,0.02,0.43,-9.77,0.0,0.0,0.0,-24.56,28.0,25.75
8.311939,0.03,0.46,-9.78,0.0,0.01,0.0,-25.75,27.56,26.5
8.335956,0.03,0.47,-9.78,0.0,0.02,0.0,-25.75,27.56,26.5
8.355956,0.02,0.48,-9.77,0.0,0.02,0.0,-24.56,26.87,27.0
8.379925,0.05,0.45,-9.77,0.0,0.03,0.0,-24.56,26.87,27.0
