t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
50.023948,1.01,4.96,-9.92,-0.03,-0.02,0.48,-11.25,18.75,38.06
50.047796,1.05,4.38,-9.75,0.0,-0.03,0.27,-11.25,18.75,38.06
50.071913,0.92,4.18,-9.83,-0.04,-0.03,0.17,-10.18,19.18,37.75
50.091903,2.77,2.27,-9.83,0.01,0.0,-0.2,-10.18,19.18,37.75
50.119615,2.6,2.23,-9.85,0.02,-0.01,-0.23,-10.5,18.18,35.37
50.139566,3.46,2.22,-9.8,0.0,0.01,0.02,-10.5,18.18,35.37
50.15973,4.11,1.65,-10.01,0.0,0.01,0.12,-10.5,18.18,35.37
50.18376,3.2,1.37,-10.23,0.0,0.02,0.3,-10.06,18.56,37.25
50.203829,4.04,1.26,-9.94,-0.02,-0.01,0.54,-10.06,18.56,37.25
50.227627,4.3,1.61,-9.61,-0.04,-0.01,0.66,-11.87,19.06,38.06
50.251664,3.45,1.44,-9.75,0.0,-0.02,0.67,-11.87,19.06,38.06
50.271662,2.47,0.84,-9.92,-0.04,-0.05,0.63,-11.87,19.06,38.06
50.295724,2.17,0.45,-10.1,-0.01,0.0,0.5,-11.75,20.56,38.06
50.319763,2.47,1.38,-9.61,-0.03,-0.03,0.5,-11.75,20.56,38.06
50.339773,2.65,1.41,-9.92,0.04,0.01,0.22,-12.25,21.68,38.06
50.363722,2.12,1.26,-9.19,0.0,-0.01,0.24,-12.25,21.68,38.06
50.383767,1.05,1.14,-9.5,0.01,-0.02,0.4,-12.25,21.68,38.06
50.407752,-0.32,0.02,-10.02,-0.09,-0.02,0.5,-11.87,24.18,38.87
50.431709,-0.62,-0.37,-10.11,0.0,0.0,0.24,-13.06,25.0,36.87
50.45178,0.14,0.42,-9.77,0.0,0.02,0.27,-14.25,27.75,34.56
50.475786,-2.6,-0.66,-10.19,-0.03,0.0,0.26,-14.25,27.75,34.56
50.49972,-4.49,-1.08,-9.69,0.1,0.0,0.26,-17.0,29.56,29.37
50.519761,-4.38,-0.97,-9.75,0.01,0.0,0.41,-17.0,29.56,29.37
50.543624,-6.58,-0.62,-9.42,0.07,-0.01,0.28,-17.0,29.56,29.37
50.563625,-6.71,-0.9,-9.42,0.06,-0.04,0.08,-19.37,33.56,19.87
50.587621,-6.6,-1.23,-9.69,0.0,0.0,0.0,-19.37,33.56,19.87
50.611638,-6.97,-0.83,-9.68,0.0,0.0,-0.23,-18.68,36.37,6.06
50.63165,-4.36,-0.56,-9.64,0.02,0.01,-0.1,-18.68,36.37,6.06
50.655726,-3.69,-0.81,-9.77,-0.01,0.03,0.65,-18.68,36.37,6.06
50.675718,-1.13,0.06,-9.77,-0.08,0.19,0.78,-13.87,35.18,-4.5
50.69972,-7.4,-1.27,-11.58,-0.21,0.72,0.48,-13.87,35.18,-4.5
50.723727,-6.09,0.98,-16.3,-0.11,1.39,-0.06,-11.37,34.75,-7.25
50.743724,-3.93,1.31,-11.32,0.46,-0.05,-0.1,-11.37,34.75,-7.25
50.767735,-3.89,2.1,-10.31,0.13,-0.78,-0.1,-11.37,34.75,-7.25
50.791716,-2.82,3.58,-8.16,0.18,-0.75,-0.51,-11.18,35.87,-1.68
50.811725,-2.36,2.65,-7.85,0.16,-0.47,-0.96,-11.18,35.87,-1.68
50.835719,-1.77,2.1,-8.55,0.1,-0.35,-1.23,-13.56,32.87,11.68
50.855758,-0.66,1.26,-8.86,-0.07,-0.52,-1.07,-13.56,32.87,11.68
50.879731,1.35,0.42,-9.23,-0.16,-0.56,-0.86,-13.56,32.87,11.68
50.903727,2.84,0.07,-9.14,-0.05,-0.45,-0.84,-15.06,31.75,22.5
50.92372,4.57,-1.37,-8.48,-0.08,-0.26,-0.74,-15.06,31.75,22.5
50.947598,3.76,-0.89,-8.97,-0.18,0.01,-0.63,-15.75,28.06,30.25
50.971617,3.46,-0.74,-8.85,-0.33,0.42,0.05,-15.18,27.25,33.06
50.991806,2.82,-0.71,-9.11,-0.38,0.52,0.29,-15.75,25.06,35.5
51.015781,2.37,1.04,-8.1,-0.53,0.55,0.37,-15.75,25.06,35.5
51.035777,1.01,0.33,-7.67,0.3,0.21,0.04,-15.75,25.06,35.5
51.059868,-0.17,0.78,-9.92,0.1,-0.03,-0.48,-16.18,25.75,35.5
51.083622,0.33,0.17,-9.49,0.04,0.0,-0.12,-16.18,25.75,35.5
51.103612,0.22,0.22,-10.31,-0.01,0.0,0.32,-17.68,25.56,35.5
51.127627,-0.02,0.2,-9.34,-0.01,0.0,0.07,-17.68,25.56,35.5
51.15164,-0.24,0.28,-10.07,-0.01,0.01,0.0,-17.68,25.56,35.5
51.171756,0.01,0.3,-9.46,-0.02,0.0,0.0,-17.0,26.25,34.18
51.19573,0.0,0.31,-10.02,-0.01,0.01,0.0,-17.0,26.25,34.18
51.215754,0.18,0.25,-9.6,-0.03,0.0,0.0,-17.68,25.56,34.56
51.239757,0.03,0.23,-10.02,-0.03,0.0,0.01,-17.68,25.56,34.56
51.263714,0.3,-2.52,-9.59,-0.07,0.01,0.18,-17.68,25.56,34.56
51.283769,-0.51,-3.03,-9.86,-0.05,-0.02,0.31,-17.68,26.25,36.06
51.307747,-1.87,-4.37,-9.64,-0.04,0.0,0.36,-17.68,26.25,36.06
51.331771,-1.82,-3.55,-9.86,0.07,-0.01,0.33,-17.68,24.75,35.37
51.351716,-1.53,-6.0,-9.75,0.0,0.0,0.47,-17.68,24.75,35.37
51.375727,-2.48,-5.33,-10.05,-0.02,0.04,0.67,-17.68,24.75,35.37
51.395716,-1.88,-3.33,-9.9,-0.02,0.0,0.87,-17.37,26.68,34.87
51.419759,-1.5,0.04,-9.9,0.08,0.0,0.94,-17.37,26.68,34.87
51.443912,0.23,-0.98,-9.59,-0.03,0.01,0.82,-16.18,26.25,35.37
51.463854,0.83,1.57,-10.1,0.04,0.0,0.5,-16.18,26.25,35.37
51.487946,0.92,4.26,-9.77,0.0,0.01,0.5,-16.18,26.25,35.37
51.511892,2.92,4.59,-9.94,-0.02,0.02,0.04,-15.06,27.75,36.06
51.531942,2.38,4.54,-9.86,-0.01,0.0,-0.06,-15.06,27.75,36.06
51.555936,1.98,2.5,-9.8,0.0,0.0,-0.11,-15.87,27.75,36.06
51.575913,1.0,1.52,-9.84,0.0,0.0,-0.03,-15.87,27.75,36.06
51.59988,0.04,0.34,-9.77,0.02,-0.01,0.0,-15.5,27.37,36.06
51.623942,0.0,0.34,-9.77,0.02,0.0,0.0,-15.5,27.37,36.06
51.64388,-0.05,0.28,-9.76,0.01,0.0,0.0,-15.5,27.37,36.06
51.667948,-0.08,0.28,-9.77,0.0,0.0,0.0,-14.68,27.75,36.06
51.69194,-0.03,0.27,-9.77,0.0,0.0,0.0,-14.68,27.75,36.06
51.711899,0.01,0.33,-9.8,0.0,0.0,0.0,-14.68,27.37,34.87
51.735969,0.03,0.33,-9.83,0.0,0.0,0.0,-14.68,27.37,34.87
51.75596,0.02,0.38,-9.81,0.0,0.0,0.0,-14.68,27.37,34.87
51.779903,0.03,0.41,-9.78,0.0,0.0,0.0,-15.06,27.37,34.18
51.803886,0.0,0.31,-9.78,0.0,0.0,0.0,-15.06,27.37,34.18
51.823902,0.0,0.27,-9.77,0.0,0.0,0.0,-15.06,27.37,34.87
51.847893,-0.02,0.3,-9.78,0.0,0.0,0.0,-15.06,27.37,34.87
51.867937,-0.01,0.3,-9.77,0.0,0.0,0.0,-15.06,27.37,34.87
51.891945,0.0,0.35,-9.77,0.0,0.0,0.0,-15.06,27.75,34.18
51.916024,0.01,0.35,-9.75,0.0,0.0,0.0,-15.06,27.75,34.18
51.939767,0.0,0.31,-9.77,0.0,0.0,0.0,-15.06,28.5,36.06
51.959852,-0.02,0.26,-9.8,0.0,0.0,0.0,-15.06,28.5,36.06
51.983848,-0.03,0.27,-9.75,0.0,0.0,0.0,-15.06,28.5,36.06
