t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
201.0079,6.81,-6.47,-10.14,-0.07,0.0,1.51,-26.87,31.5,55.06
201.031903,7.82,-5.71,-9.6,-0.07,0.01,1.93,-25.0,32.5,56.56
201.055781,6.68,-4.79,-9.68,0.0,0.0,2.69,-25.0,32.5,56.56
201.075922,5.55,-3.52,-10.88,-0.03,0.0,3.0,-25.0,32.5,56.56
201.0999,5.87,-4.44,-11.29,0.08,0.0,2.74,-23.5,34.68,55.0
201.11996,7.36,-1.21,-9.69,0.2,-0.09,2.06,-23.5,34.68,55.0
201.144026,9.55,3.46,-9.91,-0.03,0.11,1.98,-19.68,37.68,56.18
201.168044,8.94,7.06,-9.74,-0.05,0.06,2.4,-19.68,37.68,56.18
201.188007,6.5,9.02,-9.89,0.0,0.05,2.5,-19.68,37.68,56.18
201.212043,4.78,9.89,-10.23,-0.01,0.0,2.1,-18.25,39.5,56.56
201.236041,5.0,9.84,-9.93,0.0,-0.07,1.0,-18.25,39.5,56.56
201.256011,3.64,9.91,-10.39,0.02,0.0,0.48,-14.18,42.37,56.56
201.279969,1.67,10.93,-9.58,-0.04,0.05,-0.28,-14.18,42.37,56.56
201.300043,1.02,11.55,-9.86,0.0,-0.01,-0.98,-14.18,42.37,56.56
201.324006,1.15,11.06,-10.13,0.02,0.0,-1.71,-13.5,42.75,54.56
201.348058,-1.13,11.43,-9.48,0.01,0.01,-2.22,-13.5,42.75,54.56
201.368019,-1.92,9.13,-9.21,0.06,-0.03,-2.86,-15.75,40.75,54.56
201.404047,-1.4,6.22,-10.4,-0.17,-0.02,-3.35,-15.75,40.75,54.56
201.435949,0.37,4.26,-9.26,0.02,-0.03,-3.11,-15.75,40.75,54.56
201.459987,-0.1,3.74,-9.5,-0.18,-0.1,-2.91,-20.56,38.5,53.75
201.479985,1.51,-7.07,-9.34,0.14,-0.01,-1.75,-31.37,31.75,51.5
201.503938,1.37,-6.51,-9.77,0.0,0.01,-1.37,-31.37,31.75,51.5
201.527772,1.31,-9.82,-10.19,-0.03,-0.02,-1.32,-34.75,28.5,47.5
201.547955,1.36,-9.94,-9.22,-0.01,0.0,-0.71,-34.75,28.5,47.5
201.572054,1.46,-11.78,-10.71,-0.01,0.0,-0.09,-34.75,28.5,47.5
201.596036,2.8,-9.52,-9.61,0.05,0.03,0.59,-38.87,25.68,44.0
201.628058,2.39,-9.67,-9.67,0.0,0.02,1.2,-38.87,25.68,44.0
201.652048,1.73,-10.02,-10.19,-0.02,0.02,1.84,-40.37,24.0,39.56
201.672004,2.57,-10.35,-10.09,0.09,0.02,2.71,-40.37,24.0,39.56
201.695984,1.72,-5.53,-10.15,-0.08,0.05,3.65,-40.37,24.0,39.56
201.716047,1.55,-1.9,-10.37,-0.08,-0.03,4.02,-40.0,27.06,36.5
201.740015,0.63,0.13,-9.3,0.02,0.02,4.0,-40.0,27.06,36.5
201.764045,0.42,6.4,-9.42,0.03,0.0,3.82,-35.5,33.5,39.25
201.784055,0.08,13.02,-10.93,0.0,0.06,2.39,-35.5,33.5,39.25
201.808031,-0.93,14.22,-9.3,-0.08,0.0,1.41,-35.5,33.5,39.25
201.840018,-0.19,11.14,-10.23,-0.03,-0.01,0.47,-34.37,41.18,37.68
201.864057,-3.15,8.41,-10.02,0.0,0.0,-0.73,-34.37,41.18,37.68
201.88802,-0.15,1.78,-9.75,0.0,-0.01,-0.74,-34.37,42.18,35.68
201.908015,3.88,-1.12,-9.32,0.14,-0.36,2.27,-35.37,42.06,34.06
201.931943,-0.46,0.5,-7.12,0.87,-0.1,2.09,-34.68,41.87,33.75
201.956022,-0.9,0.26,-10.37,0.02,0.0,0.31,-34.68,41.87,33.75
201.975637,0.02,0.35,-9.9,0.0,0.0,0.0,-32.75,46.0,34.18
201.99982,0.01,0.25,-9.77,0.0,0.0,0.0,-32.75,46.0,34.18
202.019876,0.05,0.19,-9.77,0.0,0.0,0.0,-32.75,46.0,34.18
