t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
271.383818,-3.55,-17.52,-10.0,-0.12,-0.05,0.6,-18.87,28.0,38.5
271.407835,1.54,-11.07,-10.15,0.04,-0.01,1.2,-21.87,27.37,37.25
271.42784,3.87,-6.87,-9.97,0.0,-0.02,1.66,-21.87,27.37,37.25
271.451835,4.57,-5.83,-9.68,0.07,0.03,1.8,-21.87,27.37,37.25
271.475813,4.62,-0.91,-8.52,0.18,0.1,1.44,-19.25,27.37,39.0
271.495931,7.33,1.66,-8.78,0.21,-0.06,0.96,-19.25,27.37,39.0
271.519871,5.79,4.38,-10.87,-0.21,0.13,1.21,-18.87,30.0,39.0
271.543693,7.57,5.87,-9.21,-0.09,-0.04,1.02,-18.87,30.0,39.0
271.563814,6.73,9.09,-9.66,-0.08,-0.02,1.03,-18.87,30.0,39.0
271.587867,4.45,12.13,-9.89,-0.06,0.0,0.63,-18.75,30.68,38.06
271.607867,3.4,11.77,-10.28,-0.02,0.01,0.28,-18.75,30.68,38.06
271.63187,2.73,12.92,-9.42,0.13,0.03,-0.02,-20.68,32.56,36.06
271.655839,0.44,10.89,-10.08,-0.09,-0.03,-0.4,-20.68,32.56,36.06
271.675852,-1.87,7.0,-9.77,0.01,0.0,-0.69,-20.68,32.56,36.06
271.699829,-3.01,4.43,-9.44,0.04,0.03,-0.45,-25.06,33.68,30.56
271.723874,-5.72,1.42,-10.28,0.02,0.01,-0.06,-25.06,33.68,30.56
271.743894,-7.71,-2.37,-9.25,-0.01,-0.01,-0.11,-31.87,35.87,18.37
271.767851,-8.31,-6.01,-9.66,0.0,-0.02,-0.76,-31.87,35.87,18.37
271.791862,-6.7,-7.53,-9.41,0.0,0.0,-0.57,-31.87,35.87,18.37
271.811823,-4.3,-5.74,-9.27,0.0,0.0,0.22,-30.75,37.0,4.87
271.835855,0.59,-2.67,-11.1,0.01,-0.01,0.74,-28.06,37.68,1.5
271.855958,0.23,-0.32,-10.18,-0.01,0.0,0.38,-26.25,37.56,4.25
271.879924,-0.23,0.35,-9.74,0.0,-0.08,-0.21,-26.25,37.56,4.25
271.90396,0.74,-0.01,-9.82,-0.15,0.0,-0.57,-25.06,40.18,5.75
271.923958,0.04,0.21,-9.83,-0.01,-0.01,0.0,-25.06,40.18,5.75
271.947859,0.06,0.24,-9.78,0.0,0.0,0.0,-25.06,40.18,5.75
271.971871,0.08,0.2,-9.77,0.0,0.0,0.0,-25.87,38.68,5.87
271.991818,0.09,0.15,-9.76,0.0,0.0,0.0,-25.87,38.68,5.87
272.027817,0.05,0.14,-9.77,0.0,0.0,0.0,-26.56,39.06,4.37
272.047902,0.01,0.12,-9.77,0.0,0.0,0.0,-26.56,39.06,4.37
272.071837,0.02,0.15,-9.78,0.0,0.0,0.0,-26.56,39.06,4.37
272.09582,0.1,0.2,-9.78,0.0,0.0,0.0,-26.25,39.06,7.06
272.115816,0.08,0.2,-9.77,0.0,0.0,0.0,-26.25,39.06,7.06
272.139766,0.01,0.19,-9.77,0.0,0.0,0.0,-25.87,39.06,6.25
272.159884,0.03,0.13,-9.76,0.0,0.0,0.0,-25.87,39.06,6.25
272.18387,0.02,0.18,-9.83,0.0,0.0,0.0,-25.87,39.06,6.25
272.207911,0.1,0.17,-9.8,0.0,0.0,0.0,-26.25,38.68,5.87
272.22791,0.1,0.16,-9.78,0.0,0.0,0.0,-26.25,38.68,5.87
272.251911,0.08,0.17,-9.77,0.0,0.0,0.0,-26.25,39.5,6.68
272.275829,0.13,0.2,-9.8,0.0,0.0,0.0,-25.5,39.06,5.87
272.295918,0.07,0.17,-9.77,0.0,0.0,0.0,-25.87,39.06,5.56
