t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
21.635887,-3.22,1.22,-9.75,-0.01,0.03,0.19,-22.37,24.37,52.87
21.655932,-3.18,1.22,-9.71,0.02,0.0,-0.4,-22.37,24.37,52.87
21.680029,-3.51,-2.14,-9.69,-0.03,0.01,-0.7,-22.68,25.06,52.5
21.703901,-2.02,-1.24,-9.71,0.01,0.0,-0.95,-22.68,25.06,52.5
21.723891,0.11,-3.98,-9.73,-0.04,0.02,-1.12,-23.87,24.56,52.5
21.747899,1.59,-6.05,-9.91,0.03,0.02,-1.16,-23.87,24.56,52.5
21.767869,2.27,-5.83,-9.92,0.0,0.0,-1.11,-23.87,24.56,52.5
21.791894,1.17,-3.51,-9.77,-0.02,-0.01,-0.76,-25.0,23.06,52.06
21.842328,1.56,-1.41,-9.71,-0.11,-0.06,-0.18,-25.0,23.06,52.06
21.842593,4.26,-6.84,-10.01,-0.2,-0.14,0.26,-26.06,22.75,52.87
21.859626,2.69,-2.95,-9.86,0.12,0.09,-0.01,-26.06,22.75,52.87
21.883882,2.87,-2.86,-9.77,0.07,-0.01,0.3,-26.06,22.75,52.87
21.903882,2.93,-1.9,-9.78,0.14,0.01,0.42,-26.87,22.0,52.06
21.927988,3.15,-0.86,-9.78,0.05,-0.02,0.75,-26.87,22.0,52.06
21.948018,3.88,-0.95,-10.01,0.02,0.0,0.89,-26.06,22.37,53.25
21.972018,3.26,0.68,-9.78,0.09,0.0,0.83,-26.06,22.37,53.25
21.996021,3.31,1.99,-9.82,0.03,0.03,1.05,-26.06,22.37,53.25
22.01596,2.5,3.01,-9.91,0.0,0.0,1.63,-26.75,23.87,50.87
22.039981,1.07,4.74,-9.67,0.02,0.01,1.92,-26.75,23.87,50.87
22.06399,0.6,4.55,-10.13,-0.08,-0.01,2.03,-26.37,25.37,51.25
22.084015,0.26,5.18,-9.75,-0.01,0.02,1.74,-26.37,25.37,51.25
22.107979,-0.04,5.03,-9.84,0.0,0.01,1.46,-26.37,25.37,51.25
22.127983,-1.11,5.19,-10.03,0.0,0.02,1.49,-26.75,28.56,48.5
22.15202,-1.31,5.16,-9.76,0.01,-0.03,1.43,-26.75,28.56,48.5
22.175995,-1.95,4.11,-9.44,0.06,0.0,0.48,-30.18,33.18,39.18
22.196042,-2.61,3.01,-9.75,-0.07,0.01,0.21,-30.18,33.18,39.18
22.220021,-3.77,2.45,-9.68,0.0,0.01,-0.11,-32.75,34.68,32.37
22.243976,-3.63,2.25,-9.52,0.0,0.01,-0.33,-32.75,34.68,32.37
22.264017,-2.84,1.9,-9.55,-0.06,0.01,-0.45,-32.75,34.68,32.37
22.307654,-2.31,1.61,-9.9,-0.09,0.01,-0.46,-33.18,36.87,25.37
22.331375,-3.86,1.49,-9.52,-0.05,0.0,-0.66,-33.18,36.87,25.37
22.35599,-3.68,0.41,-9.89,-0.09,-0.07,-0.91,-31.37,36.37,23.0
22.375885,-2.82,-0.98,-9.63,-0.03,0.0,-1.35,-31.37,36.37,23.0
22.40001,-1.67,-1.62,-10.02,-0.07,0.05,-1.27,-31.37,36.37,23.0
22.419858,-0.17,-1.31,-9.57,0.33,0.06,-1.24,-31.0,35.37,25.0
22.443906,0.27,-3.15,-9.76,0.0,-0.01,-1.49,-31.0,35.37,25.0
22.467976,0.41,-2.66,-10.13,-0.03,-0.04,-1.45,-30.56,31.25,32.18
22.487983,1.45,-1.97,-9.9,0.0,0.0,-1.37,-30.56,31.25,32.18
22.511992,2.29,-2.15,-10.1,0.01,0.0,-1.15,-30.56,31.25,32.18
22.535982,3.14,-0.96,-9.88,0.0,-0.02,-0.3,-32.87,26.75,38.87
22.555983,0.92,-0.01,-9.78,-0.03,-0.01,0.12,-32.87,26.75,38.87
22.580015,-0.18,0.51,-9.75,-0.03,-0.02,0.76,-33.56,26.0,39.68
22.599967,-0.32,0.59,-9.8,0.0,0.0,0.37,-33.56,26.0,39.68
22.623992,0.0,0.45,-9.77,0.01,0.0,0.0,-32.06,25.18,40.06
22.648031,0.01,0.45,-9.82,0.01,0.0,-0.02,-32.06,25.18,40.06
22.668027,-0.09,0.44,-9.8,0.01,0.01,-0.13,-32.06,25.18,40.06
22.691986,0.25,0.31,-9.77,0.02,0.0,-0.23,-33.56,27.06,39.25
22.715929,0.06,0.33,-9.77,0.0,0.0,-0.03,-33.56,27.06,39.25
22.735918,0.01,0.41,-9.8,0.0,0.01,0.0,-32.5,25.56,40.87
22.759886,0.01,0.43,-9.77,0.0,0.0,0.0,-32.5,25.56,40.87
22.779886,0.03,0.41,-9.78,0.0,0.0,0.0,-32.5,25.56,40.87
22.803848,0.08,0.41,-9.77,0.0,0.0,0.0,-33.25,26.68,39.25
22.827959,0.09,0.37,-9.78,0.0,0.0,0.0,-33.25,26.68,39.25
22.847737,0.09,0.39,-9.77,0.0,0.0,0.0,-33.56,26.0,39.68
22.871884,0.0,0.37,-9.8,0.0,0.0,0.0,-33.56,26.0,39.68
22.895872,0.01,0.4,-9.75,0.0,0.0,0.0,-33.56,26.0,39.68
