t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
126.531783,-0.3,-5.95,-10.13,0.0,-0.02,1.57,-16.56,35.0,50.0
126.555773,6.76,0.28,-10.19,0.09,0.05,2.73,-12.37,34.68,52.0
126.575777,7.92,1.34,-10.01,0.03,-0.03,2.03,-12.37,34.68,52.0
126.599794,7.26,1.91,-9.85,0.0,-0.02,1.75,-8.68,36.18,51.56
126.623829,5.45,3.68,-9.36,0.08,0.0,1.63,-8.68,36.18,51.56
126.643786,5.32,3.72,-10.32,0.0,0.0,1.57,-6.37,37.56,50.37
126.667776,5.59,6.76,-10.28,-0.03,0.0,1.14,-6.37,37.56,50.37
126.687795,4.8,6.21,-9.55,-0.06,-0.01,0.84,-6.37,37.56,50.37
126.71178,3.54,6.82,-10.16,-0.1,-0.02,-0.01,-5.25,40.18,48.87
126.743763,2.15,6.32,-9.4,0.03,0.0,-0.43,-5.25,40.18,48.87
126.767769,1.14,5.58,-9.8,0.02,0.01,-0.72,-7.68,41.87,43.68
126.791758,0.55,5.08,-10.0,0.03,0.01,-0.74,-7.68,41.87,43.68
126.811785,1.27,6.35,-9.61,0.11,0.03,-0.8,-7.68,41.87,43.68
126.835604,0.83,5.99,-11.04,0.15,0.03,-1.02,-11.87,45.06,37.37
126.859602,-0.18,6.37,-9.93,0.05,0.0,-1.22,-11.87,45.06,37.37
126.879604,-0.43,5.53,-9.75,-0.01,0.0,-1.5,-14.5,45.56,27.06
126.903426,-1.34,3.81,-9.78,0.05,0.05,-1.88,-14.5,45.56,27.06
126.923634,-2.25,3.0,-10.51,0.02,0.0,-1.83,-14.5,45.56,27.06
126.9476,-3.36,1.52,-9.89,0.0,0.01,-2.03,-15.25,45.5,17.5
126.971517,-3.93,-0.42,-10.61,-0.11,-0.02,-1.84,-15.25,45.5,17.5
126.99157,-2.68,-2.29,-9.88,-0.03,0.02,-1.98,-14.5,40.25,16.06
127.015604,-1.61,-4.55,-9.76,-0.02,0.0,-0.95,-17.5,39.87,11.37
127.039572,-0.92,-5.28,-9.53,0.01,0.01,-0.74,-20.87,42.5,19.25
127.059586,1.36,-4.92,-10.28,0.04,-0.03,-0.35,-20.87,42.5,19.25
127.083594,2.64,-4.04,-10.08,-0.02,0.02,-0.28,-20.87,42.5,19.25
127.103601,1.35,-4.66,-9.71,-0.01,-0.01,-0.23,-20.75,44.68,28.5
127.127607,1.23,-4.3,-9.83,0.01,0.02,-0.02,-20.75,44.68,28.5
127.151495,1.29,-1.94,-9.78,-0.02,0.01,0.32,-20.18,43.18,32.87
127.171597,0.08,-0.27,-9.73,-0.02,0.0,0.26,-20.18,43.18,32.87
127.195616,0.02,0.19,-9.75,-0.12,-0.04,0.0,-20.18,43.18,32.87
127.219595,0.23,-0.49,-10.09,-0.22,-0.11,0.03,-19.0,44.18,34.0
127.239574,0.04,0.18,-9.81,-0.01,0.0,0.02,-19.0,44.18,34.0
127.263607,-0.21,0.97,-9.72,0.0,0.0,-0.1,-19.25,43.0,34.0
127.283589,-0.14,0.89,-9.82,-0.01,-0.01,-0.18,-19.25,43.0,34.0
127.307602,-0.09,-0.16,-9.82,-0.01,0.0,-0.19,-19.25,43.0,34.0
127.331696,-0.2,-1.04,-9.86,0.01,-0.01,-0.41,-19.25,44.5,33.56
127.351623,1.02,0.05,-9.82,0.18,-0.03,-0.59,-19.25,44.5,33.56
127.375616,0.0,0.72,-9.53,0.29,0.0,-0.26,-19.87,43.25,34.0
