t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
189.975579,-4.05,-6.9,-9.55,-0.01,-0.07,0.86,-16.0,30.25,-11.75
189.999573,-4.18,-5.65,-9.35,-0.04,0.0,1.39,-16.0,30.25,-11.75
190.023568,-5.51,-4.28,-9.77,-0.02,0.0,1.73,3.37,31.06,-8.87
190.043666,-5.76,-3.42,-9.52,0.13,0.01,2.17,3.37,31.06,-8.87
190.067668,-6.77,-0.96,-9.56,0.01,0.0,2.65,3.37,31.06,-8.87
190.087705,-6.05,1.32,-9.9,-0.08,-0.01,2.54,8.25,36.68,-8.5
190.111701,-4.07,4.29,-9.52,-0.02,-0.04,2.32,8.25,36.68,-8.5
190.135538,-4.46,3.56,-9.38,-0.17,0.03,2.29,-3.5,29.68,-22.25
190.155683,-1.78,5.78,-9.58,0.09,0.05,2.4,-3.5,29.68,-22.25
190.179682,-2.27,6.42,-10.22,-0.01,-0.01,2.76,-3.5,29.68,-22.25
190.211704,-1.53,7.41,-9.57,0.01,0.0,2.63,-35.87,25.18,-1.5
190.235676,-0.28,7.3,-9.07,-0.01,-0.02,1.85,-35.87,25.18,-1.5
190.259713,0.95,6.2,-10.17,-0.08,-0.09,1.53,-31.25,27.06,21.06
190.279679,1.93,5.49,-10.08,-0.02,0.02,1.15,-31.25,27.06,21.06
190.303718,1.66,4.46,-9.5,0.03,0.01,0.89,-31.25,27.06,21.06
190.327716,2.92,2.58,-10.16,-0.04,0.02,0.97,-22.56,28.25,31.68
190.347668,3.37,2.49,-10.02,-0.03,0.01,1.13,-22.56,28.25,31.68
190.371706,6.42,4.3,-9.94,0.0,0.02,0.72,-16.18,28.25,36.37
190.391716,5.52,4.34,-9.96,-0.16,0.0,0.29,-16.18,28.25,36.37
190.415673,6.23,3.36,-9.55,-0.15,0.01,-0.26,-16.18,28.25,36.37
190.439841,4.84,-0.15,-9.97,0.01,0.1,-0.96,-10.37,27.37,38.25
190.459903,3.85,-1.65,-10.21,0.27,-0.1,-1.29,-10.37,27.37,38.25
190.483861,5.3,-0.16,-9.86,0.32,-0.39,-1.76,-12.68,27.0,39.06
190.503884,5.15,-0.4,-9.92,0.37,-0.2,-2.06,-12.68,27.0,39.06
190.527884,3.96,-1.6,-9.56,0.01,-0.04,-1.69,-14.18,26.68,38.56
190.551893,2.44,-1.78,-8.86,0.02,0.03,-1.55,-14.18,26.68,38.56
190.571918,0.95,-3.34,-10.22,0.0,-0.05,-1.37,-14.18,26.68,38.56
190.59584,-4.08,-5.66,-10.14,-0.08,0.03,-0.95,-18.25,24.37,36.56
190.619848,-6.26,-7.26,-9.24,0.01,-0.05,-0.88,-18.25,24.37,36.56
190.639849,-8.39,-8.65,-9.39,-0.03,0.0,-0.96,-21.56,24.87,33.06
190.663852,-4.92,-5.25,-9.38,-0.02,-0.07,-0.95,-21.56,24.87,33.06
190.683839,-0.88,-1.36,-9.61,-0.02,-0.05,0.21,-21.56,24.87,33.06
190.707906,-1.01,1.14,-9.75,0.0,0.0,0.94,-25.37,23.75,31.06
190.731848,-0.56,0.93,-9.77,0.03,0.01,0.67,-25.37,23.75,31.06
190.751899,-0.28,-0.15,-9.61,0.05,0.04,0.47,-24.87,24.18,31.5
190.775895,-0.13,0.46,-9.69,0.03,0.06,0.6,-24.87,24.18,31.5
190.79984,0.92,0.44,-9.69,-0.02,0.02,0.47,-24.87,24.18,31.5
190.819894,0.1,0.39,-9.81,-0.01,0.01,0.37,-24.5,25.5,31.06
190.843889,0.15,0.24,-9.78,0.01,0.01,0.03,-24.5,25.5,31.06
190.863855,0.1,0.27,-9.72,0.0,0.0,0.0,-23.37,25.75,31.87
190.887847,0.07,0.31,-9.78,-0.03,0.01,0.0,-23.37,25.75,31.87
190.911901,0.02,0.27,-9.77,-0.02,0.0,0.01,-23.37,25.75,31.87
190.93184,0.02,0.25,-9.77,-0.01,0.0,0.02,-23.0,25.5,30.68
190.955776,0.09,0.28,-9.8,0.0,0.0,0.0,-23.0,25.5,30.68
190.979756,0.07,0.24,-9.75,0.01,0.0,0.1,-23.0,25.5,31.5
190.999769,0.04,0.24,-9.86,-0.02,0.0,0.22,-23.0,25.5,31.5
191.023889,0.03,0.28,-9.78,-0.01,0.0,0.22,-22.25,26.18,31.06
191.043881,0.06,0.26,-9.78,0.0,0.0,0.15,-22.25,26.18,31.06
191.067817,0.0,0.26,-9.77,-0.01,0.0,0.15,-22.25,26.18,31.06
191.091798,0.02,0.24,-9.78,0.0,0.0,0.08,-22.68,26.56,31.87
191.111813,0.05,0.28,-9.77,0.0,0.0,0.04,-22.68,26.56,31.87
191.135861,0.09,0.25,-9.8,0.0,0.0,0.03,-22.25,26.56,31.5
191.159792,0.06,0.28,-9.78,0.0,0.0,0.05,-22.25,26.56,31.5
191.179938,0.04,0.23,-9.74,0.0,0.0,0.01,-22.25,26.56,31.5
