t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
45.855663,1.29,-1.25,-9.71,0.03,0.0,-0.11,17.68,39.75,47.0
45.875565,2.0,-0.99,-9.76,0.0,-0.01,-0.2,17.68,39.75,47.0
45.899798,4.58,-1.82,-9.81,0.0,0.0,-0.2,16.5,39.75,47.37
45.923646,0.75,-1.51,-10.08,0.0,0.0,-0.13,16.5,39.75,47.37
45.943696,3.37,-1.61,-10.07,0.0,0.0,0.02,16.5,39.75,47.37
45.967688,0.81,-0.46,-10.08,-0.07,-0.05,0.17,17.25,40.87,46.25
45.991656,1.58,-0.56,-9.75,0.0,0.04,0.13,17.25,40.87,46.25
46.011658,1.28,-0.36,-9.38,0.06,0.06,0.08,16.5,41.25,47.0
46.035656,1.03,-0.92,-9.76,-0.08,-0.05,0.22,16.5,41.25,47.0
46.055658,-0.56,-1.79,-9.64,-0.07,-0.03,0.28,16.5,41.25,47.0
46.079648,-0.86,-2.2,-9.77,-0.08,-0.09,0.35,16.18,42.37,45.75
46.103649,-1.44,-3.16,-9.76,-0.03,0.0,0.37,16.18,42.37,45.75
46.123644,0.22,-4.76,-9.68,-0.05,0.01,0.31,16.87,43.06,45.37
46.147617,-2.38,-3.5,-9.39,0.0,0.02,0.18,16.87,43.06,45.37
46.171641,-2.7,-3.07,-10.14,0.02,0.01,0.14,16.87,43.06,45.37
46.191652,-2.04,-4.01,-9.3,-0.02,0.04,0.33,15.37,45.37,42.68
46.215653,-2.77,-2.99,-9.66,0.03,0.03,0.99,15.37,45.37,42.68
46.235658,-3.72,-0.59,-9.92,0.07,0.07,1.52,14.25,49.37,37.56
46.259513,-4.46,2.69,-9.33,0.04,0.04,1.77,14.25,49.37,37.56
46.283591,-4.62,3.9,-9.49,-0.06,0.04,1.98,14.25,49.37,37.56
46.303649,-5.16,4.7,-9.83,-0.07,0.07,1.95,16.5,54.18,24.06
46.327646,-5.31,4.65,-9.52,0.02,0.02,1.9,16.5,54.18,24.06
46.351684,-4.23,6.71,-9.27,0.01,-0.02,1.63,23.75,53.06,2.75
46.371668,-3.74,5.84,-9.58,-0.05,0.03,1.22,23.75,53.06,2.75
46.395647,0.92,4.32,-9.61,-0.08,-0.05,0.46,32.75,45.0,-10.56
46.415704,0.94,3.99,-9.69,-0.18,-0.01,0.31,32.75,45.0,-10.56
46.439637,2.77,4.09,-9.51,-0.07,-0.02,-0.27,32.75,45.0,-10.56
46.463696,3.2,2.61,-10.15,0.03,0.01,-0.6,24.37,55.87,4.37
46.483691,3.0,2.76,-9.64,-0.04,-0.02,-0.8,24.37,55.87,4.37
46.507696,3.63,3.09,-10.23,-0.03,0.0,-1.03,20.56,54.87,25.5
46.527694,2.63,1.98,-9.77,-0.03,-0.04,-1.09,20.56,54.87,25.5
46.55168,4.25,0.8,-9.75,0.01,0.0,-1.5,20.56,54.87,25.5
46.575689,3.74,-0.35,-9.59,0.0,0.0,-1.46,19.68,51.37,36.06
46.595654,4.53,0.32,-9.31,-0.05,-0.02,-1.4,19.68,51.37,36.06
46.61966,3.32,-1.97,-10.05,0.01,-0.02,-1.11,19.18,47.5,42.75
46.643687,3.1,-1.64,-9.94,0.0,0.0,-1.17,19.18,47.5,42.75
46.663694,3.75,-2.02,-9.65,0.13,-0.04,-1.23,19.18,47.5,42.75
46.687651,3.58,-0.59,-10.19,0.0,0.02,-1.01,17.37,44.87,44.0
46.707788,2.65,-2.71,-9.42,0.02,0.0,-1.06,17.37,44.87,44.0
46.731695,2.02,-2.6,-9.86,0.02,0.03,-1.09,16.56,43.87,43.87
46.755494,1.09,-3.06,-9.61,0.0,-0.03,-0.96,16.56,43.87,43.87
46.787646,-0.77,-4.71,-9.72,0.03,-0.03,-0.68,16.56,43.87,43.87
46.811709,-2.91,-4.94,-9.44,0.04,0.0,-0.26,14.68,43.06,43.87
46.831608,-2.54,-2.63,-9.51,0.03,0.0,0.25,14.68,43.06,43.87
46.855636,-4.47,0.01,-9.74,-0.02,-0.02,0.49,13.68,44.06,44.56
46.879708,-3.86,0.23,-9.75,-0.02,-0.01,0.31,13.68,44.06,44.56
46.899702,-0.17,0.18,-9.77,0.0,0.0,-0.01,15.0,43.75,43.75
46.923649,0.56,-0.04,-9.81,0.0,0.0,-0.11,15.0,43.75,43.75
46.943686,-0.04,0.11,-9.78,0.0,0.0,-0.07,15.0,43.75,43.75
46.967695,0.25,0.15,-9.8,-0.01,0.0,-0.03,14.56,44.5,43.25
46.991724,0.31,0.16,-9.76,-0.02,0.0,-0.05,14.56,44.5,43.25
47.01179,-0.11,0.2,-9.82,-0.01,0.0,-0.01,14.56,44.87,44.5
47.035595,0.01,0.16,-9.78,0.0,0.0,0.0,14.56,44.87,44.5
47.059789,0.04,0.19,-9.82,0.01,0.0,0.0,14.56,44.87,44.5
47.07978,-0.04,0.21,-9.78,0.02,0.0,0.0,13.5,44.06,43.25
47.103656,-0.08,0.2,-9.78,0.02,0.0,0.0,13.5,44.06,43.25
47.123649,-0.07,0.16,-9.77,0.04,0.0,0.0,13.87,43.75,43.25
47.14772,-0.03,0.15,-9.81,0.05,0.01,0.0,13.87,43.75,43.25
47.171639,0.02,0.11,-9.74,0.04,0.0,0.0,13.87,43.75,43.25
47.191683,0.0,0.14,-9.77,0.0,0.0,0.0,13.87,44.5,43.25
47.215698,-0.01,0.13,-9.68,0.0,0.0,0.0,13.87,44.5,43.25
47.239642,-0.08,0.11,-9.77,-0.04,0.0,0.0,13.75,44.37,43.25
47.259646,-0.08,0.1,-9.82,-0.04,0.0,0.01,13.75,44.37,43.25
47.283687,-0.02,0.18,-9.8,-0.03,0.0,0.0,13.75,44.37,43.25
47.303664,0.01,0.17,-9.75,0.0,0.0,0.01,14.18,44.0,44.18
47.3277,0.12,0.21,-9.77,-0.01,-0.01,0.04,14.18,44.0,44.18
47.351651,-0.21,0.15,-9.72,-0.07,0.0,0.12,13.37,44.75,43.75
47.371664,-0.06,0.15,-9.82,-0.01,0.0,0.0,13.37,44.75,43.75
47.395698,-0.03,0.2,-9.77,0.03,0.01,0.0,14.5,44.75,44.5
47.419652,-0.03,0.16,-9.74,0.02,0.0,0.0,14.5,44.75,44.5
47.439653,-0.06,0.2,-9.8,0.01,0.0,0.0,14.5,44.75,44.5
47.463692,-0.04,0.15,-9.75,0.0,0.0,0.0,13.75,44.37,44.5
47.483687,-0.02,0.19,-9.82,0.0,0.0,0.0,13.75,44.37,44.5
