t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
172.091782,0.03,-9.86,-9.84,-0.03,-0.02,-0.58,-15.68,19.56,38.06
172.115845,-1.61,-9.82,-9.92,0.0,-0.02,-0.06,-15.68,19.56,38.06
172.135731,-2.19,-10.95,-10.17,-0.1,-0.05,0.53,-15.68,19.56,38.06
172.159798,-2.83,-11.94,-9.44,-0.16,0.02,0.94,-18.0,18.87,38.06
172.183988,-4.53,-10.55,-9.84,-0.15,0.0,1.32,-18.0,18.87,38.06
172.203945,-6.3,-6.02,-9.88,0.04,0.0,2.01,-16.56,19.25,36.87
172.227926,-6.62,-0.39,-10.52,0.25,-0.08,2.07,-16.56,19.25,36.87
172.251976,-7.5,2.62,-9.44,0.03,0.0,1.72,-16.56,19.25,36.87
172.271945,-9.24,2.87,-9.6,-0.01,0.03,1.28,-15.5,20.75,36.56
172.295875,-7.63,5.9,-9.53,-0.04,0.04,0.8,-15.5,20.75,36.56
172.319933,-6.98,6.01,-9.78,0.0,0.05,0.74,-14.25,24.06,37.37
172.343983,-5.09,7.81,-9.88,0.03,0.01,0.42,-14.25,24.06,37.37
172.387746,-3.66,5.31,-10.09,-0.03,0.06,0.13,-14.25,24.06,37.37
172.411891,-2.34,4.92,-9.74,0.0,-0.04,-0.12,-13.56,23.75,37.68
172.431902,0.55,4.54,-9.46,-0.09,-0.03,-0.41,-13.56,23.75,37.68
172.455965,10.01,2.31,-9.56,0.04,0.04,0.04,-14.0,22.5,38.56
172.479772,10.22,1.57,-10.11,0.11,0.02,0.0,-14.0,22.5,38.56
172.499832,6.48,1.74,-9.77,0.02,-0.04,-0.18,-15.75,21.75,39.25
172.523947,11.14,0.33,-10.31,-0.03,-0.01,-0.58,-15.75,21.75,39.25
172.547847,10.19,0.57,-9.64,-0.02,-0.04,-0.93,-15.75,21.75,39.25
172.572002,8.0,1.38,-10.39,-0.09,-0.05,-1.23,-16.18,20.75,40.06
172.591917,7.59,1.35,-10.39,-0.02,0.05,-1.34,-16.18,20.75,40.06
172.615845,6.86,3.05,-9.99,-0.03,0.0,-1.0,-17.0,20.06,39.25
172.640121,4.74,2.4,-10.15,-0.07,0.0,-1.04,-17.0,20.06,39.25
172.659949,3.52,4.84,-9.78,0.05,0.02,-1.18,-17.0,20.06,39.25
172.683892,1.88,4.84,-9.88,0.04,0.0,-1.01,-18.0,18.56,38.56
172.707932,-1.42,4.57,-9.63,0.05,0.0,-0.86,-18.0,18.56,38.56
172.727931,-0.98,3.07,-10.01,0.01,-0.04,-0.89,-20.25,17.06,36.56
172.75191,-1.79,1.31,-8.86,-0.01,0.05,-0.07,-20.25,17.06,36.56
172.77597,-6.29,2.04,-9.63,0.0,0.0,0.16,-20.25,17.06,36.56
172.795935,-9.23,2.19,-10.29,0.04,-0.08,0.9,-24.87,17.06,36.56
172.819894,-8.52,4.13,-9.4,0.12,0.02,0.74,-24.87,17.06,36.56
172.843924,-9.88,1.36,-9.55,-0.02,0.01,0.61,-29.75,17.56,28.68
172.867899,-11.56,-3.39,-8.56,0.05,0.03,0.84,-29.75,17.56,28.68
172.887899,-10.06,-2.21,-9.36,-0.01,0.0,0.75,-29.75,17.56,28.68
172.911917,-9.33,-1.05,-9.01,-0.02,0.0,-0.09,-31.06,23.25,19.06
172.935949,-8.09,1.38,-9.25,0.03,0.0,-0.88,-31.06,23.25,19.06
172.9559,-4.69,0.98,-9.38,-0.02,0.0,-1.37,-27.0,26.68,13.56
172.97996,-2.82,-1.46,-8.9,0.0,-0.04,-1.63,-27.0,26.68,13.56
173.003922,2.43,-4.25,-10.29,-0.09,-0.04,1.11,-23.87,21.37,21.56
173.023887,2.45,-1.77,-10.01,0.04,0.0,0.91,-23.87,21.37,21.56
173.047946,3.49,0.22,-10.91,0.0,-0.01,0.67,-23.87,21.37,21.56
173.071923,5.18,-0.22,-10.49,-0.03,-0.03,0.47,-20.87,22.18,28.75
173.095949,5.69,-1.1,-9.77,-0.14,-0.07,0.57,-20.87,22.18,28.75
173.115933,5.09,-1.17,-9.67,-0.13,-0.06,0.64,-19.06,23.25,33.75
173.1401,5.52,1.01,-9.69,0.0,0.01,0.64,-19.06,23.25,33.75
173.163874,4.74,4.01,-9.9,0.07,0.0,0.54,-19.06,23.25,33.75
173.183909,0.56,1.23,-10.05,0.07,0.02,-0.85,-16.87,23.68,35.5
173.207922,1.38,1.93,-9.85,-0.02,0.0,-0.67,-16.87,23.68,35.5
173.231969,-0.61,-0.77,-9.86,-0.05,-0.02,-0.5,-17.18,23.68,35.75
173.251978,-1.67,-0.69,-9.93,-0.01,-0.02,0.03,-17.18,23.68,35.75
173.276032,-0.52,-0.07,-9.65,-0.02,-0.02,0.14,-17.18,23.68,35.75
173.299966,-0.32,0.57,-9.83,0.05,0.03,0.09,-17.25,23.25,35.5
173.319927,0.01,0.38,-9.72,0.02,0.02,0.07,-17.25,23.25,35.5
173.343729,0.26,0.34,-9.83,0.02,0.01,0.09,-16.56,23.68,35.0
173.36789,0.28,0.23,-9.8,0.0,0.0,0.21,-16.56,23.68,35.0
173.391932,0.2,0.19,-9.78,0.0,0.0,0.27,-17.68,23.68,35.5
173.411889,0.0,0.24,-9.77,0.0,0.0,0.28,-17.68,23.68,35.5
173.435906,0.03,0.28,-9.77,0.01,0.0,0.24,-17.68,23.68,35.5
173.459922,-0.07,0.32,-9.75,0.0,0.0,0.2,-17.25,24.06,34.68
