t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
313.943655,4.54,-6.8,-10.35,-0.04,0.0,0.76,-16.56,31.56,46.06
313.967592,7.08,-3.01,-10.61,-0.04,0.01,0.64,-14.25,32.0,46.37
313.991661,9.8,3.47,-9.57,-0.05,-0.01,0.79,-14.25,32.0,46.37
314.012259,9.9,4.59,-9.75,-0.04,0.0,0.82,-13.18,32.0,46.37
314.035705,8.97,5.2,-10.01,0.0,-0.01,0.77,-13.18,32.0,46.37
314.055654,7.51,8.94,-9.84,0.04,0.04,0.81,-13.18,32.0,46.37
314.079659,5.48,12.73,-9.92,0.0,0.05,-0.47,-15.06,32.0,46.37
314.103566,3.47,12.77,-10.37,-0.04,0.0,-2.4,-15.06,32.0,46.37
314.123671,1.97,12.49,-9.36,-0.02,-0.04,-2.48,-18.06,34.56,42.87
314.147665,-1.57,10.02,-9.98,0.13,0.0,-2.47,-18.06,34.56,42.87
314.171596,-3.37,8.11,-9.82,0.0,0.02,-2.41,-18.06,34.56,42.87
314.19157,-6.7,5.18,-10.55,0.03,0.0,-2.05,-27.75,33.0,37.68
314.215584,-7.99,1.66,-9.75,0.0,0.0,-1.5,-27.75,33.0,37.68
314.235671,-10.7,-4.71,-9.72,0.04,0.05,-0.38,-35.5,30.87,19.06
314.259424,-10.39,-5.97,-9.35,-0.01,0.01,0.81,-35.5,30.87,19.06
314.282988,-5.55,-6.32,-9.73,0.0,0.01,0.79,-35.5,30.87,19.06
314.303246,-4.84,-4.82,-10.18,0.05,0.0,0.57,-30.25,31.5,4.0
314.327358,0.63,-5.34,-9.21,0.02,0.01,0.25,-30.25,31.5,4.0
314.351375,2.21,-5.76,-10.17,-0.06,0.0,0.56,-26.06,33.37,7.68
314.371429,6.46,-6.56,-11.01,0.1,0.02,1.47,-26.06,33.37,7.68
314.395407,-6.85,-0.23,-11.25,0.17,0.0,1.74,-26.06,33.37,7.68
314.415536,5.49,0.62,-9.33,0.88,-0.71,-1.65,-26.75,32.25,16.5
314.43952,0.89,-1.69,-8.46,-1.09,0.88,-1.37,-26.75,32.25,16.5
314.463415,1.99,-0.91,-10.1,0.63,0.2,-0.72,-26.37,33.06,20.06
314.483414,0.13,0.15,-9.77,0.0,0.0,0.0,-28.56,30.06,22.5
314.507556,0.15,0.16,-9.78,0.0,0.0,0.0,-29.37,30.37,20.5
