t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
38.351874,-2.2,-1.0,-9.66,-0.07,0.01,-0.54,-18.0,36.0,17.68
38.371917,-2.92,-1.99,-9.69,0.03,-0.01,-0.69,-18.0,36.0,17.68
38.395991,-3.68,-2.86,-9.69,-0.01,0.0,-0.7,-18.0,36.0,17.68
38.415833,-3.34,-3.26,-9.5,-0.08,-0.01,-0.42,-19.06,35.18,12.87
38.440062,-3.95,-3.16,-9.73,-0.02,0.0,-0.38,-19.06,35.18,12.87
38.464021,-3.49,-2.42,-9.63,-0.08,0.0,-0.15,-18.25,34.5,8.56
38.483764,-1.07,-1.94,-9.84,-0.08,-0.04,0.66,-18.25,34.5,8.56
38.507826,-0.92,-3.28,-10.09,0.07,0.02,0.1,-18.68,35.18,8.25
38.531879,-0.86,-3.23,-9.89,0.04,0.0,0.56,-18.68,35.18,8.25
38.551913,-0.13,-2.81,-9.75,0.08,0.0,0.68,-18.68,35.18,8.25
38.5879,0.21,-2.25,-9.59,-0.05,-0.05,1.04,-20.06,35.56,10.25
38.607871,0.28,-2.41,-9.81,0.06,0.01,1.08,-20.06,35.56,10.25
38.631771,0.6,-0.89,-9.69,0.06,0.0,0.97,-19.0,37.75,8.25
38.651871,0.33,-1.13,-9.83,0.0,0.05,0.95,-19.0,37.75,8.25
38.675883,0.21,-1.4,-9.75,0.06,-0.01,0.78,-19.0,37.75,8.25
38.699865,0.59,0.59,-10.01,0.02,0.02,0.74,-20.06,39.56,5.5
38.71987,1.11,2.68,-9.8,-0.01,0.0,0.57,-20.06,39.56,5.5
38.743864,1.54,4.57,-9.77,0.0,0.0,0.66,-19.06,40.25,-2.25
38.76777,0.86,4.23,-9.47,-0.02,0.0,0.89,-19.06,40.25,-2.25
38.787859,-0.02,1.12,-9.74,0.01,0.0,0.66,-19.06,40.25,-2.25
38.811867,-0.05,1.17,-10.01,0.02,0.0,0.1,-19.06,39.75,-9.0
38.831868,1.39,3.03,-9.94,0.04,0.0,-0.09,-19.06,39.75,-9.0
38.855873,1.77,4.25,-9.74,-0.02,-0.01,0.11,-19.06,38.56,-12.56
38.891865,1.68,2.78,-9.88,0.0,0.0,0.23,-19.06,38.56,-12.56
38.911866,1.89,2.94,-10.02,0.0,-0.01,0.28,-19.06,38.56,-12.56
38.935879,1.36,2.7,-9.89,0.0,0.0,0.14,-18.68,37.5,-11.25
38.955927,1.41,2.86,-9.98,-0.05,-0.01,0.14,-18.68,37.5,-11.25
38.979779,-0.01,0.18,-9.8,0.02,0.0,0.0,-18.25,36.68,-12.06
39.003853,-0.09,0.23,-9.76,0.0,0.0,-0.01,-17.56,36.0,-12.06
39.023885,-0.02,0.25,-9.8,0.0,0.0,-0.26,-17.56,36.0,-12.06
39.047872,0.01,0.2,-9.75,-0.01,0.0,-0.09,-17.56,36.0,-12.06
39.067897,0.01,0.2,-9.77,0.0,0.0,0.0,-18.0,37.0,-11.68
39.091885,0.0,0.2,-9.78,0.0,0.0,0.0,-18.0,37.0,-11.68
39.11587,0.01,0.2,-9.77,0.0,0.0,0.0,-18.56,36.25,-9.25
39.135925,0.04,0.22,-9.77,0.0,0.0,0.0,-18.56,36.25,-9.25
39.159915,-0.01,0.24,-9.77,0.0,0.0,0.0,-18.56,36.25,-9.25
39.183866,-0.03,0.19,-9.74,0.0,0.0,0.0,-17.87,36.0,-10.5
39.203873,-0.04,0.24,-9.78,-0.01,0.0,0.0,-17.87,36.0,-10.5
39.227855,0.0,0.21,-9.77,-0.01,0.0,0.0,-17.87,36.25,-11.25
39.247874,0.02,0.21,-9.78,0.0,0.0,0.0,-17.87,36.25,-11.25
39.271904,0.02,0.2,-9.8,0.0,0.0,0.0,-17.87,36.25,-11.25
39.295868,0.0,0.21,-9.76,0.0,0.0,0.0,-17.87,36.0,-10.87
39.315879,0.01,0.21,-9.77,0.0,0.0,0.0,-17.87,36.0,-10.87
39.339923,0.01,0.23,-9.77,0.0,0.0,0.0,-17.87,36.25,-10.87
