t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
121.419878,0.04,0.02,-9.9,-0.18,-0.1,0.0,0.5,50.18,59.25
121.443863,0.12,0.11,-10.14,-0.03,-0.03,-0.05,0.18,49.0,60.75
121.467908,0.08,0.0,-9.68,-0.08,-0.07,-0.11,0.18,49.0,60.75
121.487893,-0.09,0.01,-9.52,-0.22,-0.11,-0.16,1.68,48.75,60.0
121.511864,0.14,0.13,-9.51,-0.03,-0.07,-0.21,1.68,48.75,60.0
121.535901,-0.06,0.12,-9.84,-0.03,-0.06,-0.21,1.68,48.75,60.0
121.5559,0.16,0.13,-9.94,-0.01,-0.08,-0.33,0.18,49.06,60.68
121.579786,0.04,0.13,-9.85,-0.04,-0.04,-0.28,0.18,49.06,60.68
121.599757,-0.15,0.18,-10.16,0.01,0.02,-0.32,0.5,49.06,59.5
121.623889,-0.57,0.04,-10.02,-0.02,0.08,-0.77,0.5,49.06,59.5
121.647636,0.36,0.26,-10.42,-0.06,-0.04,-0.96,0.5,49.06,59.5
121.667899,0.01,0.13,-9.77,0.0,0.0,0.0,-1.0,48.75,59.75
121.691874,0.01,0.14,-9.75,0.0,0.0,0.0,-1.68,48.37,60.56
121.7159,0.0,0.11,-9.78,0.0,0.0,0.0,-1.68,48.37,60.56
121.73589,0.0,0.12,-9.73,0.0,0.0,0.0,-1.68,48.37,60.56
121.75986,-0.01,0.08,-9.76,0.0,0.0,0.0,-1.0,49.06,59.37
121.779859,0.0,0.11,-9.74,0.0,0.0,0.0,-1.0,49.06,59.37
121.803865,0.03,0.12,-9.75,0.0,0.0,0.0,-1.0,48.0,60.56
121.827852,0.06,0.14,-9.82,0.0,0.0,0.0,-1.0,48.0,60.56
121.847877,0.04,0.12,-9.74,0.0,0.0,0.0,-1.0,48.0,60.56
121.871777,0.02,0.13,-9.78,0.0,0.0,0.0,-1.25,48.75,60.18
121.895757,0.02,0.1,-9.76,0.0,0.0,0.0,-1.25,48.75,60.18
121.915773,0.01,0.12,-9.81,0.0,0.0,0.0,-1.68,47.56,60.18
121.939765,0.03,0.13,-9.74,0.0,0.0,0.0,-1.68,47.56,60.18
121.959862,0.03,0.12,-9.78,0.0,0.0,0.0,-1.68,47.56,60.18
121.983783,0.01,0.12,-9.77,0.0,0.0,0.0,-1.68,48.75,60.56
122.00775,0.0,0.14,-9.72,0.0,0.0,0.0,-1.68,48.75,60.56
122.027747,0.0,0.13,-9.77,0.0,0.0,0.0,-2.06,48.0,60.18
122.051755,0.01,0.12,-9.77,0.0,0.0,0.0,-2.06,48.0,60.18
122.075978,0.02,0.12,-9.77,0.0,0.0,0.0,-2.06,48.0,60.18
122.095789,0.02,0.11,-9.77,0.0,0.0,0.0,-1.25,49.06,60.56
122.119771,0.02,0.12,-9.78,0.0,0.0,0.0,-1.25,49.06,60.56
122.143756,0.03,0.12,-9.77,0.0,0.0,0.0,-1.25,48.75,59.75
122.163865,0.01,0.12,-9.77,0.0,0.0,0.0,-1.25,48.75,59.75
122.187764,0.0,0.12,-9.8,0.0,0.0,0.0,-1.25,48.75,59.75
122.207759,0.01,0.12,-9.75,0.0,0.0,0.0,-1.68,48.0,61.0
122.231874,0.01,0.15,-9.81,0.0,0.0,0.0,-1.68,48.0,61.0
122.255901,0.01,0.12,-9.77,0.0,0.0,0.0,-1.25,48.37,60.18
122.275867,0.02,0.13,-9.76,0.0,0.0,0.0,-1.25,48.37,60.18
122.299855,0.01,0.14,-9.75,0.0,0.0,0.0,-1.25,47.56,61.0
122.323907,0.01,0.14,-9.77,0.0,0.0,0.0,-1.25,47.56,61.0
122.343846,0.01,0.13,-9.75,0.0,0.0,0.0,-1.25,47.56,61.0
122.367659,0.03,0.13,-9.78,0.0,0.0,0.0,-1.25,48.75,59.75
122.38732,0.04,0.12,-9.78,0.0,0.0,0.0,-1.25,48.75,59.75
122.411578,0.01,0.12,-9.77,0.0,0.0,0.0,-1.25,48.0,59.37
122.435629,0.02,0.13,-9.77,0.0,0.0,0.0,-1.25,48.0,59.37
122.455826,0.01,0.12,-9.77,0.0,0.0,0.0,-1.25,48.0,59.37
122.479827,0.01,0.12,-9.77,0.0,0.0,0.0,-1.25,48.75,59.75
122.511798,0.03,0.11,-9.77,0.0,0.0,0.0,-1.25,48.75,59.75
122.535919,0.02,0.12,-9.78,0.0,0.0,0.0,-1.25,48.75,61.37
122.559886,0.01,0.13,-9.8,0.0,0.0,0.0,-1.25,48.75,61.37
122.579699,0.01,0.15,-9.77,0.0,0.0,0.0,-1.25,48.75,61.37
122.604054,0.0,0.11,-9.78,0.0,0.0,0.0,-0.56,48.37,60.56
122.628008,0.02,0.12,-9.77,0.0,0.0,0.0,-0.56,48.37,60.56
122.648062,0.03,0.12,-9.8,0.0,0.0,0.0,-1.25,48.37,61.0
122.671962,0.01,0.12,-9.8,0.0,0.0,0.0,-1.0,49.06,59.75
122.691915,0.05,0.12,-9.78,0.0,0.0,0.0,-1.25,48.75,60.56
122.715973,0.03,0.11,-9.81,0.0,0.0,0.0,-1.25,48.75,60.56
122.747987,0.01,0.13,-9.77,0.0,0.0,0.0,-1.25,48.75,60.56
122.771963,0.01,0.15,-9.75,0.0,0.0,0.0,-1.25,48.0,60.18
122.795916,0.0,0.13,-9.81,0.0,0.0,0.0,-1.25,48.0,60.18
122.816049,0.02,0.1,-9.74,0.0,0.0,0.0,-1.25,47.56,61.0
122.840044,0.01,0.12,-9.82,0.0,0.0,0.0,-1.25,47.56,61.0
122.864056,0.03,0.14,-9.74,0.0,0.0,0.0,-1.25,47.56,61.0
122.884049,0.01,0.14,-9.78,0.0,0.0,0.0,-1.25,48.0,59.75
122.907973,0.01,0.13,-9.76,0.0,0.0,0.0,-1.25,48.0,59.75
122.932017,-0.01,0.14,-9.81,0.0,0.0,0.0,-2.06,47.56,60.18
122.952051,0.02,0.15,-9.77,0.0,0.0,0.0,-2.06,47.56,60.18
122.976034,0.04,0.11,-9.81,0.0,0.0,0.0,-2.06,47.56,60.18
122.995861,0.06,0.12,-9.8,0.0,0.0,0.0,-2.06,48.37,59.75
123.019895,0.04,0.12,-9.81,0.0,0.0,0.0,-2.06,48.37,59.75
123.043861,0.0,0.12,-9.77,0.0,0.0,0.0,-1.25,48.0,61.0
123.063915,0.04,0.1,-9.77,0.0,0.0,0.0,-1.25,48.0,61.0
123.087897,0.02,0.09,-9.77,0.0,0.0,0.0,-1.25,48.0,61.0
123.111876,0.01,0.15,-9.8,0.0,0.0,0.0,-1.68,48.0,60.56
123.131915,0.04,0.11,-9.77,0.0,0.0,0.0,-1.68,48.0,60.56
123.15589,0.03,0.13,-9.78,0.0,0.0,0.0,-2.06,47.56,59.75
123.17587,-0.01,0.14,-9.8,0.0,0.0,0.0,-2.06,47.56,59.75
123.199902,-0.01,0.16,-9.77,0.0,0.0,0.0,-1.0,49.06,60.56
123.2239,0.03,0.16,-9.82,0.0,0.0,0.0,-1.0,49.06,60.56
123.243862,0.04,0.12,-9.77,0.0,0.0,0.0,-1.0,49.06,60.56
123.267897,0.02,0.1,-9.77,0.0,0.0,0.0,-1.68,48.0,59.37
123.29186,0.0,0.12,-9.77,0.0,0.0,0.0,-1.68,48.0,59.37
123.311863,-0.01,0.14,-9.76,0.0,0.0,0.0,-1.25,48.37,60.18
123.335894,0.03,0.15,-9.77,0.0,0.0,0.0,-1.25,48.37,60.18
123.356052,0.03,0.15,-9.78,0.0,0.0,0.0,-1.25,48.37,60.18
123.379737,0.02,0.12,-9.77,0.0,0.0,0.0,-1.68,48.75,60.18
123.403918,0.0,0.11,-9.77,0.0,0.0,0.0,-1.68,48.75,60.18
123.423895,0.0,0.11,-9.77,0.0,0.0,0.0,-1.68,48.75,60.18
123.447896,0.01,0.12,-9.77,0.0,0.0,0.0,-1.68,48.75,60.18
123.471892,0.01,0.12,-9.77,0.0,0.0,0.0,-1.68,48.75,60.18
123.491874,0.04,0.11,-9.81,0.0,0.0,0.0,-1.68,48.37,60.18
123.527859,0.01,0.12,-9.77,0.0,0.0,0.0,-1.68,48.37,60.18
123.547998,0.03,0.13,-9.78,0.0,0.0,0.0,-1.25,48.0,59.75
123.571849,0.0,0.11,-9.77,0.0,0.0,0.0,-1.25,48.0,59.75
123.591896,0.02,0.11,-9.74,0.0,0.0,0.0,-1.25,48.0,59.75
123.615871,0.04,0.12,-9.78,0.0,0.0,0.0,-1.0,48.0,59.75
123.639902,-0.01,0.17,-9.77,0.0,0.0,0.0,-2.06,48.37,59.75
123.659864,0.0,0.15,-9.74,0.0,0.0,0.0,-2.06,48.75,60.18
123.683907,0.02,0.11,-9.78,0.0,0.0,0.0,-2.06,48.75,60.18
123.707898,0.03,0.11,-9.77,0.0,0.0,0.0,-1.25,47.56,60.18
123.727871,0.01,0.15,-9.77,0.0,0.0,0.0,-1.25,47.56,60.18
123.751863,0.01,0.13,-9.77,0.0,0.0,0.0,-1.25,47.56,60.18
123.775862,0.01,0.12,-9.77,0.0,0.0,0.0,-1.0,48.75,60.18
123.795868,0.02,0.13,-9.77,0.0,0.0,0.0,-1.0,48.75,60.18
123.819874,0.05,0.13,-9.8,0.0,0.0,0.0,-1.0,48.0,60.18
123.839858,0.01,0.18,-9.77,0.0,0.0,0.0,-1.0,48.0,60.18
123.86389,0.0,0.14,-9.77,0.0,0.0,0.0,-1.0,48.0,60.18
123.887871,0.01,0.13,-9.8,0.0,0.0,0.0,-1.68,48.37,59.37
123.907882,0.02,0.13,-9.8,0.0,0.0,0.0,-1.68,48.37,59.37
123.931871,0.02,0.15,-9.77,0.0,0.0,0.0,-1.25,47.56,60.18
123.955853,0.02,0.1,-9.78,0.0,0.0,0.0,-1.25,47.56,60.18
123.975866,0.0,0.07,-9.8,0.0,0.0,0.0,-1.25,47.56,60.18
123.999866,0.01,0.16,-9.73,0.0,0.0,0.0,-1.68,48.75,59.0
124.019872,0.0,0.14,-9.78,0.0,0.0,0.0,-1.68,48.75,59.0
124.043862,0.03,0.15,-9.77,0.0,0.0,0.0,-1.25,48.0,59.75
124.067847,0.01,0.11,-9.76,0.0,0.0,0.0,-1.25,48.0,59.75
124.08804,0.02,0.12,-9.8,0.0,0.0,0.0,-1.25,48.0,59.75
124.111931,0.0,0.14,-9.78,0.0,0.0,0.0,-1.0,48.37,60.18
124.135871,0.01,0.13,-9.76,0.0,0.0,0.0,-1.0,48.37,60.18
124.156012,0.01,0.12,-9.77,0.0,0.0,0.0,-2.06,47.56,60.18
124.179902,0.03,0.08,-9.77,0.0,0.0,0.0,-2.06,47.56,60.18
