t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
4.015857,-0.13,-2.34,-1.43,-1.47,-0.21,-0.26,-39.06,31.56,-14.18
4.039802,2.22,-6.05,-2.09,-0.94,-0.89,-0.78,-39.06,32.0,-11.0
4.063946,2.29,-7.1,-1.79,-0.73,-1.19,-0.7,-39.87,31.18,-8.75
4.08337,2.57,-7.84,-2.23,-0.64,-1.21,-1.0,-39.87,31.18,-8.75
4.107686,5.56,-8.53,-5.31,-0.56,-1.12,-1.41,-41.0,30.87,-5.25
4.131792,8.92,-7.65,-4.44,-0.07,-1.46,-1.22,-41.0,30.87,-5.25
4.151781,10.59,-8.26,-4.75,0.1,-1.42,-1.17,-41.0,30.87,-5.25
4.175848,12.52,-7.98,-5.61,0.42,-1.4,-1.16,-42.87,26.68,-1.75
4.195912,14.21,-6.34,-5.22,0.87,-1.27,-1.05,-42.87,26.68,-1.75
4.219881,14.82,-5.3,-3.81,1.11,-0.82,-1.05,-43.56,24.87,-0.06
4.24383,17.14,-3.54,-3.9,1.24,-0.65,-1.0,-43.56,24.87,-0.06
4.263873,17.2,-2.99,-3.92,1.41,-0.64,-0.71,-43.56,24.87,-0.06
4.287881,15.88,-1.84,-3.61,1.62,-0.59,-0.46,-45.5,21.18,2.25
4.311885,15.96,-0.4,-2.77,1.67,-0.07,-0.71,-45.5,21.18,2.25
4.331922,15.57,2.04,-1.29,1.71,0.25,-0.82,-46.56,20.37,1.5
4.355802,14.99,3.27,-0.91,1.74,0.0,-0.59,-46.56,20.37,1.5
4.375667,14.63,5.35,0.15,1.6,-0.16,-0.41,-46.56,20.37,1.5
4.411777,13.27,6.28,0.42,1.4,0.0,-0.33,-47.68,17.37,1.75
4.435885,13.17,7.24,-0.36,1.17,0.25,-0.46,-47.68,17.37,1.75
4.455838,13.18,8.31,-0.09,1.09,0.15,-0.29,-47.75,17.37,1.06
4.479861,12.57,8.88,0.5,0.95,0.04,-0.08,-47.75,17.37,1.06
4.499881,12.36,9.61,0.93,0.74,0.04,0.0,-47.75,17.37,1.06
4.523845,9.97,7.89,0.54,-0.28,0.08,0.4,-48.5,17.0,0.18
4.547884,9.27,6.92,-0.18,-0.54,0.12,0.42,-48.5,17.0,0.18
4.567748,8.36,5.39,-1.01,-0.68,0.14,0.33,-48.87,17.0,0.5
4.591825,8.15,4.84,-0.73,-0.78,0.16,0.2,-48.87,17.0,0.5
4.615823,8.19,4.34,-0.96,-0.91,0.15,0.08,-48.06,18.06,-0.18
4.635862,8.69,4.16,-1.07,-0.92,0.02,0.07,-48.06,18.06,-0.18
4.659944,8.5,3.92,-0.77,-0.95,-0.1,0.09,-48.06,18.06,-0.18
4.679986,8.49,3.4,-0.92,-1.08,-0.02,-0.04,-47.06,17.18,0.5
4.703875,9.01,3.26,-0.68,-1.18,-0.05,-0.14,-47.06,17.18,0.5
4.727978,9.34,2.64,-1.17,-1.26,-0.24,-0.14,-47.75,19.5,0.37
4.747894,9.44,2.18,-1.5,-1.32,-0.25,-0.18,-47.75,19.5,0.37
4.771865,9.51,1.3,-1.68,-1.36,-0.16,-0.3,-47.75,19.5,0.37
4.795861,10.66,1.13,-2.06,-1.37,-0.24,-0.37,-47.06,18.0,1.56
4.827855,10.74,0.45,-2.47,-1.44,-0.12,-0.36,-47.06,18.0,1.56
4.851888,10.87,-0.45,-2.45,-1.43,-0.05,-0.33,-47.06,17.56,3.56
4.871679,10.86,-1.4,-2.79,-1.42,0.01,-0.31,-47.06,17.56,3.56
4.895775,10.39,-2.67,-2.29,-1.34,-0.01,-0.22,-47.06,17.56,3.56
4.919868,10.74,-3.68,-3.09,-1.23,-0.05,-0.18,-46.25,16.06,3.56
4.939683,9.9,-2.45,-1.33,-0.4,0.01,0.12,-46.25,16.5,4.75
4.963881,9.38,-1.95,-0.87,-0.32,0.0,0.18,-46.25,15.37,6.25
4.983871,9.32,-1.33,-1.29,-0.28,-0.04,0.17,-46.25,15.37,6.25
5.007783,9.14,-0.89,-1.13,-0.16,0.0,0.18,-46.25,15.68,5.56
5.031971,9.18,-0.12,-0.65,-0.05,0.03,0.17,-46.25,15.68,5.56
5.051937,9.31,0.41,-0.13,-0.01,0.01,0.14,-46.25,15.68,5.56
5.075821,9.52,0.59,-0.28,-0.04,-0.11,0.19,-46.25,16.0,5.56
5.095834,9.35,0.47,-0.85,-0.04,-0.23,0.22,-46.25,16.0,5.56
5.119827,9.72,0.62,-1.52,0.02,-0.18,0.15,-46.0,16.75,5.18
5.143889,9.34,0.92,-1.01,0.09,-0.05,0.06,-46.0,16.75,5.18
5.163952,9.36,1.08,-0.81,0.1,0.0,-0.04,-46.0,16.75,5.18
5.187989,9.43,1.22,-0.74,0.09,-0.02,-0.08,-46.0,16.75,4.37
5.211995,9.59,1.47,-0.64,0.11,-0.09,-0.08,-46.0,16.75,4.37
5.231972,9.81,1.29,-1.15,0.08,-0.09,-0.09,-46.0,17.0,5.56
5.255947,9.85,1.53,-0.77,0.11,-0.08,-0.06,-46.0,17.0,5.56
