t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
37.927776,10.01,-1.63,-2.29,-1.42,0.17,-0.06,-48.68,10.68,4.25
37.947777,10.08,-1.97,-2.42,-1.3,0.11,-0.02,-48.68,10.68,4.25
37.971874,9.74,-2.49,-2.54,-1.14,0.03,0.0,-48.68,10.68,4.25
37.995703,9.73,-2.62,-2.59,-0.97,0.0,0.0,-48.0,10.68,2.56
38.015897,9.65,-2.49,-2.45,-0.8,0.0,-0.02,-48.0,10.68,2.56
38.039831,9.4,-2.04,-1.83,-0.65,0.05,-0.06,-48.56,11.0,5.0
38.059846,9.58,-1.37,-1.56,-0.52,0.1,-0.06,-48.56,11.0,5.0
38.083186,9.5,-1.04,-1.38,-0.43,0.1,-0.05,-48.56,11.0,5.0
38.107744,9.15,-0.38,-1.32,-0.32,-0.04,0.03,-47.06,9.87,4.5
38.127763,9.69,0.5,-1.01,-0.24,-0.03,0.06,-47.06,9.87,4.5
38.151768,9.43,0.9,-0.48,-0.18,-0.08,0.19,-47.87,10.18,4.87
38.175835,9.3,0.82,-0.92,-0.19,-0.1,0.17,-47.87,10.18,4.87
38.195871,9.47,1.12,-1.15,-0.18,-0.01,0.1,-47.87,10.18,4.87
38.219828,9.28,0.95,-1.2,-0.09,-0.05,0.08,-47.5,11.0,3.68
38.239837,9.67,1.89,-0.48,0.0,-0.06,0.0,-47.5,11.56,3.68
38.263789,9.64,1.76,-0.77,0.0,-0.03,-0.05,-47.5,10.5,4.5
38.287874,9.73,1.72,-1.01,0.01,0.0,-0.1,-47.5,10.5,4.5
38.307837,9.88,2.0,-0.75,0.05,0.01,-0.08,-47.06,11.25,4.87
38.331895,9.81,2.04,-0.71,0.06,0.01,-0.04,-47.06,11.25,4.87
