t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
139.267931,8.48,-2.33,-3.45,0.23,-0.03,0.25,-43.68,24.37,10.87
139.288008,8.48,-1.9,-3.88,0.27,-0.13,0.21,-43.68,24.37,10.87
139.312932,8.96,-1.92,-4.16,0.3,-0.13,0.22,-43.68,24.37,10.87
139.33594,9.14,-2.4,-4.11,0.27,-0.08,0.19,-42.56,24.75,10.5
139.35592,8.6,-1.75,-4.07,0.31,0.0,0.28,-42.56,24.75,10.5
139.379901,8.75,-1.98,-4.01,0.26,-0.07,0.2,-42.56,26.25,11.18
139.403907,8.59,-1.22,-3.88,0.27,-0.23,0.21,-43.25,25.87,10.87
139.424771,9.22,-0.83,-4.58,0.22,-0.26,0.23,-42.56,26.25,10.87
139.447921,9.52,-0.99,-4.59,0.12,-0.15,0.18,-42.56,26.25,10.87
139.467927,8.97,-0.76,-3.86,0.12,-0.04,0.29,-42.56,26.25,10.87
139.491914,9.4,-0.33,-3.87,0.16,-0.1,0.35,-42.18,26.68,10.87
139.515956,11.02,0.0,-3.84,0.25,-0.18,0.53,-42.18,26.68,10.87
139.535929,15.29,2.14,-7.43,0.31,-0.26,0.65,-41.75,26.56,9.68
139.559923,22.1,2.56,-12.45,0.14,-0.24,0.64,-41.75,26.56,9.68
139.579917,31.42,-2.92,-18.7,-0.44,-0.01,0.28,-41.75,26.56,9.68
139.603934,32.29,-2.27,-20.55,-0.81,1.03,-0.14,-41.06,27.37,10.37
139.627918,24.64,-0.65,-18.36,-1.26,2.48,-0.87,-41.06,27.37,10.37
139.647856,19.57,-0.64,-16.03,-1.81,3.27,-1.18,-42.87,28.5,9.56
139.671773,13.62,-2.6,-12.68,-1.82,4.02,-0.45,-42.87,28.5,9.56
139.695857,9.99,-8.05,-8.73,-1.53,4.48,0.04,-42.87,28.5,9.56
139.715934,6.46,-8.99,-5.77,-0.92,4.99,0.0,-44.0,26.18,5.56
139.739854,1.0,-7.9,-2.73,-0.6,4.86,-0.72,-44.0,26.18,5.56
139.763949,-0.87,-7.34,-1.71,-0.77,3.82,-1.8,-42.5,28.06,-4.06
139.783916,-4.58,-4.07,0.41,-0.83,2.78,-2.19,-42.5,28.06,-4.06
139.808729,-6.28,-2.11,2.09,-0.6,2.23,-1.8,-42.5,28.06,-4.06
139.827912,-7.22,-0.1,3.48,-0.34,1.86,-0.75,-41.18,24.25,-10.18
139.851915,-4.88,-1.37,3.2,-0.33,1.48,-0.01,-41.18,24.25,-10.18
139.875913,-1.66,-2.34,2.69,-0.43,1.16,0.11,-41.56,23.5,-15.5
139.895925,0.95,-3.58,2.48,-0.67,0.86,-0.64,-41.56,23.5,-15.5
139.919915,0.66,-2.81,3.69,-0.5,0.62,-0.9,-41.56,23.5,-15.5
139.943907,2.52,-0.86,3.8,-0.35,-0.59,0.28,-39.75,21.87,-18.06
139.963533,3.17,-2.2,4.19,-0.25,-0.28,0.58,-39.75,21.87,-18.06
139.9869,3.46,-2.38,4.18,0.03,-0.44,0.8,-40.18,21.56,-17.68
140.007677,1.51,-1.61,3.92,0.07,-0.81,0.78,-40.18,21.56,-17.68
140.031911,-1.1,-0.42,3.05,0.03,-1.27,0.5,-39.5,23.56,-15.5
140.055908,-3.0,2.02,1.35,0.0,-1.7,0.46,-39.5,23.56,-15.5
140.075982,-3.92,3.53,-0.76,-0.09,-1.9,0.48,-39.5,23.56,-15.5
140.101454,-5.18,3.8,-0.56,-0.04,-1.72,1.13,-40.5,24.0,-12.68
140.123769,-7.89,2.46,-0.91,-0.21,-1.86,2.1,-40.5,24.0,-12.68
140.143736,-9.49,1.88,-1.66,-0.28,-2.49,2.86,-40.5,26.37,-9.56
140.167714,-7.18,-1.53,-6.07,-0.45,-3.17,3.23,-40.5,26.37,-9.56
140.187771,-1.93,-4.79,-9.72,-0.56,-3.68,3.13,-40.5,26.37,-9.56
140.21177,6.06,-6.71,-11.79,-0.8,-3.87,2.48,-37.18,30.06,-4.56
140.23576,14.09,-12.27,-13.38,-1.19,-4.05,1.94,-37.18,30.06,-4.56
140.255769,18.35,-13.31,-14.43,-1.03,-3.95,1.57,-33.5,33.75,2.56
140.279851,20.75,-11.2,-14.41,-1.08,-3.86,0.87,-33.5,33.75,2.56
140.303874,22.54,-13.73,-13.85,-1.17,-3.49,0.78,-33.5,33.75,2.56
140.323884,22.99,-14.69,-14.83,-0.76,-2.47,1.44,-28.56,35.37,10.37
140.34785,21.86,-14.48,-13.64,-0.7,-1.71,0.58,-28.56,35.37,10.37
140.367759,17.7,-11.56,-11.68,-0.88,-1.36,-0.8,-23.0,34.68,16.87
140.403755,16.42,-8.8,-9.64,-0.7,-1.01,-1.42,-23.0,34.68,16.87
140.423763,14.15,-7.46,-7.89,-0.54,-0.54,-0.75,-23.0,34.68,16.87
140.447758,13.82,-7.72,-7.94,-0.39,-0.17,-0.21,-21.18,32.25,19.25
140.471759,12.5,-6.93,-6.88,-0.2,-0.04,-0.18,-21.18,32.25,19.25
140.491887,7.12,-3.45,-6.14,-0.04,0.43,-0.07,-21.75,30.06,19.37
140.5159,8.41,-4.5,-6.84,-0.01,0.36,0.13,-24.0,30.06,19.0
140.539876,7.56,-4.19,-6.19,0.01,0.39,0.0,-24.0,30.06,19.0
140.571863,7.2,-3.88,-5.56,-0.01,0.35,-0.31,-24.0,30.06,19.0
140.615762,6.29,-2.63,-5.42,-0.03,0.27,-0.37,-25.0,30.06,20.25
140.639778,7.63,-2.98,-5.91,-0.03,0.3,-0.3,-25.0,30.06,20.25
140.663845,7.94,-3.19,-6.33,-0.01,0.3,-0.23,-24.68,29.0,19.87
140.68383,8.19,-3.26,-6.56,-0.01,0.44,-0.27,-24.68,29.0,19.87
140.707774,7.47,-3.14,-5.45,-0.05,0.5,-0.28,-24.68,29.0,19.87
140.727712,7.08,-3.52,-4.42,-0.05,0.45,-0.13,-26.5,29.37,18.37
140.751789,7.16,-3.79,-4.3,-0.05,0.28,-0.14,-26.5,29.37,18.37
140.775873,7.66,-3.54,-4.97,0.0,0.12,-0.28,-26.5,29.75,17.87
140.79588,8.28,-3.46,-5.48,0.1,0.1,-0.29,-26.5,29.75,17.87
140.819876,8.11,-2.88,-5.8,0.07,0.21,-0.34,-26.5,29.75,17.87
140.843882,7.33,-2.7,-5.25,-0.1,0.01,-0.38,-28.75,28.56,17.56
140.864836,7.57,-2.27,-5.15,-0.15,-0.05,-0.6,-28.75,28.56,17.56
