t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
284.263791,7.07,-5.51,0.83,-0.8,-0.14,-0.07,-40.5,26.18,-5.5
284.287777,2.52,-6.07,-0.19,0.47,-0.55,-1.13,-40.18,26.87,-3.87
284.311644,2.16,-4.79,-0.71,0.44,-0.61,-1.31,-40.87,25.68,-3.18
284.331587,2.1,-2.9,-0.32,0.46,-0.7,-1.65,-40.87,25.68,-3.18
284.355647,2.02,-1.35,0.33,0.69,-0.82,-1.72,-40.87,25.68,-3.18
284.379654,2.13,-1.02,0.15,0.73,-1.02,-1.63,-43.5,23.06,-3.25
284.39963,3.34,-0.41,-0.25,1.1,-1.62,-1.35,-43.5,23.06,-3.25
284.42364,3.89,0.23,0.15,1.21,-1.76,-1.24,-45.68,18.56,-1.75
284.443647,6.74,0.84,-1.89,1.36,-1.79,-0.82,-45.68,18.56,-1.75
284.46764,7.3,1.26,-1.67,1.61,-1.98,-0.5,-45.68,18.56,-1.75
284.491758,7.46,1.06,-1.29,1.66,-2.15,-0.33,-46.75,15.56,3.0
284.51174,10.98,3.63,-2.13,1.36,-2.36,-0.39,-46.75,15.56,3.0
284.535749,12.17,3.96,-3.24,1.21,-2.29,-0.33,-48.37,13.5,7.25
284.559733,13.76,3.11,-6.11,1.27,-2.18,-0.01,-48.37,13.5,7.25
284.579742,14.72,2.87,-5.83,1.41,-2.29,0.15,-48.37,13.5,7.25
284.60375,17.48,5.66,-5.92,0.83,-1.73,-0.18,-47.0,12.68,12.37
284.623741,20.84,6.11,-7.16,0.51,-1.07,-0.32,-47.0,12.68,12.37
284.647744,21.22,7.09,-7.01,0.81,-1.12,-0.02,-46.06,12.0,16.87
284.671697,24.74,9.15,-9.15,0.47,-0.79,-0.1,-46.06,12.0,16.87
284.691757,25.75,8.96,-10.56,0.05,-0.13,-0.06,-46.06,12.0,16.87
284.715752,24.38,7.15,-11.77,-0.08,0.7,0.16,-45.87,12.37,18.37
284.739749,22.44,5.23,-10.17,-0.15,1.29,0.4,-45.87,12.37,18.37
284.759743,18.26,0.93,-7.55,-0.24,1.81,0.49,-45.25,12.25,18.18
284.783749,15.8,-0.64,-6.02,-0.2,2.32,0.41,-45.25,12.25,18.18
284.803754,12.8,-1.64,-4.58,-0.34,2.79,0.12,-45.25,12.25,18.18
284.827379,6.62,-0.45,-0.09,-0.15,2.79,-0.23,-48.37,14.5,7.37
284.851689,5.09,0.67,0.68,0.19,2.56,-0.2,-48.37,14.5,7.37
284.871696,3.77,1.8,1.14,0.25,2.11,0.04,-48.75,13.37,-0.56
284.899533,1.65,2.65,2.14,0.33,1.53,0.05,-48.75,13.37,-0.56
284.915063,0.49,2.44,2.06,0.13,0.88,-0.01,-48.5,14.06,-4.87
284.939513,0.94,2.33,0.25,0.16,0.72,-0.11,-48.5,14.06,-4.87
284.963673,0.96,3.15,1.0,0.32,0.55,-0.06,-48.5,14.06,-4.87
284.983674,1.39,4.24,2.59,0.16,0.37,-0.18,-47.56,13.75,-6.87
285.007683,2.9,5.17,2.87,0.02,0.09,-0.31,-47.56,13.75,-6.87
285.031685,4.13,6.44,3.11,-0.12,-0.05,-0.44,-46.75,14.06,-9.37
285.051785,6.65,9.05,3.2,-0.27,-0.18,-0.33,-46.75,14.06,-9.37
285.075775,7.99,10.05,2.96,-0.63,-0.27,-0.14,-46.75,14.06,-9.37
285.099783,8.89,9.36,2.47,-0.86,-0.44,0.17,-46.75,13.0,-9.75
285.119784,9.02,9.19,2.84,-1.06,-0.61,0.47,-46.75,13.0,-9.75
285.143639,9.86,9.0,1.32,-1.43,-0.62,0.62,-46.75,13.0,-8.18
285.163775,10.51,9.08,0.69,-1.79,-0.55,0.95,-46.75,13.0,-8.18
285.187761,9.74,6.73,0.21,-2.1,-0.51,1.28,-46.75,13.0,-8.18
285.21175,8.41,4.15,0.22,-2.2,-0.78,1.54,-47.5,15.25,-6.75
285.231738,7.42,-0.1,-0.57,-2.16,-1.01,1.6,-47.5,15.25,-6.75
285.254733,7.41,-4.3,-2.12,-2.15,-0.93,1.44,-46.75,19.25,-3.56
285.279387,7.91,-5.84,-2.31,-1.92,-0.76,1.27,-46.75,19.25,-3.56
285.299795,8.77,-7.2,-2.69,-1.77,-0.67,1.02,-46.75,19.25,-3.56
285.323792,9.32,-8.58,-3.36,-1.48,-0.57,0.78,-44.87,23.06,0.06
285.343746,9.44,-8.44,-2.4,-1.06,-0.52,0.55,-44.87,23.06,0.06
285.379826,10.38,-5.41,-1.72,0.02,-0.1,0.12,-43.18,26.0,5.87
285.399708,10.59,-3.79,-1.49,0.12,0.0,0.0,-43.18,26.0,5.87
