t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
29.799755,0.26,1.72,3.38,0.06,-0.48,-0.79,-44.56,19.56,-10.25
29.835752,6.3,1.26,1.7,0.0,-1.95,-0.72,-45.37,15.75,-9.37
29.855743,9.21,0.54,-1.96,-0.24,-2.27,-0.75,-45.37,15.75,-9.37
29.891727,12.48,-0.9,-5.09,-0.03,-2.51,-0.61,-46.75,14.68,-5.5
29.911716,12.58,-1.5,-4.82,0.29,-2.82,-0.35,-46.75,14.68,-5.5
29.935731,15.95,-0.07,-3.2,0.09,-2.14,-0.82,-48.0,13.56,0.68
29.959714,19.82,0.03,-5.63,-0.3,-0.99,-1.24,-48.0,13.56,0.68
29.979703,24.42,-0.62,-7.45,-0.04,-0.98,-0.82,-48.0,13.56,0.68
30.003862,22.67,-2.35,-8.17,0.5,-1.59,0.16,-48.37,11.0,5.5
30.023752,17.46,-4.01,-9.0,0.93,-1.81,0.62,-48.37,11.0,5.5
30.059823,14.18,1.78,-3.57,1.22,1.09,-0.08,-47.37,10.0,9.87
30.083848,10.23,3.18,-1.59,1.36,0.45,0.18,-47.37,10.0,9.87
30.103849,7.76,4.04,-0.79,1.37,0.33,0.03,-48.37,9.18,8.68
30.127806,7.79,6.1,-0.17,1.29,0.4,-0.31,-48.37,9.18,8.68
30.147758,8.28,7.26,0.17,1.05,0.61,-0.54,-48.37,9.18,8.68
30.171595,8.68,8.85,1.02,0.84,0.56,-0.53,-48.87,11.06,7.06
30.203286,8.35,9.19,1.69,0.61,0.34,-0.36,-48.87,11.06,7.06
30.227107,8.24,8.46,0.36,0.42,0.04,-0.18,-49.68,10.18,5.37
30.251678,8.94,7.44,-1.4,0.32,-0.12,-0.06,-49.68,10.18,5.37
30.271641,8.71,6.8,-0.35,0.33,-0.04,0.05,-49.68,10.18,5.37
30.307566,8.97,5.04,-0.82,0.17,-0.05,0.16,-50.37,9.5,5.37
30.339752,9.02,4.15,-0.39,0.06,-0.11,0.25,-50.37,9.5,5.37
30.363698,8.97,2.48,-1.53,-0.04,-0.21,0.31,-50.0,9.87,5.75
30.395753,8.83,1.75,-1.94,-0.03,-0.32,0.32,-50.0,9.87,5.75
30.419763,8.42,0.9,-2.31,-0.03,-0.22,0.23,-50.0,9.87,5.75
30.443779,10.11,1.7,-2.31,-0.05,0.02,-0.08,-49.25,10.56,5.0
30.463734,10.06,1.78,-2.36,-0.02,0.01,-0.05,-49.25,10.56,5.0
30.48765,10.01,1.67,-2.36,-0.01,0.0,0.0,-49.68,10.18,6.56
30.50776,9.69,1.51,-2.29,0.0,-0.04,0.07,-49.68,10.18,6.56
30.531814,9.11,1.12,-2.6,0.01,0.05,0.05,-49.68,10.18,6.56
30.563691,9.36,1.59,-1.95,0.03,-0.02,0.09,-50.37,10.56,6.18
30.587798,9.26,1.49,-1.93,0.02,0.04,0.05,-50.37,10.56,6.18
30.611753,9.06,1.29,-2.16,0.03,0.05,0.0,-50.37,11.0,6.18
30.631613,9.22,1.5,-1.97,0.04,-0.09,0.03,-50.37,11.0,6.18
30.655612,9.42,1.55,-2.25,0.04,-0.08,0.01,-50.37,11.0,6.18
30.67965,9.34,1.53,-2.27,0.06,-0.04,0.04,-50.37,11.0,5.75
