t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
155.143784,15.25,-7.68,-8.22,-1.88,1.21,0.57,-33.37,30.18,13.56
155.167834,13.7,-7.39,-7.67,-1.8,1.51,0.32,-33.37,30.18,13.56
155.187778,13.18,-7.5,-7.41,-1.62,1.68,0.33,-32.25,30.68,14.5
155.211816,11.89,-6.88,-7.31,-1.45,1.93,0.41,-32.25,30.68,14.5
155.231827,11.46,-7.6,-6.66,-1.41,2.02,0.3,-32.25,30.68,14.5
155.255843,11.16,-8.26,-6.17,-1.35,2.17,0.1,-31.87,30.06,13.25
155.279689,10.22,-8.9,-4.55,-1.29,2.27,-0.11,-31.87,30.06,13.25
155.299838,9.78,-9.11,-3.31,-1.14,2.23,-0.38,-32.68,30.75,12.18
155.323692,8.02,-8.53,-2.14,-0.92,2.15,-0.43,-32.68,30.75,12.18
155.347672,8.02,-9.84,-1.48,0.11,1.64,-0.97,-37.25,29.37,6.5
155.367544,5.89,-9.0,0.14,0.31,1.66,-1.23,-37.25,29.37,6.5
155.391788,4.32,-8.61,0.71,0.53,1.54,-1.33,-37.25,29.37,6.5
155.411757,3.07,-7.74,1.03,0.86,1.15,-1.37,-38.68,28.56,5.75
155.435853,2.56,-6.99,1.2,1.22,0.67,-1.3,-38.68,28.56,5.75
155.459801,3.55,-6.03,0.76,1.37,0.18,-1.52,-40.56,25.18,1.37
155.479791,5.74,-7.03,1.19,1.43,0.05,-1.88,-40.56,25.18,1.37
155.503825,5.47,-7.3,1.76,1.57,0.18,-1.97,-40.56,25.18,1.37
155.527803,5.43,-6.96,2.27,1.88,0.21,-1.81,-42.75,23.68,-1.0
155.547796,5.35,-6.75,1.68,2.34,0.27,-1.39,-42.75,23.68,-1.0
155.57179,3.84,-3.01,-0.69,2.63,0.0,-1.37,-44.25,19.25,-3.06
155.591843,3.44,-1.54,-1.5,2.34,-0.45,-2.06,-44.25,19.25,-3.06
155.615793,2.84,0.71,-1.96,2.08,-0.91,-2.65,-44.25,19.25,-3.06
155.639309,3.78,2.39,-1.86,2.14,-0.91,-2.3,-47.18,15.5,-5.75
155.659076,6.14,5.08,-3.38,2.3,-0.67,-1.66,-47.18,15.5,-5.75
155.683686,7.38,6.94,-5.21,2.13,0.0,-0.85,-50.5,8.75,-4.87
155.707841,6.9,11.39,-6.52,1.64,0.64,-0.51,-50.5,8.75,-4.87
155.727633,7.11,12.59,-7.09,0.87,0.31,-0.34,-50.5,8.75,-4.87
155.75185,8.22,12.01,-7.28,0.27,-0.21,-0.56,-52.37,5.5,-4.87
155.77171,9.27,10.83,-5.76,-0.06,-0.08,-0.63,-52.37,5.5,-4.87
