t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
144.783873,7.56,-13.7,2.84,1.31,-2.07,0.6,-40.37,29.06,-7.18
144.803838,9.94,-14.3,1.01,1.55,-1.96,0.6,-40.37,29.06,-7.18
144.827863,10.51,-13.2,-0.34,2.05,-2.38,-0.03,-39.25,29.75,-4.06
144.8519,11.89,-11.22,-2.94,2.63,-2.4,0.0,-39.25,29.75,-4.06
144.871826,13.18,-8.06,-5.36,2.7,-2.34,-0.08,-38.37,31.0,-2.06
144.895866,14.13,-5.47,-7.13,2.4,-2.37,-0.7,-38.37,31.0,-2.06
144.919837,15.08,-1.93,-9.49,2.36,-2.27,-0.81,-38.37,31.0,-2.06
144.939837,15.76,0.4,-11.02,1.99,-1.67,-0.95,-38.75,29.56,-0.5
144.963878,15.21,2.84,-11.16,1.77,-1.33,-1.02,-38.75,29.56,-0.5
144.983968,14.81,4.19,-11.06,1.64,-1.22,-1.05,-40.25,29.87,0.0
145.007816,14.99,4.47,-9.86,1.34,-0.79,-0.82,-40.25,29.87,0.0
145.031894,16.05,5.62,-11.11,1.27,-0.61,-0.69,-40.25,29.87,0.0
145.051875,18.21,8.66,-14.45,0.25,0.39,-0.86,-43.68,26.87,1.18
145.075876,16.94,8.8,-13.79,-0.49,0.96,-0.91,-43.68,26.87,1.18
145.099886,13.83,9.08,-12.21,-0.81,1.12,-0.71,-44.37,26.18,-0.06
145.119521,11.75,8.11,-10.67,-1.46,1.53,-0.15,-44.37,26.18,-0.06
145.143869,10.43,6.66,-8.66,-1.77,1.67,0.17,-45.87,24.75,-0.06
145.163754,9.92,4.91,-8.72,-1.93,1.73,0.19,-45.87,24.75,-0.06
145.18783,9.33,4.23,-9.02,-2.31,2.03,0.06,-45.87,24.75,-0.06
145.21187,6.06,3.16,-8.02,-2.73,2.32,-0.01,-45.87,24.37,-3.68
145.231877,1.18,-2.68,-3.63,-3.14,1.79,1.41,-45.18,24.75,-5.18
145.25583,0.87,-4.12,-2.27,-2.85,2.02,1.58,-43.25,26.87,-6.37
145.279876,-2.22,-4.05,-0.28,-2.59,2.03,2.01,-43.25,26.87,-6.37
145.299979,-4.8,-5.31,0.69,-2.56,1.39,2.18,-39.56,29.56,-4.5
145.323866,-3.7,-6.17,0.25,-2.61,0.34,1.74,-39.56,29.56,-4.5
145.343741,-1.15,-11.36,0.45,-2.61,-0.18,1.86,-39.56,29.56,-4.5
145.36786,-0.25,-14.34,1.54,-2.03,-0.18,1.84,-35.5,33.68,-5.18
145.391834,-2.06,-15.23,2.56,-1.76,-0.65,1.46,-35.5,33.68,-5.18
145.411834,-1.91,-17.92,2.45,-1.68,-1.43,1.14,-31.37,36.25,1.06
145.435787,1.05,-20.63,1.48,-1.11,-1.93,1.42,-31.37,36.25,1.06
145.459829,3.03,-25.17,2.92,-0.45,-1.81,1.31,-31.37,36.25,1.06
145.479989,1.88,-24.97,3.47,0.16,-1.64,0.79,-28.0,38.18,4.5
145.50393,0.99,-23.4,2.54,0.89,-2.26,0.09,-28.0,38.18,4.5
145.523959,2.65,-22.35,0.56,1.65,-3.33,-0.47,-23.56,38.56,4.87
145.547967,6.63,-17.7,-7.59,2.48,-4.08,-0.54,-23.56,38.56,4.87
145.571931,8.99,-16.42,-10.6,2.68,-4.15,-1.09,-23.56,38.56,4.87
145.59198,9.13,-12.08,-11.28,2.78,-3.83,-1.87,-21.68,37.5,6.56
145.615963,11.08,-6.12,-13.82,3.01,-3.54,-2.3,-21.68,37.5,6.56
145.639936,14.43,-1.22,-17.43,3.42,-2.82,-1.37,-24.56,36.5,6.68
145.65996,21.03,3.25,-20.16,3.15,-2.25,-0.99,-24.56,36.5,6.68
145.68392,20.01,4.24,-17.61,2.2,-1.74,-2.14,-24.56,36.5,6.68
145.703929,9.3,5.73,-9.64,1.32,-1.11,-3.24,-27.37,35.75,7.06
