t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
88.759678,1.48,-8.69,-2.87,0.05,0.05,-0.62,-15.18,46.06,-5.18
88.783583,2.11,-7.05,-1.85,0.2,-0.06,-0.58,-15.18,46.06,-5.18
88.807674,1.77,-5.62,-1.32,0.26,-0.24,-0.6,-15.87,45.37,-5.68
88.827664,1.76,-4.67,-1.25,0.27,-0.53,-0.42,-15.87,45.37,-5.68
88.851627,1.35,-5.14,-1.62,0.33,-0.78,-0.25,-16.56,45.75,-5.56
88.875669,0.91,-4.72,-0.82,0.42,-1.01,-0.11,-16.56,45.75,-5.56
88.895647,0.45,-4.08,-0.91,0.38,-1.15,-0.28,-16.56,45.75,-5.56
88.919632,2.64,-3.64,-1.84,0.32,-1.17,-0.48,-17.0,44.25,-5.56
88.939674,3.88,-3.03,-1.51,0.31,-1.19,-0.47,-17.0,44.25,-5.56
88.963778,1.76,-2.69,-0.4,0.11,-1.29,-0.31,-18.06,44.25,-4.75
88.987591,-0.47,-3.41,-0.69,-0.15,-1.56,-0.27,-18.06,44.25,-4.75
89.007781,0.21,-5.26,-1.72,-0.2,-2.15,-0.33,-18.06,44.25,-4.75
89.030724,1.52,-3.72,-1.73,-0.19,-2.7,-0.29,-20.37,44.56,-4.0
89.054638,2.0,-3.98,-2.8,-0.46,-2.79,-0.65,-20.37,44.56,-4.0
89.07572,4.09,-4.0,-3.7,-0.67,-3.12,-0.86,-21.87,43.06,-0.87
89.099269,9.59,-5.77,-7.22,-0.98,-3.17,-1.08,-21.87,43.06,-0.87
89.119479,11.88,-9.07,-9.69,-0.79,-3.58,-0.58,-21.87,43.06,-0.87
89.143519,21.1,-11.66,-8.91,-0.21,-2.12,0.58,-23.37,41.25,9.68
89.16766,21.25,-12.33,-8.61,0.11,-1.6,0.11,-23.37,41.25,9.68
89.1877,25.12,-11.68,-9.32,0.35,-0.2,-0.72,-22.68,38.68,14.87
89.211847,23.7,-10.53,-8.09,0.71,0.27,-0.08,-22.68,38.68,14.87
89.235888,18.87,-9.52,-7.09,0.77,0.48,0.42,-22.06,38.75,16.5
89.255879,13.98,-9.6,-7.23,0.79,0.92,0.39,-22.06,38.75,16.5
89.279927,10.49,-9.46,-6.64,0.81,1.29,0.25,-22.06,38.75,16.5
89.299918,6.33,-9.6,-7.25,0.81,1.44,0.05,-22.37,39.87,13.25
89.323922,5.76,-9.72,-7.8,1.25,1.59,-0.06,-22.37,39.87,13.25
89.34771,4.48,-8.15,-6.35,1.5,1.96,-0.31,-22.75,41.0,10.5
89.36778,4.38,-7.85,-5.67,1.61,1.99,-0.31,-22.75,41.0,10.5
89.391792,3.67,-6.55,-4.15,1.62,1.63,-0.04,-22.75,41.0,10.5
89.415788,3.86,-5.67,-2.86,1.54,1.41,-0.09,-24.25,41.37,5.37
89.43574,3.42,-4.92,-1.36,1.34,1.14,-0.27,-24.25,41.37,5.37
89.459817,3.45,-5.3,-1.56,1.25,0.75,-0.1,-24.68,42.06,-0.06
89.47989,2.27,-5.66,-2.1,1.21,0.66,-0.21,-24.68,42.06,-0.06
89.503784,2.08,-6.26,-2.11,1.36,0.56,-0.32,-24.68,42.06,-0.06
89.52735,2.23,-5.85,-1.46,1.43,0.35,-0.35,-25.37,41.37,-3.68
89.547555,1.12,-6.09,-1.89,1.25,0.09,-0.48,-25.37,41.37,-3.68
89.571602,0.98,-6.36,-2.76,1.24,-0.23,-0.68,-25.37,41.37,-8.5
89.595738,1.93,-6.07,-3.32,1.55,-0.47,-0.79,-25.37,41.37,-8.5
89.61571,2.19,-4.62,-2.11,1.78,-0.54,-0.94,-25.37,41.37,-8.5
89.639665,4.2,-1.99,-0.27,1.78,-0.49,-1.29,-26.56,41.06,-10.0
89.659745,6.1,-0.77,0.11,1.51,-0.41,-1.58,-26.56,41.06,-10.0
89.683665,13.53,2.19,-1.03,0.52,-0.52,-0.97,-32.06,34.75,-14.37
89.707818,14.26,2.79,-0.6,0.48,-0.4,-0.58,-32.06,34.75,-14.37
89.727791,13.4,3.23,0.27,0.21,-0.39,-0.02,-34.0,33.25,-14.25
89.75178,12.99,2.68,0.19,-0.13,-0.18,0.14,-34.0,33.25,-14.25
89.775786,13.36,2.37,0.63,-0.44,0.02,0.25,-34.0,33.25,-14.25
89.795823,12.87,2.35,1.04,-0.78,0.11,0.49,-35.06,32.87,-14.68
89.819786,11.78,1.03,0.47,-1.12,0.23,0.5,-35.06,32.87,-14.68
89.839731,10.75,-0.23,-0.43,-1.33,0.26,0.46,-34.75,32.5,-12.25
89.863697,11.38,-0.64,-0.88,-1.45,0.43,0.37,-34.75,32.5,-12.25
89.887711,11.86,-0.63,-1.3,-1.72,0.68,0.28,-34.75,32.5,-12.25
89.907839,11.44,-1.5,-2.06,-1.93,0.72,0.3,-33.56,34.75,-10.68
89.931825,10.54,-2.06,-2.12,-1.98,0.72,0.36,-33.56,34.75,-10.68
89.9558,10.64,-1.83,-2.17,-2.09,0.89,0.26,-32.06,36.25,-8.37
89.975828,10.69,-2.83,-3.13,-2.16,0.95,0.34,-32.06,36.25,-8.37
89.999822,10.52,-3.72,-3.67,-2.22,0.92,0.48,-32.06,36.25,-8.37
90.019779,9.99,-4.51,-4.34,-2.27,1.32,0.25,-32.06,37.75,-7.18
90.043812,10.02,-5.4,-4.8,-2.18,1.33,0.36,-32.06,37.75,-7.18
90.067782,8.97,-5.55,-4.3,-1.94,1.06,0.72,-30.56,38.5,-3.56
90.087778,7.35,-5.69,-3.06,-1.79,0.93,0.87,-30.56,38.5,-3.56
90.111823,7.6,-5.07,-2.37,-1.93,1.23,0.44,-30.56,38.5,-3.56
90.135788,8.19,-5.65,-3.68,-2.19,1.32,0.32,-29.87,40.0,-2.0
