t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
123.80339,8.69,-4.68,0.79,0.5,0.03,0.13,-45.75,20.68,-4.06
123.82337,8.66,-5.16,1.06,0.61,-0.09,0.0,-45.75,20.68,-4.06
123.847476,8.49,-4.76,0.75,0.8,-0.16,-0.14,-45.75,20.68,-6.0
123.871552,8.52,-4.57,0.38,0.93,-0.22,-0.19,-45.75,20.68,-6.0
123.891605,8.58,-3.84,-0.27,1.05,-0.27,-0.14,-45.75,20.68,-6.0
123.915532,9.14,-3.48,-0.53,1.12,-0.25,-0.14,-45.0,20.68,-5.56
123.935539,9.67,-3.69,-1.13,1.19,-0.28,-0.27,-45.0,20.68,-5.56
123.95954,10.13,-3.18,-1.34,1.16,-0.22,-0.46,-45.37,20.25,-7.18
123.983516,9.34,-3.49,0.17,1.3,-0.17,-0.44,-45.37,20.25,-7.18
124.003547,9.61,-2.09,-0.9,1.56,-0.22,-0.31,-45.37,20.25,-7.18
124.02753,9.67,-0.78,-1.54,1.78,-0.22,-0.04,-46.87,18.87,-8.75
124.05153,10.11,1.6,-3.18,1.79,-0.32,-0.03,-46.87,18.87,-8.75
124.071521,11.08,1.96,-3.92,1.49,-0.39,-0.36,-46.87,17.37,-8.75
124.095495,9.48,5.47,-3.14,0.94,0.11,0.01,-48.0,16.56,-10.0
124.114765,8.17,4.74,-2.31,0.52,0.0,0.09,-48.37,15.06,-11.18
124.139433,7.08,4.22,-1.52,0.4,0.02,0.11,-48.37,15.06,-11.18
124.163524,4.5,2.52,0.62,0.18,0.06,0.16,-48.37,15.06,-11.18
124.184474,1.61,1.98,2.56,0.1,0.0,0.16,-48.75,15.06,-11.56
124.207528,0.88,1.7,3.98,0.21,-0.16,0.28,-48.75,15.06,-11.56
124.23153,1.94,0.92,2.96,0.51,-0.47,0.94,-48.75,16.0,-10.0
124.251553,3.65,0.96,1.0,0.54,-1.09,1.17,-48.75,16.0,-10.0
124.275535,6.26,0.64,-1.32,0.26,-1.63,0.7,-48.75,16.0,-10.0
124.30046,7.1,0.6,-2.62,0.07,-1.73,0.31,-47.56,16.56,-9.56
124.331357,7.83,0.95,-3.29,0.05,-1.56,0.31,-47.56,16.56,-9.56
124.355417,8.66,0.72,-2.9,0.03,-1.44,0.38,-48.37,18.5,-7.18
124.375422,8.27,0.25,-2.5,0.05,-1.38,0.65,-48.37,18.5,-7.18
124.411435,10.18,-0.88,-5.3,0.04,-1.65,0.88,-48.37,18.5,-7.18
124.431438,12.71,-1.85,-6.33,0.05,-1.7,0.89,-47.56,19.18,-2.37
124.455539,12.54,-1.51,-5.32,0.12,-1.26,0.81,-47.56,19.18,-2.37
124.475434,13.84,-2.88,-5.08,-0.01,-1.25,0.46,-46.5,20.37,1.06
124.499267,15.82,-3.36,-5.09,0.09,-1.09,0.33,-46.5,20.37,1.06
124.523441,13.78,0.08,-7.84,-0.32,-0.46,-0.83,-46.06,22.5,6.18
124.543551,12.75,1.4,-7.65,-0.37,-0.28,-0.88,-46.06,22.5,6.18
124.567533,13.55,2.43,-8.06,-0.34,0.01,-0.51,-46.06,22.5,6.18
124.591536,13.21,3.98,-8.3,-0.25,0.61,-0.02,-47.37,20.56,5.68
124.611533,12.47,4.88,-8.13,-0.35,1.04,0.0,-47.37,20.56,5.68
124.635514,11.42,6.37,-8.02,-0.71,1.16,-0.3,-47.25,19.87,5.0
124.655563,9.98,7.07,-7.88,-1.24,1.1,-0.69,-47.25,19.87,5.0
124.679519,8.57,9.21,-9.58,-1.61,1.01,-0.71,-47.25,19.87,5.0
124.703569,6.7,8.74,-9.75,-2.07,1.25,-0.29,-48.75,19.5,3.25
124.723558,4.44,6.09,-8.74,-2.45,1.67,0.37,-48.75,19.5,3.25
124.747569,2.21,4.97,-7.71,-2.69,2.0,0.98,-49.87,17.25,3.0
124.771529,-0.67,1.8,-5.58,-2.89,2.06,1.36,-49.87,17.25,3.0
124.791538,-3.51,-0.66,-3.71,-3.06,1.86,1.68,-49.87,17.25,3.0
124.815569,-3.67,-3.81,-3.21,-3.18,1.33,1.89,-48.37,18.75,1.0
124.835586,-3.27,-11.51,-1.1,-3.16,0.9,2.25,-48.37,18.75,1.0
124.859506,-3.55,-13.4,0.22,-2.63,0.91,2.39,-46.06,22.06,1.0
124.883454,-4.74,-16.68,4.82,-2.26,0.59,1.94,-46.06,22.06,1.0
124.903537,-4.63,-17.13,5.6,-1.56,-0.2,1.62,-46.06,22.06,1.0
124.92753,-1.58,-17.37,2.57,-0.81,-1.08,1.73,-39.68,25.18,1.75
124.951555,0.86,-17.76,0.28,-0.37,-1.61,1.6,-39.68,25.18,1.75
124.97152,2.1,-18.89,0.07,-0.08,-1.94,1.0,-36.0,28.56,4.06
124.995522,10.64,-12.98,-8.6,1.86,-3.21,-0.09,-32.18,29.06,6.06
125.015512,13.76,-9.6,-12.08,2.17,-2.99,-0.19,-30.68,30.25,8.56
125.039572,16.23,-8.27,-14.62,2.16,-2.76,-0.22,-30.68,30.25,8.56
125.063528,17.09,-7.5,-14.19,1.91,-2.34,-1.02,-30.68,30.25,8.56
125.083576,14.69,-4.34,-12.06,1.87,-1.91,-2.04,-29.5,30.06,11.5
125.107532,12.15,1.69,-11.5,1.99,-1.71,-2.19,-29.5,30.06,11.5
125.131572,13.42,3.54,-12.53,1.87,-1.56,-1.67,-30.87,29.0,13.5
125.151568,14.17,4.15,-13.15,1.55,-1.07,-1.23,-30.87,29.0,13.5
125.175537,9.58,2.92,-10.01,1.07,-0.34,-1.11,-30.87,29.0,13.5
125.195547,6.73,2.41,-6.97,0.72,0.13,-0.96,-33.87,27.87,16.18
125.219572,7.04,0.96,-5.26,0.59,0.01,-0.61,-33.87,27.87,16.18
125.243534,8.96,0.56,-6.56,0.57,-0.21,-0.27,-36.25,28.18,16.06
125.263531,9.09,-1.08,-6.17,0.36,-0.25,-0.49,-36.25,28.18,16.06
125.28757,7.95,0.69,-6.74,0.24,-0.39,-0.95,-36.25,28.18,16.06
125.311524,7.92,0.6,-6.95,0.0,-0.45,-1.09,-37.5,27.75,16.5
125.331092,8.34,0.51,-7.04,-0.01,-0.14,-0.68,-37.5,27.75,16.5
