t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
120.743557,-4.25,-19.66,6.04,-1.44,-0.51,1.81,-44.5,21.68,1.18
120.763517,-6.98,-25.42,11.38,-0.07,0.09,3.07,-40.75,24.56,3.18
120.787563,-5.55,-27.66,9.85,1.05,-0.81,3.44,-40.75,24.56,3.18
120.811517,2.24,-28.24,1.73,1.26,-2.94,1.64,-37.06,28.06,3.06
120.831449,6.57,-25.89,-4.38,1.48,-4.18,-0.58,-37.06,28.06,3.06
120.855518,11.64,-16.78,-11.32,2.36,-3.89,-1.69,-37.06,28.06,3.06
120.87951,12.47,-9.6,-14.56,2.87,-3.34,-1.87,-30.68,29.87,1.87
120.899515,16.98,-0.68,-19.47,2.78,-2.82,-1.72,-30.68,29.87,1.87
120.923578,17.14,1.77,-18.57,2.1,-2.07,-1.75,-32.5,28.25,6.25
120.943561,13.09,3.46,-13.47,1.51,-1.13,-1.38,-32.5,28.25,6.25
120.967513,11.63,5.69,-11.48,1.39,-1.06,-1.1,-32.5,28.25,6.25
120.991552,12.13,5.5,-10.64,1.03,-0.86,-0.79,-37.37,26.37,9.87
121.01151,13.58,5.2,-10.02,0.64,-0.63,-1.0,-37.37,26.37,9.87
121.035505,8.19,1.82,-4.83,0.0,-0.13,-0.25,-41.87,24.06,12.56
121.059554,8.98,-0.02,-5.27,-0.01,-0.44,-0.36,-41.87,24.06,12.56
121.079525,10.8,-1.37,-6.6,-0.02,-0.36,-0.51,-43.0,22.68,13.68
121.103565,9.99,-1.48,-5.66,0.05,0.13,-0.68,-43.0,22.68,13.68
121.135517,8.97,-0.18,-5.61,0.03,0.14,-0.64,-43.0,22.68,13.68
121.159532,9.08,-0.38,-4.93,-0.08,-0.03,-0.25,-43.5,22.18,13.68
121.179546,9.06,-1.1,-4.71,-0.09,-0.06,-0.05,-43.5,22.18,13.68
121.203569,8.27,-1.79,-3.79,-0.1,-0.07,-0.04,-44.18,20.68,14.25
121.227557,8.68,-1.93,-4.25,-0.05,-0.27,-0.32,-44.18,20.68,14.25
