t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
153.199813,4.76,12.77,-5.05,-1.16,2.75,-0.22,-51.56,7.0,-8.68
153.219821,-5.54,0.68,2.52,-3.03,1.31,1.81,-45.5,9.68,-23.56
153.243871,-6.84,-0.82,3.44,-2.9,1.07,2.24,-45.5,9.68,-23.56
153.263858,-6.58,-4.28,4.28,-2.81,0.44,2.06,-45.5,9.68,-23.56
153.287828,-5.45,-6.64,4.05,-2.72,-0.23,1.66,-41.75,16.0,-25.06
153.311867,-4.55,-9.69,4.01,-2.45,-0.59,1.27,-41.75,16.0,-25.06
153.331802,-4.8,-7.95,3.08,-1.92,-1.0,1.15,-38.25,23.06,-23.25
153.35587,-3.15,-9.83,3.11,-1.67,-1.45,1.18,-38.25,23.06,-23.25
153.379992,-3.08,-9.26,1.37,-1.1,-1.78,1.85,-38.25,23.06,-23.25
153.399943,-3.54,-9.82,0.32,-0.93,-2.35,1.47,-36.75,27.25,-19.25
153.423997,-1.83,-12.43,-0.54,-0.87,-3.0,0.35,-36.75,27.25,-19.25
153.444001,0.25,-12.89,-1.5,-0.37,-3.47,0.01,-36.75,31.0,-14.68
153.467913,1.37,-12.27,-3.63,0.07,-3.63,0.4,-36.75,31.0,-14.68
153.491884,2.93,-13.66,-4.91,0.65,-3.99,0.98,-36.75,31.0,-14.68
153.511794,5.35,-11.78,-7.34,1.23,-4.06,1.65,-37.18,30.56,-8.75
153.535443,7.91,-13.13,-8.44,1.06,-4.25,0.97,-37.18,30.56,-8.75
153.559722,11.45,-14.07,-9.08,1.09,-4.37,-0.06,-36.37,31.87,-3.56
153.579872,16.0,-14.27,-12.39,1.65,-4.32,-0.43,-36.37,31.87,-3.56
153.603833,16.77,-9.85,-13.16,2.3,-3.88,-0.5,-36.37,31.87,-3.56
153.623871,18.22,-6.61,-12.84,2.13,-3.49,-1.17,-36.0,31.5,4.0
153.64785,18.47,-4.01,-13.91,2.02,-3.03,-1.24,-36.0,31.5,4.0
153.671861,19.82,-1.38,-15.41,2.12,-2.57,-0.91,-37.0,30.37,10.0
153.691858,19.5,1.37,-14.42,2.05,-1.9,-1.06,-37.0,30.37,10.0
153.715835,16.48,1.92,-11.39,1.33,-1.53,-1.85,-37.0,30.37,10.0
153.739841,14.48,1.27,-9.81,1.2,-1.16,-1.5,-38.18,30.37,13.37
153.75983,15.96,4.71,-10.11,1.58,-0.65,-0.06,-38.18,30.37,13.37
153.783802,16.87,5.33,-10.98,1.36,-0.19,0.38,-41.68,28.0,14.5
153.803783,10.29,4.92,-6.49,0.38,0.36,0.23,-41.25,29.06,16.25
153.827939,11.47,5.35,-7.81,0.06,0.24,-0.16,-43.37,28.18,12.87
153.85177,10.1,7.41,-8.44,-0.6,0.42,-0.94,-43.37,28.18,12.87
153.871817,8.43,9.43,-8.26,-1.01,0.55,-1.24,-43.37,28.18,12.87
153.899703,7.25,13.8,-9.11,-0.83,0.83,0.08,-43.75,27.75,12.5
153.919698,6.39,18.01,-11.91,-1.24,1.09,2.73,-43.75,27.75,12.5
153.939736,11.57,16.82,-18.12,-2.09,1.14,2.58,-45.56,25.87,11.56
153.963817,12.11,8.02,-21.17,-3.89,1.5,1.36,-45.56,25.87,11.56
153.983776,10.44,4.99,-19.72,-4.33,2.08,0.99,-45.56,25.87,11.56
154.007919,4.75,-3.14,-16.41,-4.67,2.65,1.63,-41.87,28.87,12.0
154.031878,2.83,-10.42,-11.83,-4.47,2.84,2.13,-41.87,28.87,12.0
154.051834,-1.45,-19.48,-3.34,-3.78,2.82,2.36,-39.25,28.18,10.37
154.079166,-1.17,-23.18,-1.07,-2.83,1.22,0.74,-39.25,28.18,10.37
154.099186,1.56,-22.03,-0.97,-2.52,0.88,0.13,-39.25,28.18,10.37
154.131682,2.41,-19.7,-1.05,-1.42,0.32,-0.52,-33.25,30.0,9.18
154.155663,3.66,-15.8,-1.77,-0.88,0.1,-0.34,-33.25,30.0,9.18
154.175756,4.12,-12.22,-2.11,-0.62,-0.08,-0.23,-32.68,28.75,9.56
154.199616,5.97,-10.05,-2.82,-0.11,-0.26,0.05,-32.68,28.75,9.56
154.219605,7.24,-8.1,-3.84,0.0,-0.12,0.22,-32.68,28.75,9.56
154.243574,6.72,-6.95,-3.46,0.13,0.23,0.2,-32.75,28.37,11.18
