t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
107.839842,9.59,1.51,1.35,-0.3,-0.04,0.04,-46.75,15.18,-9.87
107.85991,10.13,1.25,1.0,-0.47,-0.01,-0.03,-46.75,15.56,-9.56
107.883708,10.51,1.39,0.89,-0.62,0.07,-0.04,-46.75,15.56,-9.56
107.907575,10.58,0.62,0.3,-0.74,0.13,0.02,-46.75,15.56,-9.56
107.93978,10.58,0.34,0.45,-0.6,0.07,0.21,-46.75,14.75,-8.0
107.963852,10.25,0.66,0.11,-0.43,-0.18,0.69,-46.75,14.75,-8.0
107.983937,10.56,-0.14,-0.56,-0.47,-0.33,0.93,-46.5,15.87,-8.37
108.007864,10.24,-1.82,-2.21,-0.48,-0.11,0.88,-46.5,15.87,-8.37
108.027845,8.26,-4.15,-3.56,0.08,0.24,0.8,-45.0,20.06,-6.75
108.051835,7.28,-5.35,-3.43,0.33,0.27,0.84,-45.0,20.06,-6.75
108.075831,7.07,-5.54,-3.46,0.61,0.29,0.66,-45.0,20.06,-6.75
108.095845,6.87,-4.11,-2.41,1.12,0.21,0.54,-44.18,20.37,-7.18
108.119792,6.26,-3.09,-1.77,1.42,0.1,0.41,-44.18,20.37,-7.18
108.143844,5.93,-4.37,-2.21,1.66,-0.17,0.45,-42.68,22.56,-9.56
108.163574,4.62,-5.66,-2.97,1.96,-0.41,0.31,-42.68,22.56,-9.56
108.187786,4.97,-3.62,-3.13,2.14,-0.34,-0.21,-42.68,22.56,-9.56
108.207831,6.21,-0.39,-2.13,2.16,-0.15,-0.65,-42.68,22.18,-9.87
108.231831,6.43,1.43,-1.14,2.17,-0.06,-0.74,-42.68,22.18,-9.87
108.255797,4.44,0.77,-0.7,2.28,-0.22,-0.66,-43.0,21.56,-12.25
108.275841,4.09,-0.18,-0.27,2.52,-0.58,-0.68,-43.0,21.56,-12.25
108.299835,6.03,3.69,0.19,2.45,-0.53,-1.29,-43.0,21.56,-12.25
108.323797,9.16,6.31,-1.24,1.98,-0.35,-1.75,-44.18,17.06,-14.68
108.343952,6.58,6.66,0.47,2.21,-0.54,-1.22,-44.18,17.06,-14.68
108.379833,5.44,4.47,1.4,2.34,-0.86,-0.87,-46.0,12.56,-14.68
108.399832,6.22,7.25,2.58,2.15,-0.94,-1.24,-46.0,12.56,-14.68
108.423782,9.08,8.6,0.76,1.57,-0.96,-1.63,-46.0,12.56,-14.68
108.44797,7.53,9.3,1.98,1.66,-1.22,-1.16,-47.5,7.68,-13.56
108.467949,7.81,8.69,1.22,1.43,-1.52,-0.98,-47.5,7.68,-13.56
108.491929,11.6,12.76,0.93,0.09,-2.01,-0.76,-50.18,1.37,-7.75
108.511941,11.58,11.29,0.45,-0.46,-2.09,-0.49,-50.18,1.37,-7.75
108.535785,11.54,10.11,-0.04,-0.87,-2.23,-0.38,-50.5,-0.06,-2.56
108.55994,12.2,10.45,-1.68,-1.17,-2.35,-0.26,-50.5,-0.06,-2.56
108.579889,13.54,10.9,-4.01,-1.54,-2.43,-0.17,-50.5,-0.06,-2.56
108.603797,15.19,10.36,-6.37,-1.8,-2.31,0.12,-50.87,-2.37,2.5
108.627947,14.53,8.9,-6.45,-2.07,-1.9,0.27,-50.87,-2.37,2.5
108.647711,14.88,7.96,-6.67,-2.31,-1.55,0.34,-51.0,-3.18,8.37
108.671854,16.0,7.95,-7.36,-2.54,-1.2,0.38,-51.0,-3.18,8.37
108.691719,16.07,6.78,-8.49,-2.56,-1.07,0.75,-51.0,-3.18,8.37
108.715837,15.22,5.28,-9.61,-2.42,-0.88,1.19,-49.87,-3.87,10.75
108.739896,15.39,3.64,-10.8,-2.42,-0.53,1.36,-49.87,-3.87,10.75
108.759865,14.3,2.17,-10.37,-2.24,-0.13,1.5,-48.75,-3.5,13.5
108.783883,14.15,2.06,-10.05,-2.04,0.19,1.65,-48.75,-3.5,13.5
108.807878,12.09,0.7,-9.53,-1.8,0.32,1.9,-48.75,-3.5,13.5
108.827938,11.95,-1.02,-10.72,-1.73,0.52,1.86,-48.75,-1.18,13.56
108.851851,10.99,-2.47,-11.44,-1.27,0.64,2.04,-48.75,-1.18,13.56
108.871891,9.55,-2.95,-10.66,-0.76,0.86,2.09,-50.56,2.06,12.0
108.89593,7.93,-4.54,-9.5,-0.36,1.0,2.04,-50.56,2.06,12.0
108.919883,6.77,-4.93,-7.42,-0.02,1.24,1.62,-50.56,2.06,12.0
108.939831,5.96,-4.95,-6.35,0.29,1.23,1.23,-49.87,6.06,10.25
108.963821,6.27,-3.76,-5.62,0.52,1.24,0.76,-49.87,6.06,10.25
108.987894,5.36,-1.41,-2.97,1.3,1.32,0.3,-48.37,12.5,3.56
109.007862,5.3,-1.05,-2.46,1.42,1.2,0.17,-48.37,12.5,3.56
109.031785,5.4,-0.66,-1.87,1.4,1.16,-0.05,-48.37,13.56,-0.75
109.051802,5.93,0.46,-1.41,1.4,1.16,-0.24,-48.37,13.56,-0.75
109.075795,5.64,0.6,-1.11,1.54,0.96,-0.18,-48.37,13.56,-0.75
109.09979,5.2,0.7,-0.71,1.62,0.75,-0.16,-48.0,13.56,-3.87
109.119752,5.28,0.62,-0.47,1.62,0.64,-0.29,-48.0,13.56,-3.87
109.155634,5.57,2.18,0.38,1.49,0.58,-0.51,-48.75,13.56,-7.87
109.175706,5.89,2.2,0.18,1.4,0.41,-0.62,-48.75,13.56,-7.87
109.199748,4.87,1.04,0.67,1.48,0.23,-0.62,-48.75,13.56,-7.87
109.223756,5.35,2.27,1.11,1.35,0.25,-0.95,-48.75,11.0,-8.25
109.243804,7.1,4.26,1.29,1.15,0.23,-1.16,-48.75,11.0,-8.25
