t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
2.463944,10.1,5.71,1.27,-0.34,0.08,-0.33,-47.18,18.75,-5.37
2.483722,10.23,5.68,1.28,-0.48,0.21,-0.36,-47.18,18.75,-5.37
2.507773,10.65,5.24,1.17,-0.66,0.37,-0.4,-47.18,18.06,-6.18
2.531796,11.19,5.13,1.49,-0.84,0.37,-0.31,-47.18,18.06,-6.18
2.551829,11.16,3.89,-0.02,-1.06,0.37,-0.14,-47.18,18.06,-6.18
2.575867,11.6,3.49,0.25,-1.04,0.15,0.07,-47.56,17.68,-6.18
2.599933,10.83,2.31,0.46,-1.01,0.0,0.34,-47.56,17.68,-6.18
2.619881,10.25,0.76,0.32,-1.18,0.28,0.27,-48.0,18.06,-6.18
2.643783,8.55,-2.81,0.38,-1.19,0.11,0.35,-46.5,18.75,-6.18
2.663729,8.17,-3.51,-0.16,-1.29,0.34,0.26,-46.06,19.87,-4.25
2.687776,8.36,-4.55,-0.86,-1.25,0.43,0.16,-46.06,19.87,-4.25
2.711772,8.25,-4.92,-0.59,-1.05,0.3,0.19,-46.06,19.87,-4.25
2.731728,7.85,-5.22,-0.74,-0.82,0.1,0.28,-46.5,20.56,-4.56
2.75578,7.47,-5.3,-0.96,-0.62,0.06,0.31,-46.5,20.56,-4.56
2.779726,6.88,-5.25,-0.71,-0.45,0.1,0.32,-45.68,22.06,-5.0
2.799828,5.48,-5.3,-0.72,-0.3,0.15,0.3,-45.68,22.06,-5.0
2.823871,4.61,-5.18,-0.64,-0.14,0.09,0.22,-45.68,22.06,-5.0
2.847832,4.04,-4.42,-0.28,0.05,0.0,0.03,-44.56,22.5,-3.06
2.867832,4.45,-4.0,-0.31,0.21,-0.04,-0.16,-44.56,22.5,-3.06
2.891833,3.99,-3.61,-0.35,0.36,-0.11,-0.24,-44.56,22.5,-4.25
2.911869,3.86,-3.38,-0.72,0.55,-0.33,-0.31,-44.56,22.5,-4.25
2.935827,3.94,-2.6,-0.87,0.73,-0.66,-0.29,-44.56,22.5,-4.25
2.959868,2.88,-2.4,0.09,0.78,-0.76,-0.28,-45.0,22.06,-5.06
2.979426,2.91,-2.04,0.44,0.7,-0.53,-0.63,-45.0,22.06,-5.06
3.003721,4.63,-1.05,-0.24,0.66,-0.55,-1.03,-46.06,21.0,-3.75
3.023775,5.63,-0.01,0.39,0.75,-0.96,-1.01,-46.06,21.0,-3.75
3.047729,6.43,0.57,-0.75,0.63,-1.06,-0.89,-46.06,21.0,-3.75
3.071772,6.08,0.14,-1.82,0.58,-1.04,-0.79,-46.87,18.75,-2.25
3.09176,5.61,0.56,-1.39,0.64,-1.15,-0.84,-46.87,18.75,-2.25
3.11574,5.64,1.32,-0.96,0.55,-1.16,-1.08,-48.37,16.56,-0.25
3.139724,9.13,2.65,-2.25,0.37,-1.16,-1.26,-48.37,16.56,-0.25
3.159768,9.91,2.72,-2.13,0.37,-1.4,-0.87,-48.37,16.56,-0.25
3.183851,21.54,6.33,-1.33,-0.07,-0.66,-1.27,-49.06,11.68,5.37
3.20386,23.03,6.47,-1.37,0.07,-1.2,-0.89,-49.06,11.68,5.37
3.227882,25.95,6.35,-2.42,-0.01,-1.25,-0.66,-49.87,7.18,9.0
3.251842,27.37,5.2,-4.54,-0.1,-0.35,-0.56,-49.87,7.18,9.0
3.271784,27.0,3.9,-4.48,0.04,0.28,-0.14,-50.0,5.0,10.56
3.295828,24.78,2.62,-4.38,0.19,0.55,0.45,-50.0,5.0,10.56
3.319799,19.76,1.08,-2.91,0.33,0.9,0.79,-50.0,5.0,10.56
3.339876,15.7,0.23,-1.1,0.36,1.19,0.84,-49.56,3.06,10.87
3.363838,13.44,-0.44,-1.14,0.26,1.38,0.72,-49.56,3.06,10.87
3.383841,10.65,-0.39,-1.38,0.21,0.93,0.68,-50.68,5.75,8.87
3.407872,9.43,-0.05,-2.61,0.15,0.47,0.54,-50.68,5.75,8.87
3.435654,8.5,0.79,-4.7,0.41,0.34,0.61,-50.68,5.75,8.87
3.451609,6.76,1.44,-3.34,0.77,0.58,0.66,-50.37,8.06,6.87
3.475727,5.51,2.59,-1.33,0.81,1.01,0.39,-50.37,8.06,6.87
3.499563,5.13,3.49,-0.01,0.69,1.09,0.16,-51.06,9.87,5.0
3.519645,5.28,4.57,0.15,0.56,0.72,0.14,-51.06,9.87,5.0
3.543782,5.68,5.97,0.17,0.6,0.28,0.29,-51.06,9.87,5.0
3.563747,4.8,6.57,1.02,0.54,0.28,0.35,-50.37,11.0,2.18
3.587778,4.92,6.92,0.68,0.28,0.47,0.19,-50.37,11.0,2.18
3.611774,5.36,6.82,-0.16,0.13,0.41,0.15,-51.87,12.18,0.25
3.631688,4.69,6.55,-0.26,0.18,0.01,0.31,-51.87,12.18,0.25
3.655742,4.91,6.69,0.41,0.21,-0.15,0.3,-51.87,12.18,0.25
3.679835,5.91,6.66,1.26,0.1,0.0,0.13,-50.75,13.25,-0.18
3.699814,6.69,6.58,1.51,-0.07,0.11,0.03,-50.75,13.25,-0.18
3.723773,9.9,4.8,0.32,-0.47,-0.26,0.22,-50.06,14.0,-0.5
3.743754,10.11,4.59,-0.03,-0.67,0.0,0.24,-50.06,14.0,-0.5
3.767718,9.84,4.44,-0.14,-0.82,0.01,0.3,-50.37,13.68,-0.37
3.791763,10.29,4.22,-0.34,-0.93,-0.28,0.36,-50.37,13.68,-0.37
3.811741,10.46,3.35,-0.65,-1.12,-0.19,0.37,-50.37,13.68,-0.37
3.83578,11.34,2.95,-1.82,-1.23,0.01,0.32,-49.25,14.75,0.75
3.859764,10.63,2.69,-1.26,-1.29,0.22,0.36,-49.25,14.75,0.75
3.879725,10.08,1.54,-1.26,-1.4,0.17,0.43,-49.68,15.18,2.68
3.903724,9.07,0.53,-0.99,-1.44,-0.08,0.56,-49.68,15.18,2.68
3.923724,8.86,-0.57,-1.14,-1.46,-0.17,0.43,-49.68,15.18,2.68
3.947736,9.66,-0.86,-1.21,-1.51,-0.05,0.25,-47.75,18.18,3.06
3.971754,9.58,-2.78,-2.02,-1.58,0.11,0.23,-47.75,18.18,3.06
3.99185,8.52,-4.05,-1.66,-1.44,0.01,0.25,-48.18,17.75,5.68
4.015702,8.32,-4.67,-1.21,-1.35,-0.09,0.05,-48.18,17.75,5.68
4.039709,9.76,-4.88,-2.2,-1.31,-0.07,-0.13,-48.18,17.75,5.68
4.059795,10.74,-4.84,-3.09,-1.1,-0.09,-0.01,-47.37,18.18,4.5
4.083734,9.33,-4.95,-2.61,-0.84,-0.05,0.13,-47.37,18.18,4.5
4.103747,9.08,-4.58,-2.24,-0.66,0.02,0.06,-47.75,17.75,6.87
4.127882,9.77,-3.58,-1.85,-0.56,0.1,-0.06,-47.75,17.75,6.87
4.151793,9.86,-2.84,-1.48,-0.45,0.14,-0.08,-47.75,17.75,6.87
4.171823,9.97,-1.88,-1.39,-0.34,0.16,-0.06,-46.25,18.18,7.68
4.195732,9.86,-1.42,-1.14,-0.2,0.2,0.0,-46.25,18.18,7.68
4.219796,9.21,-0.97,-0.33,-0.13,0.24,0.03,-47.06,18.18,8.06
