t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
10.359698,7.78,1.55,0.19,-1.21,0.1,0.04,-40.25,20.87,-14.5
10.391739,7.02,1.81,0.27,-1.08,-0.08,0.21,-40.25,20.87,-14.5
10.415727,6.03,2.33,0.98,-1.05,-0.19,0.36,-39.87,21.68,-14.06
10.435605,5.79,2.79,1.35,-1.18,-0.23,0.29,-39.87,21.68,-14.06
10.45966,5.79,2.37,0.5,-1.41,-0.33,0.2,-39.87,22.75,-12.18
10.483804,5.61,2.31,0.42,-1.46,-0.38,0.24,-39.87,22.75,-12.18
10.503864,5.21,1.71,0.18,-1.45,-0.5,0.46,-39.87,22.75,-12.18
10.527904,4.09,0.83,0.07,-1.44,-0.7,0.7,-39.87,24.56,-9.87
10.547909,2.79,-0.34,-0.64,-1.49,-1.05,0.81,-39.87,24.56,-9.87
10.571851,1.8,-1.37,-1.2,-1.53,-1.27,0.74,-39.18,25.75,-7.56
10.595904,1.87,-4.22,-3.47,-1.57,-1.44,0.69,-39.18,25.75,-7.56
10.615822,3.01,-7.52,-6.21,-1.48,-1.7,0.69,-39.18,25.75,-7.56
10.639873,3.23,-9.42,-7.59,-1.26,-1.94,0.64,-38.37,28.0,-2.56
10.65986,4.0,-12.18,-10.0,-0.98,-2.19,0.61,-38.37,28.0,-2.56
10.68387,4.03,-12.74,-9.3,-0.53,-2.26,0.49,-37.0,28.87,1.18
10.707901,4.54,-12.06,-7.66,-0.17,-2.0,-0.21,-37.0,28.87,1.18
10.728,14.55,-9.43,-8.66,1.05,-2.51,-0.35,-35.75,27.56,8.68
10.751908,14.09,-8.52,-7.26,1.25,-2.04,-0.46,-35.75,27.56,8.68
10.775919,15.66,-7.39,-7.28,1.29,-1.86,-0.81,-35.75,27.56,8.68
10.796004,20.16,-4.41,-6.92,1.44,-1.71,-0.95,-34.18,27.56,12.18
10.819955,20.79,-4.37,-7.72,1.37,-1.54,-0.73,-34.18,27.56,12.18
10.843915,18.96,-5.52,-9.28,1.51,-1.25,-0.44,-33.68,26.06,14.68
10.864023,17.52,-5.4,-9.46,1.69,-0.66,-0.69,-33.68,26.06,14.68
10.88787,16.32,-4.78,-9.98,1.74,-0.1,-1.11,-33.68,26.06,14.68
10.907918,15.34,-2.85,-8.76,1.94,0.2,-1.37,-34.18,26.5,16.68
10.931747,15.74,0.35,-7.31,1.77,0.65,-1.87,-34.18,26.5,16.68
10.955702,17.51,2.92,-7.09,1.65,0.8,-1.87,-36.18,25.37,15.06
10.975601,17.11,3.48,-6.8,1.52,1.06,-1.66,-36.18,25.37,15.06
11.001388,15.92,4.17,-6.66,1.49,1.22,-1.36,-36.18,25.37,15.06
11.022684,15.57,4.57,-6.82,1.33,1.46,-1.25,-40.75,23.75,13.87
11.043121,13.66,5.29,-5.43,1.08,1.73,-0.97,-40.75,23.75,13.87
11.067583,12.55,5.34,-5.23,0.96,1.67,-0.87,-44.25,22.56,10.18
11.08778,12.59,6.02,-5.47,0.84,1.71,-0.69,-44.25,22.56,10.18
11.111807,11.93,6.32,-4.42,0.68,1.86,-0.42,-44.25,22.56,10.18
11.135728,9.84,5.59,-3.37,0.24,1.81,-0.07,-46.56,20.56,5.5
11.155931,8.24,4.78,-2.91,-0.07,1.49,0.11,-46.56,20.56,5.5
11.179921,7.2,4.3,-3.02,-0.21,1.35,0.18,-46.87,20.25,0.0
11.203874,8.4,2.88,-5.05,-0.06,1.22,0.52,-46.87,20.25,0.0
11.223897,7.08,3.37,-3.39,-0.02,1.23,0.66,-46.87,20.25,0.0
11.247907,5.84,3.11,-2.31,-0.61,1.87,0.08,-47.18,19.75,-3.68
11.267864,6.2,0.43,-1.65,-0.82,0.98,0.28,-44.56,21.68,-6.75
11.291888,6.34,0.13,-0.9,-0.81,0.77,0.43,-43.06,21.68,-10.18
11.315884,6.22,-0.34,-0.72,-0.9,0.82,0.22,-43.06,21.68,-10.18
11.335867,6.08,-0.86,-0.17,-0.95,0.79,0.22,-41.56,22.75,-12.06
11.359909,6.63,-1.03,-0.15,-1.05,0.82,0.06,-41.56,22.75,-12.06
11.383876,6.88,-1.57,-0.17,-1.04,0.82,0.05,-41.56,22.75,-12.06
11.403868,6.6,-1.81,0.19,-0.89,0.62,0.12,-40.87,24.18,-12.06
11.427691,6.63,-2.18,0.08,-0.87,0.52,0.04,-40.87,24.18,-12.06
11.44803,7.24,-2.7,0.35,-0.84,0.51,0.07,-39.5,25.37,-13.68
11.471713,7.19,-3.36,0.18,-0.61,0.38,0.15,-39.5,25.37,-13.68
11.495924,7.47,-2.84,0.84,-0.51,0.32,0.17,-39.5,25.37,-13.68
11.515883,7.62,-3.29,0.65,-0.55,0.31,0.12,-38.68,25.37,-11.37
11.539969,8.18,-3.22,0.94,-0.57,0.32,0.08,-38.68,25.37,-11.37
11.563871,8.51,-3.25,0.89,-0.57,0.34,0.06,-37.18,27.0,-12.25
11.583933,8.33,-3.06,1.34,-0.44,0.32,0.11,-37.18,27.0,-12.25
11.607976,8.13,-2.97,1.6,-0.42,0.3,0.1,-37.18,27.0,-12.25
11.627928,8.86,-2.88,1.55,-0.41,0.22,0.04,-36.87,27.0,-13.87
11.651927,9.0,-2.85,1.58,-0.36,0.17,0.06,-36.87,27.0,-13.87
11.675926,8.75,-2.92,1.55,-0.34,0.14,0.07,-37.25,27.68,-13.18
11.695924,8.77,-2.92,1.49,-0.31,0.12,-0.02,-37.25,27.68,-13.18
11.71992,9.09,-2.97,1.27,-0.29,0.11,-0.05,-37.25,27.68,-13.18
11.743939,8.92,-2.7,1.34,-0.17,0.05,0.0,-37.0,28.37,-12.37
11.763975,8.82,-2.56,1.45,-0.15,0.03,-0.02,-37.0,28.37,-12.37
11.787916,8.86,-2.45,1.31,-0.12,0.01,-0.01,-37.0,28.06,-12.5
11.807981,9.14,-1.99,1.28,-0.06,-0.04,0.0,-37.0,28.06,-13.25
11.831971,9.25,-2.02,1.2,-0.04,-0.05,0.01,-37.0,28.0,-12.5
11.855959,9.19,-1.9,1.29,-0.02,-0.02,0.0,-37.0,28.0,-12.5
11.875966,9.3,-1.8,1.43,-0.02,-0.01,-0.02,-37.0,28.0,-12.5
11.899929,9.39,-1.72,1.49,-0.01,-0.06,-0.01,-36.18,28.37,-12.5
11.923975,9.19,-1.66,1.69,-0.02,-0.13,-0.01,-36.18,28.37,-12.5
11.94434,9.17,-1.77,1.52,-0.04,-0.14,-0.04,-36.56,28.68,-12.5
