t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
295.291924,7.21,3.29,-2.83,1.41,-2.33,-1.82,-49.5,11.25,1.68
295.311937,8.78,4.34,-2.64,1.85,-2.86,-1.38,-49.5,11.25,1.68
295.335916,10.54,6.02,-3.96,1.81,-3.07,-1.07,-49.5,11.25,1.68
295.359836,12.66,6.44,-5.99,1.62,-3.05,-0.9,-49.87,6.75,6.5
295.379937,18.38,8.19,-10.03,1.59,-2.85,-0.74,-49.87,6.75,6.5
295.415948,21.13,10.42,-9.71,1.31,-2.34,-0.66,-49.25,4.87,14.37
295.435859,24.72,11.92,-11.06,0.75,-1.26,-0.72,-49.25,4.87,14.37
295.459849,25.85,11.95,-12.29,0.64,-0.68,-0.52,-49.25,4.87,14.37
295.483836,26.09,11.58,-13.7,0.52,-0.05,-0.3,-47.06,3.37,20.37
295.503821,24.82,9.97,-14.34,0.2,0.79,-0.06,-47.06,3.37,20.37
295.527844,20.39,7.21,-11.62,0.03,1.74,0.2,-48.0,2.25,20.37
295.547834,15.4,3.67,-8.81,-0.11,2.41,0.35,-48.0,2.25,20.37
295.571837,12.36,2.0,-7.31,-0.12,2.92,0.28,-48.0,2.25,20.37
295.595859,9.42,1.4,-6.27,-0.09,3.18,0.13,-48.25,2.68,18.25
295.615846,8.4,1.18,-5.63,-0.02,3.25,0.01,-48.25,2.68,18.25
295.639843,6.65,1.33,-4.63,0.11,3.27,0.0,-50.25,4.06,11.06
295.663852,5.36,2.02,-3.18,0.21,3.14,-0.07,-50.25,4.06,11.06
295.683831,4.05,2.81,-2.4,0.19,3.01,-0.15,-50.25,4.06,11.06
295.707851,3.41,3.55,-1.7,0.2,2.69,-0.21,-52.18,3.37,2.68
295.728043,0.24,6.81,3.7,0.0,1.15,-0.16,-51.37,4.06,-5.18
295.751931,1.12,8.33,4.07,-0.19,0.75,-0.22,-50.25,4.5,-9.5
295.775824,2.21,11.64,5.11,-0.5,0.35,-0.18,-50.25,4.5,-9.5
295.799821,3.54,11.81,4.84,-1.06,-0.11,-0.24,-50.25,3.75,-11.06
295.819792,4.32,11.54,4.29,-1.3,-0.61,-0.04,-50.25,3.75,-11.06
295.84392,5.44,11.36,3.29,-1.4,-1.11,0.36,-50.25,3.75,-11.06
295.863719,6.92,11.23,1.36,-1.62,-1.37,0.81,-49.5,4.5,-11.56
295.887835,8.1,11.21,0.43,-2.11,-1.33,1.26,-49.5,4.5,-11.56
295.907917,9.49,8.27,-1.24,-2.62,-1.19,1.73,-50.18,5.56,-8.75
295.931933,9.57,3.08,-3.48,-2.37,-1.46,2.45,-50.18,5.56,-8.75
295.955936,8.74,-0.21,-3.46,-1.86,-1.84,3.1,-50.18,5.56,-8.75
295.975951,8.88,-5.92,-5.01,-2.09,-1.41,2.95,-49.0,10.87,-4.75
295.99993,9.11,-9.19,-6.2,-2.09,-0.91,2.59,-49.0,10.87,-4.75
296.023925,8.55,-11.58,-5.29,-1.64,-0.56,2.07,-47.06,17.18,-0.06
296.04394,8.6,-10.84,-3.97,-1.27,-0.32,1.44,-47.06,17.18,-0.06
296.067942,9.57,-8.55,-3.26,-1.03,-0.04,0.89,-47.06,17.18,-0.06
296.087925,9.68,-6.69,-2.37,-0.7,0.1,0.6,-44.25,22.5,2.25
296.11187,9.55,-4.51,-0.86,-0.47,0.13,0.43,-44.25,22.5,2.25
