t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
185.911867,11.8,0.93,-10.07,-0.44,-1.78,1.81,-47.75,20.56,-3.68
185.935931,12.73,1.36,-11.74,-0.6,-1.66,1.79,-47.75,20.56,-3.68
185.955827,12.52,0.69,-11.13,-0.91,-1.34,1.86,-47.75,20.56,-3.68
185.979927,12.38,0.63,-11.46,-1.17,-1.16,1.86,-44.87,24.18,0.56
185.999805,12.95,-1.06,-12.17,-1.48,-1.04,1.93,-44.87,24.18,0.56
186.02379,14.36,-3.16,-12.19,-1.63,-0.71,2.08,-43.37,27.5,5.68
186.059867,14.18,-2.9,-12.24,-1.6,-0.15,2.17,-43.37,27.5,5.68
186.079469,14.15,-4.34,-11.79,-1.82,0.15,1.99,-43.37,27.5,5.68
186.104575,14.92,-6.45,-11.52,-1.95,0.44,1.94,-39.25,30.87,9.18
186.123605,15.31,-7.43,-11.38,-1.92,0.87,2.02,-39.25,30.87,9.18
186.147561,16.88,-10.06,-10.99,-1.95,1.22,1.79,-35.25,32.37,10.75
186.171657,13.69,-10.87,-8.61,-2.03,2.0,0.07,-32.25,33.56,11.25
186.191707,12.67,-11.1,-7.59,-1.79,2.52,0.14,-32.18,33.25,12.18
186.215585,11.36,-10.48,-6.78,-1.58,2.9,-0.06,-32.18,33.25,12.18
186.239855,9.5,-11.37,-4.46,-1.47,2.88,-0.48,-32.18,33.25,12.18
186.259804,9.17,-11.18,-3.81,-1.21,2.51,-0.82,-32.87,32.87,9.75
186.283838,8.91,-11.25,-3.48,-0.97,2.29,-0.88,-32.87,32.87,9.75
186.303854,8.36,-10.94,-2.81,-0.71,2.33,-1.07,-34.75,31.37,7.87
186.327791,5.88,-10.64,-0.7,-0.49,2.51,-1.22,-34.75,31.37,7.87
186.363812,4.33,-9.51,-0.22,-0.19,2.36,-1.25,-34.75,31.37,7.87
186.383807,4.65,-9.19,-0.04,0.02,1.91,-1.38,-37.06,30.18,5.18
186.407845,5.01,-8.69,0.14,0.2,1.57,-1.7,-37.06,30.18,5.18
186.427802,4.23,-7.65,0.28,0.38,1.33,-2.08,-40.0,27.87,2.37
186.451607,2.52,-7.16,1.48,0.66,1.4,-1.93,-40.0,27.87,2.37
186.479063,1.37,-5.6,1.83,1.13,1.6,-1.22,-40.0,27.87,2.37
186.495297,0.26,-3.68,2.15,1.39,1.33,-0.93,-43.37,24.87,-2.25
186.519532,0.37,-3.2,1.88,1.32,0.71,-1.19,-43.37,24.87,-2.25
186.539533,2.43,-4.76,2.4,1.07,-0.11,-1.88,-45.18,22.0,-7.06
186.563617,3.36,0.07,0.52,2.06,-0.7,-0.6,-46.37,18.18,-9.5
186.587784,6.24,1.12,-1.89,1.96,-1.25,-1.0,-46.68,13.68,-9.87
186.607804,7.0,2.98,-3.22,2.05,-1.07,-1.15,-46.68,13.68,-9.87
186.631793,7.81,7.15,-5.11,2.13,-0.41,-0.75,-46.68,13.68,-9.87
186.655781,8.03,8.03,-4.78,1.73,-0.22,-0.42,-48.56,11.87,-9.5
186.675807,8.52,7.87,-3.93,1.25,-0.55,-0.33,-48.56,11.87,-9.5
186.699822,9.61,7.09,-3.32,0.97,-0.88,-0.43,-50.75,9.25,-9.5
186.723763,10.51,7.29,-4.41,0.92,-0.74,-0.11,-50.75,9.25,-9.5
186.74378,11.63,7.03,-5.21,0.82,-0.43,0.05,-50.75,9.25,-9.5
186.767809,11.49,6.33,-4.78,0.54,-0.15,0.0,-51.87,7.5,-6.68
186.787801,10.68,5.5,-3.9,0.28,0.0,-0.09,-51.87,7.5,-6.68
186.811803,10.48,5.22,-3.41,0.16,-0.08,-0.05,-51.18,8.25,-5.5
186.835811,11.01,3.63,-2.36,0.06,-0.09,0.07,-51.18,8.25,-5.5
186.855819,11.22,3.1,-2.39,0.09,0.12,0.31,-51.18,8.25,-5.5
186.87988,10.55,2.35,-1.74,0.02,0.26,0.31,-50.25,8.25,-5.37
186.8999,9.77,2.06,-0.96,-0.01,0.24,0.15,-50.25,8.25,-5.37
