t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
80.967923,8.05,-3.13,-2.7,0.22,-0.28,-0.3,-39.5,31.75,7.06
80.992071,8.64,-2.81,-2.7,0.24,-0.21,-0.45,-39.5,31.75,7.06
81.012054,9.24,-2.49,-2.42,0.28,-0.32,-0.43,-39.06,31.06,6.37
81.035842,10.23,-1.8,-2.42,0.27,-0.25,-0.52,-39.06,31.06,6.37
81.055852,10.02,-1.9,-2.76,0.16,-0.21,-0.38,-40.56,29.18,8.25
81.079821,10.89,-1.45,-2.56,0.12,-0.24,-0.57,-40.56,29.18,8.25
81.10389,13.02,0.63,-0.89,0.09,-0.1,-0.81,-40.56,29.18,8.25
81.123888,16.05,1.8,-1.21,-0.07,0.44,-1.23,-41.0,28.75,7.56
81.148037,18.66,2.54,-1.65,-0.28,0.54,-1.2,-41.0,28.75,7.56
81.171861,21.74,3.64,-1.92,-0.41,0.51,-0.84,-42.06,26.18,6.75
81.19198,22.34,3.87,-2.0,-0.48,0.46,-0.2,-42.06,26.18,6.75
81.228037,20.88,1.66,-2.83,-0.77,0.98,0.04,-42.06,26.18,6.75
81.248,20.05,1.55,-2.31,-0.98,1.77,0.04,-43.18,25.37,5.56
81.271999,20.8,2.52,-1.92,-1.17,2.56,-0.04,-43.18,25.37,5.56
81.292029,19.22,1.94,-2.63,-1.43,2.93,0.39,-43.18,24.25,3.56
81.316036,13.93,0.73,-2.22,-1.39,2.75,1.09,-43.18,24.25,3.56
81.340003,11.26,-0.53,-3.86,-1.37,2.43,1.46,-43.18,24.25,3.56
81.360029,9.51,-2.19,-5.22,-1.38,2.15,1.57,-43.18,26.18,-1.06
81.384037,5.83,-2.73,-3.67,-1.19,1.92,1.75,-43.18,26.18,-1.06
81.408036,5.7,-1.66,-2.58,-0.99,1.91,1.37,-41.0,29.75,-3.87
81.428049,6.72,-3.32,-5.17,-1.19,2.42,0.78,-41.0,29.75,-3.87
81.451968,5.42,-3.67,-5.38,-0.88,2.56,0.75,-41.0,29.75,-3.87
81.472,1.95,-3.92,-3.05,-0.31,1.51,1.45,-37.25,32.5,-7.18
81.496037,-1.12,-3.48,-1.1,0.02,0.73,1.64,-37.25,32.5,-7.18
81.519997,1.54,-4.68,-1.08,-0.43,0.57,0.07,-32.56,37.25,-9.56
81.539986,1.5,-3.63,-0.16,-0.2,0.35,-0.02,-32.56,37.25,-9.56
81.563873,2.46,-2.86,0.45,-0.21,0.23,-0.1,-31.5,36.87,-10.75
81.587846,2.7,-3.5,0.13,-0.34,0.28,-0.13,-31.5,36.87,-10.75
81.607967,2.67,-4.07,0.34,-0.16,0.13,-0.02,-31.5,36.87,-10.75
81.631946,2.58,-3.42,1.39,0.22,0.22,-0.07,-31.87,37.25,-10.87
81.651892,2.83,-3.36,1.91,0.28,0.03,-0.13,-31.87,37.25,-10.87
81.675928,3.38,-3.59,2.25,0.28,-0.28,-0.12,-31.87,37.68,-10.87
81.698899,4.11,-2.77,2.21,0.33,-0.42,-0.28,-31.87,37.68,-10.87
81.71945,6.03,-2.1,0.83,0.26,-0.55,-0.37,-31.87,37.68,-10.87
81.743906,6.04,-1.58,0.39,0.22,-0.54,-0.24,-32.56,36.18,-10.87
81.767943,3.89,-2.31,0.93,0.4,-0.37,-0.2,-32.56,36.18,-10.87
81.787917,2.96,-2.02,1.86,0.56,-0.63,0.0,-33.0,35.75,-9.68
81.812063,4.38,-0.6,1.53,0.52,-0.83,-0.09,-33.0,35.75,-9.68
81.831946,6.31,-0.6,0.24,0.3,-0.79,-0.05,-33.0,35.75,-9.68
81.855908,4.76,-1.54,0.78,0.21,-0.67,0.33,-33.0,34.25,-10.06
81.879953,2.99,-2.25,2.23,0.29,-0.78,0.43,-33.0,34.25,-10.06
81.90003,2.89,-1.03,3.49,0.35,-0.97,0.16,-34.06,35.0,-10.06
81.9239,5.81,-1.04,0.14,0.0,-1.27,-0.03,-34.06,35.0,-10.06
81.948785,6.6,-3.11,-1.81,-0.28,-1.01,0.0,-34.06,35.0,-10.06
81.967961,3.22,-3.79,-0.76,-0.04,-1.09,0.45,-34.06,35.37,-7.68
81.991951,4.16,-3.16,-0.16,0.04,-1.08,0.04,-34.06,35.37,-7.68
82.015961,9.9,0.4,0.11,-0.06,-1.11,-0.52,-34.37,34.68,-5.37
82.047693,13.17,-0.71,-0.51,-0.68,-1.49,0.36,-34.37,34.68,-5.37
82.072071,19.3,-5.07,-4.73,-1.24,-2.5,0.58,-34.06,35.0,2.5
82.092062,12.75,-8.86,-6.57,-1.14,-2.91,1.27,-34.06,35.0,2.5
82.115946,11.01,-11.06,-8.52,-1.11,-2.59,0.81,-33.5,34.68,7.06
82.135723,14.6,-8.09,-6.96,-0.71,-1.74,-0.55,-33.5,34.68,7.06
