t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
29.823475,3.84,1.57,0.08,1.23,0.09,-0.2,-50.5,11.5,-7.87
29.843622,4.61,2.47,-0.33,1.21,-0.03,-0.28,-50.5,11.5,-7.87
29.867799,4.54,3.37,-0.54,1.23,-0.37,-0.37,-50.5,11.5,-7.87
29.899793,4.84,4.45,0.28,1.23,-0.55,-0.56,-50.5,8.75,-9.87
29.923827,6.78,6.51,1.18,1.05,-0.45,-0.81,-50.5,8.75,-9.87
29.947848,8.99,7.96,0.5,0.72,-0.35,-0.89,-51.18,7.68,-8.25
29.967721,11.22,8.94,0.69,0.59,-0.39,-0.73,-51.18,7.68,-8.25
29.991834,10.31,8.49,-0.37,0.53,-0.47,-0.46,-51.18,7.68,-8.25
30.011811,11.71,7.19,-0.03,0.17,-0.49,-0.22,-53.06,4.0,-5.5
30.035926,11.28,6.15,-0.63,0.11,-0.51,-0.12,-53.06,4.0,-5.5
30.059833,10.39,5.09,-0.17,0.06,-0.48,-0.11,-52.68,2.06,-5.5
30.079797,10.31,4.67,-0.26,-0.08,-0.31,-0.19,-52.68,2.06,-5.5
30.103533,10.75,4.59,0.0,-0.19,-0.12,-0.27,-53.06,2.06,-2.0
30.127838,10.83,4.61,-0.56,-0.31,0.02,-0.25,-53.06,2.06,-2.0
30.147882,10.73,4.33,-1.05,-0.31,0.05,-0.18,-53.06,2.06,-2.0
30.17193,10.19,4.04,-0.75,-0.23,-0.05,-0.06,-53.5,0.87,-3.06
30.191844,9.65,3.87,-0.67,-0.24,-0.08,0.0,-53.5,0.87,-3.06
30.215891,9.61,3.7,-0.68,-0.28,0.04,0.03,-53.5,0.87,-4.0
30.239873,9.15,3.38,-1.5,-0.29,0.16,0.08,-53.5,0.87,-4.0
30.25992,8.77,3.15,-1.22,-0.18,0.03,0.11,-53.5,0.87,-4.0
30.283881,8.28,2.96,-1.27,-0.11,-0.06,0.1,-53.06,1.0,-2.75
30.307887,8.44,3.05,-0.97,-0.06,-0.1,0.03,-53.06,1.0,-2.75
