t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
21.420044,-1.39,-2.43,3.45,-0.12,0.35,0.19,-44.56,18.75,-13.87
21.443965,-1.0,-2.02,3.42,-0.23,0.36,-0.23,-44.56,18.75,-13.87
21.463976,1.22,-0.44,3.8,0.18,-0.76,0.12,-42.68,18.25,-14.75
21.487918,1.91,-0.98,2.5,0.12,-0.8,0.02,-42.68,18.25,-14.75
21.507866,2.59,-1.1,1.83,0.1,-0.82,-0.02,-42.68,18.68,-15.56
21.535795,3.24,-0.73,1.44,0.21,-0.84,-0.3,-42.68,18.68,-15.56
21.555885,4.47,0.06,1.14,0.17,-0.8,-0.6,-44.18,17.18,-13.25
21.576019,5.91,0.27,0.66,0.08,-0.66,-0.63,-44.18,17.18,-13.25
21.600129,6.86,0.38,0.54,0.2,-0.78,-0.33,-44.18,17.18,-13.25
21.624039,6.86,1.12,1.29,0.22,-0.96,-0.32,-44.56,16.75,-11.68
21.643867,7.55,1.26,1.03,0.13,-1.05,-0.55,-44.56,16.75,-11.68
21.668041,10.24,1.99,0.32,0.11,-0.99,-0.65,-46.06,15.25,-10.18
21.688028,9.77,1.68,-0.11,0.11,-0.91,-0.44,-46.06,15.25,-10.18
21.712028,9.22,1.53,-0.12,0.2,-1.23,-0.21,-46.06,15.25,-10.18
21.736045,10.35,2.38,-0.64,0.15,-1.65,-0.23,-47.56,14.56,-7.0
21.756008,10.36,1.43,-2.22,0.04,-1.51,-0.25,-47.56,14.56,-7.0
21.78003,9.19,1.2,-2.71,0.13,-1.67,-0.22,-47.56,12.25,-2.68
21.804111,9.36,1.54,-3.26,0.16,-1.71,-0.5,-47.56,12.25,-2.68
21.824167,12.46,3.14,-1.66,0.2,-1.65,-0.92,-47.56,12.25,-2.68
21.848151,15.8,4.32,-1.35,0.09,-1.44,-0.92,-48.06,11.68,0.06
21.868024,14.73,3.94,-1.08,-0.01,-1.68,-0.33,-48.06,11.68,0.06
21.892033,14.11,2.11,-3.98,-0.19,-2.04,0.02,-48.75,9.5,4.0
21.916034,17.79,4.83,-2.15,-0.08,-0.94,-0.42,-47.25,9.5,9.06
21.93602,15.66,3.99,-2.4,-0.08,-1.07,0.11,-46.25,6.5,12.18
21.959782,14.94,3.22,-3.12,-0.11,-0.77,0.14,-46.25,6.5,12.18
21.983992,14.62,3.0,-3.21,-0.1,-0.34,0.04,-46.25,6.5,12.18
22.004029,13.71,2.83,-3.09,-0.09,-0.13,0.06,-45.68,6.75,12.18
22.028093,12.53,2.58,-2.89,-0.07,-0.03,0.18,-45.68,6.75,12.18
22.048031,11.06,2.23,-2.46,-0.02,-0.04,0.29,-45.56,6.06,13.5
22.072131,10.64,2.38,-2.06,0.02,0.03,0.29,-45.56,6.06,13.5
22.096136,10.48,2.31,-1.85,0.03,0.11,0.23,-45.56,6.06,13.5
