t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
130.695889,8.69,-0.96,-2.85,0.19,-0.03,0.17,-45.56,19.75,6.06
130.715997,8.94,-0.99,-3.18,0.1,-0.08,0.05,-45.56,19.75,6.06
130.740017,9.23,-0.99,-3.25,0.02,-0.08,-0.03,-46.0,20.56,6.5
130.760027,8.6,-1.06,-2.71,0.09,-0.09,0.04,-46.0,20.56,6.5
130.784002,8.63,-0.96,-2.64,0.09,-0.14,0.05,-45.56,20.87,6.5
130.807942,8.86,-1.03,-2.86,0.11,-0.16,0.09,-45.56,20.87,6.5
130.82797,8.96,-0.83,-3.1,0.2,-0.16,0.22,-45.56,20.87,6.5
130.851935,9.42,-0.63,-3.33,0.28,-0.17,0.27,-45.56,20.56,6.5
130.876014,9.72,-0.72,-3.26,0.23,-0.18,0.26,-45.56,20.56,6.5
130.895967,9.94,-0.28,-3.17,0.19,-0.22,0.15,-45.25,20.87,7.25
130.919924,19.12,0.8,-8.94,-0.35,0.54,-0.2,-45.56,21.25,7.0
130.939978,18.2,1.63,-9.69,-0.74,0.85,-0.63,-44.87,22.37,6.5
130.963819,17.82,3.17,-8.61,-0.7,1.28,-0.52,-44.87,22.37,6.5
130.987994,17.87,3.78,-9.02,-0.71,1.54,-0.22,-44.87,22.37,6.5
131.007955,19.47,2.41,-10.61,-1.03,2.59,0.22,-46.0,21.25,6.06
131.031952,19.71,-0.3,-11.55,-1.22,2.99,-0.33,-46.0,21.25,6.06
131.055993,17.37,-2.4,-11.49,-1.25,3.12,-0.86,-46.0,21.25,3.0
131.076004,12.18,-1.88,-9.06,-2.12,2.9,-1.99,-46.0,21.25,3.0
131.099186,4.08,-3.81,-1.99,-2.32,2.86,-2.16,-46.0,21.25,3.0
131.119564,0.4,-3.15,2.85,-1.27,3.09,-0.28,-46.75,20.56,-3.37
131.143926,-1.12,-2.56,3.59,-0.87,2.46,0.46,-46.75,20.56,-3.37
131.167939,2.96,-2.36,0.28,-0.76,1.89,0.19,-45.56,18.68,-9.18
131.187933,4.42,-3.63,-0.83,-1.1,1.64,-0.99,-45.56,18.68,-9.18
131.212036,1.68,-6.54,2.34,-1.12,1.69,-1.3,-45.56,18.68,-9.18
131.236069,-2.56,-5.43,4.82,-0.63,1.77,-1.06,-43.87,19.0,-12.0
131.256053,-8.31,-3.83,9.91,-0.05,0.96,-0.65,-43.87,19.0,-12.0
131.280001,-10.84,-0.67,10.75,0.25,0.46,-0.38,-43.87,17.06,-15.37
131.300036,-7.56,1.38,6.66,0.42,-1.18,0.17,-43.87,17.06,-15.37
131.32402,-3.81,0.1,3.82,0.27,-1.44,0.23,-43.87,17.06,-15.37
131.347994,-2.19,-0.55,2.39,0.15,-1.21,0.65,-43.5,16.68,-16.56
131.36804,-4.37,0.24,1.3,0.08,-1.12,0.69,-43.5,16.68,-16.56
131.392033,-6.33,2.0,1.32,0.01,-1.22,0.75,-44.18,17.37,-13.75
131.415991,-5.6,0.15,2.15,-0.01,-1.83,1.99,-44.18,17.37,-13.75
131.436602,-2.98,-1.56,0.95,0.15,-1.97,2.53,-44.18,17.37,-13.75
131.459928,9.94,-4.96,-8.89,-0.05,-2.84,1.67,-42.68,22.87,-6.06
131.479898,11.07,-3.52,-9.59,-0.27,-2.85,1.25,-42.68,22.87,-6.06
131.503941,11.61,-4.95,-8.03,-0.73,-3.32,0.31,-40.37,27.0,0.56
131.527457,14.3,-5.24,-8.48,-0.52,-3.36,0.48,-40.37,27.0,0.56
131.547801,18.67,-6.64,-8.51,-0.4,-3.3,0.56,-40.06,29.0,5.68
131.571754,22.63,-6.73,-10.55,0.04,-2.2,1.12,-40.06,29.0,5.68
131.595892,25.74,-7.58,-13.12,0.07,-1.71,1.22,-40.06,29.0,5.68
131.615889,24.52,-7.53,-13.07,-0.45,-0.97,-0.3,-35.87,28.25,12.06
131.639908,18.59,-4.75,-10.59,-0.73,-0.88,-1.46,-35.87,28.25,12.06
131.659809,14.94,-2.88,-7.99,-0.66,-0.72,-1.33,-33.37,29.0,14.37
131.683933,13.2,-2.82,-6.48,-0.17,0.17,0.64,-33.37,29.0,14.37
131.708044,13.21,-4.86,-5.87,-0.12,0.31,0.89,-33.37,29.0,14.37
131.728009,12.69,-6.22,-5.09,-0.27,0.23,-0.28,-33.25,27.5,16.87
131.751858,10.07,-4.59,-4.13,-0.22,0.22,-1.05,-33.25,27.5,16.87
131.776032,8.38,-3.2,-3.53,-0.06,0.18,-1.09,-34.25,28.37,15.75
131.796004,7.38,-1.47,-4.61,0.25,0.08,-0.23,-34.25,28.37,15.75
131.82005,7.37,-1.36,-4.93,0.23,0.1,0.25,-34.18,25.68,16.18
131.840045,8.02,-2.06,-5.09,0.05,0.04,0.2,-34.18,25.68,16.18
131.863996,8.82,-3.29,-4.75,-0.07,0.06,-0.06,-34.18,25.68,16.18
131.888032,8.57,-3.08,-4.38,0.05,0.1,-0.21,-35.37,26.5,16.18
131.908031,8.52,-2.27,-4.69,0.06,-0.01,-0.34,-35.37,26.5,16.18
131.932007,7.84,-1.68,-4.75,0.13,0.04,-0.12,-34.56,27.56,17.0
131.95605,8.39,-1.41,-5.25,0.05,-0.01,-0.04,-34.56,27.56,17.0
131.976035,8.82,-2.2,-4.99,0.02,0.1,0.12,-34.56,27.56,17.0
132.00004,8.61,-2.37,-4.74,-0.09,0.06,-0.02,-36.06,27.18,15.0
132.02005,8.66,-2.37,-4.63,-0.07,0.12,-0.03,-36.06,27.18,15.0
132.043996,8.17,-2.21,-4.51,-0.05,0.15,0.09,-34.18,26.06,15.37
132.068051,8.34,-2.25,-4.29,-0.04,0.06,-0.01,-34.18,26.06,15.37
