t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
91.679721,0.78,-2.6,-0.44,-2.43,-1.76,0.81,-50.37,3.87,-9.75
91.703721,1.95,-3.67,-1.37,-2.44,-1.97,0.47,-50.68,6.56,-5.87
91.727738,4.29,-6.74,-3.28,-2.06,-2.48,0.92,-50.68,6.56,-5.87
91.747801,4.05,-9.16,-5.25,-1.6,-2.73,0.95,-50.68,6.56,-5.87
91.77171,8.74,-9.02,-7.57,-1.17,-2.42,0.41,-49.56,9.25,-0.37
91.791716,11.92,-11.44,-8.24,-0.6,-2.46,0.79,-49.56,9.25,-0.37
91.815708,11.51,-14.16,-8.61,-0.05,-2.25,0.51,-48.5,10.68,5.56
91.839818,11.73,-14.49,-10.28,0.23,-1.94,-0.08,-48.5,10.68,5.56
91.859718,11.86,-12.93,-11.1,0.93,-1.58,-0.89,-48.5,10.68,5.56
91.883695,12.86,-9.84,-11.84,1.68,-1.37,-1.35,-47.68,12.68,11.87
91.907814,11.95,-8.64,-11.89,2.48,-1.19,-1.52,-47.68,12.68,11.87
91.927812,12.38,-0.81,-9.68,3.32,-0.83,-2.36,-47.0,9.0,12.75
91.951719,14.72,3.92,-9.76,3.23,-0.66,-2.59,-47.0,9.0,12.75
91.971719,15.44,6.0,-10.58,3.04,-0.14,-2.55,-47.0,9.0,12.75
91.995705,12.52,3.68,-10.11,3.12,0.06,-2.19,-48.75,6.68,14.75
92.019802,12.47,11.89,-6.96,3.41,0.18,-2.28,-48.75,6.68,14.75
92.039717,16.32,17.16,-8.77,2.98,0.59,-2.57,-49.5,2.56,14.37
92.063762,15.77,16.84,-8.4,2.53,0.66,-1.93,-49.5,2.56,14.37
92.087692,11.18,18.42,-3.91,2.34,1.19,-1.17,-49.5,2.56,14.37
92.107515,10.35,20.61,-2.52,1.72,1.53,-1.16,-51.25,0.0,13.06
92.143705,3.98,13.79,-1.06,-0.73,0.63,0.87,-51.68,-2.06,9.87
92.163699,4.21,10.52,-2.64,-1.38,0.67,0.51,-52.75,-2.5,6.75
92.187694,3.55,8.86,-2.47,-1.66,0.58,0.41,-52.75,-2.5,6.75
92.211715,3.09,7.95,-2.46,-1.88,0.31,0.56,-52.0,-1.56,5.56
92.2314,3.34,7.15,-3.56,-2.18,0.17,0.53,-52.0,-1.56,5.56
92.255577,3.65,5.65,-4.41,-2.45,0.04,0.55,-52.0,-1.56,5.56
92.275668,2.46,4.3,-3.42,-2.46,0.06,0.75,-52.0,-0.87,4.37
92.299719,1.94,3.33,-2.91,-2.56,-0.2,1.0,-52.0,-0.87,4.37
92.323736,1.41,2.08,-2.33,-2.63,-0.34,0.75,-51.68,0.56,2.0
92.343703,1.37,0.92,-2.52,-2.89,-0.57,0.35,-51.68,0.56,2.0
92.367813,2.39,0.25,-3.84,-2.84,-0.94,0.31,-51.68,0.56,2.0
92.391723,4.4,-0.92,-5.62,-2.72,-1.2,0.29,-50.87,2.68,5.18
92.411705,4.5,-1.79,-5.85,-2.33,-1.56,0.92,-50.87,2.68,5.18
92.435714,4.71,-3.71,-5.97,-2.04,-1.73,0.94,-50.18,2.37,8.25
92.455715,5.41,-4.21,-6.35,-1.84,-1.78,0.64,-50.18,2.37,8.25
92.479718,6.4,-3.85,-6.69,-1.63,-1.63,0.31,-50.18,2.37,8.25
92.503716,7.13,-4.66,-6.86,-1.51,-1.48,0.17,-47.87,3.87,12.18
92.523715,6.89,-5.84,-6.65,-1.12,-1.67,0.36,-47.87,3.87,12.18
92.547736,7.9,-6.24,-7.28,-0.85,-1.9,0.27,-47.18,3.87,15.68
92.571821,10.38,-7.82,-8.74,0.94,-1.94,-0.11,-44.56,2.75,20.87
92.591821,11.05,-7.69,-9.48,1.47,-1.99,0.0,-42.06,4.37,23.75
92.615823,11.1,-5.61,-9.93,2.06,-1.94,-0.14,-42.06,4.37,23.75
92.635862,11.89,-5.01,-11.33,2.25,-1.73,-0.79,-42.06,4.37,23.75
92.659825,11.74,-4.5,-12.91,2.6,-1.5,-0.97,-38.25,4.75,26.75
92.683711,10.55,-4.22,-12.95,3.2,-1.33,-1.07,-38.25,4.75,26.75
92.703724,10.28,-2.36,-14.61,3.48,-1.05,-1.61,-36.75,6.25,28.06
92.727731,9.44,0.15,-15.43,3.62,-0.55,-2.13,-36.75,6.25,28.06
92.751713,9.24,5.85,-13.78,3.79,-0.11,-2.75,-36.75,6.25,28.06
92.771762,10.88,14.47,-10.85,3.66,0.47,-3.3,-35.25,6.25,30.56
92.795669,12.06,15.13,-10.96,3.22,0.78,-2.95,-35.25,6.25,30.56
92.815717,8.86,11.0,-9.76,2.81,0.68,-2.02,-37.06,5.18,29.37
