t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
137.795909,-2.83,11.35,-4.87,-2.95,2.88,0.47,-53.5,2.75,-10.0
137.819945,-4.8,10.75,-4.26,-3.15,2.77,0.85,-50.75,2.5,-17.06
137.839965,-6.7,5.01,-3.03,-3.7,2.52,1.57,-50.75,2.5,-17.06
137.863679,-6.65,1.65,-0.76,-3.61,2.33,1.48,-47.5,7.25,-23.75
137.887963,-7.18,-1.62,2.25,-3.25,1.69,1.66,-47.5,7.25,-23.75
137.907923,-7.77,-1.27,2.93,-3.04,1.1,1.87,-47.5,7.25,-23.75
137.932014,-6.9,-3.45,1.76,-3.06,0.83,1.86,-41.87,14.75,-25.68
137.951967,-5.68,-8.69,4.28,-2.96,0.07,1.51,-41.87,14.75,-25.68
137.975744,-6.16,-8.69,4.63,-2.77,-0.05,1.47,-37.75,22.25,-24.25
137.999964,-3.2,-10.67,4.51,-2.23,-0.86,1.07,-37.75,22.25,-24.25
138.019884,-2.68,-10.62,3.17,-1.76,-1.23,1.37,-37.75,22.25,-24.25
138.04372,-2.5,-10.18,1.59,-1.64,-1.49,1.5,-36.25,27.5,-21.0
138.06784,-0.17,-15.06,1.99,-1.5,-2.09,1.04,-36.25,27.5,-21.0
138.087833,-0.11,-14.31,2.12,-1.16,-2.06,1.33,-35.5,30.56,-16.25
138.111812,0.56,-14.93,0.28,-0.61,-2.48,1.22,-35.5,30.56,-16.25
138.143802,1.22,-13.92,-0.92,-0.36,-2.85,0.47,-35.5,30.56,-16.25
138.167856,2.57,-12.69,-4.04,0.22,-3.18,0.38,-34.37,34.06,-12.37
138.191813,3.91,-12.58,-4.11,0.56,-3.61,0.26,-34.37,34.06,-12.37
138.211792,4.62,-15.2,-1.96,0.74,-3.84,-0.25,-34.37,34.87,-7.25
138.235234,6.17,-15.71,-2.59,1.22,-3.93,-0.27,-34.37,34.87,-7.25
138.255822,21.65,5.73,-16.03,1.72,-2.57,-1.97,-35.0,33.06,2.0
138.279832,18.11,7.39,-12.9,1.4,-1.42,-1.11,-35.0,33.06,2.0
138.303842,17.46,6.47,-11.69,0.95,-0.61,-0.45,-39.75,30.5,9.0
138.323812,13.02,1.28,-7.19,0.79,-0.04,0.0,-39.75,30.5,9.0
138.347858,11.74,1.04,-6.26,0.94,0.06,0.22,-41.68,29.56,8.5
138.371854,10.77,1.95,-4.8,1.1,-0.24,0.12,-41.68,29.56,8.5
138.391816,10.87,2.27,-5.46,0.88,-0.51,-0.12,-41.68,29.56,8.5
138.415868,11.64,1.33,-5.85,0.28,-0.55,-0.92,-41.25,30.0,6.75
138.435847,10.72,1.56,-5.5,-0.06,-0.17,-1.03,-41.25,30.0,6.75
138.459817,9.19,1.97,-4.84,0.05,0.22,-0.22,-41.25,30.0,7.06
138.483816,9.23,1.72,-5.13,0.03,0.28,0.35,-41.25,30.0,7.06
138.503628,9.32,1.39,-5.31,-0.16,0.13,0.22,-41.25,30.0,7.06
138.527797,9.94,0.86,-5.55,-0.55,-0.02,-0.31,-43.18,28.37,7.37
138.551859,9.43,0.77,-5.5,-0.77,0.02,-0.44,-43.18,28.37,7.37
138.571869,9.5,0.59,-5.23,-0.78,0.19,-0.12,-41.37,29.5,7.25
138.595843,8.99,0.57,-5.28,-0.83,0.35,0.27,-41.37,29.5,7.25
138.615712,9.15,0.27,-5.67,-0.91,0.4,0.51,-41.37,29.5,7.25
138.639683,9.44,-0.09,-5.85,-1.04,0.47,0.58,-42.5,27.56,8.06
138.663699,9.13,-0.93,-5.34,-1.21,0.53,0.41,-42.5,27.56,8.06
138.683707,8.99,-0.83,-4.67,-1.27,0.38,0.06,-40.68,28.37,7.0
138.707669,9.88,-0.5,-5.2,-1.16,0.28,0.15,-40.68,28.37,7.0
138.731814,10.37,1.21,-6.48,-1.02,0.35,0.51,-40.68,28.37,7.0
138.751654,10.31,1.8,-6.81,-1.15,0.64,0.68,-41.37,28.75,9.0
138.775773,9.28,1.91,-6.78,-1.39,0.86,0.72,-41.37,28.75,9.0
138.795811,10.21,1.1,-7.39,-1.57,0.81,0.71,-39.87,29.06,9.25
138.819803,10.79,-0.43,-8.01,-1.74,0.81,0.62,-39.87,29.06,9.25
138.843771,8.72,-0.95,-7.81,-1.93,1.05,0.68,-39.87,29.06,9.25
138.863806,5.21,-11.4,-1.83,-1.47,0.46,0.43,-37.68,30.25,9.0
138.887802,5.67,-10.53,-1.72,-1.17,0.23,-0.01,-37.68,30.25,9.0
138.911767,6.09,-10.15,-1.8,-0.93,0.25,0.04,-35.75,31.75,8.5
138.931825,6.28,-8.61,-2.48,-0.54,0.37,0.51,-35.75,31.75,8.5
138.967794,7.16,-7.36,-3.13,-0.43,0.16,0.29,-34.0,31.37,10.5
138.987797,8.39,-6.92,-3.75,-0.47,-0.05,-0.18,-34.0,31.37,10.5
