t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
150.731797,8.46,-4.93,3.52,0.67,0.13,0.03,-43.87,20.18,-7.56
150.75581,8.07,-6.0,3.88,0.87,0.15,0.11,-43.87,20.18,-10.25
150.77977,7.86,-6.1,3.88,1.41,0.12,0.22,-43.87,20.18,-10.25
150.799798,7.71,-5.61,3.39,1.46,0.04,0.15,-43.87,20.18,-10.25
150.823729,7.32,-5.57,3.03,1.46,-0.38,-0.39,-43.87,18.68,-11.06
150.847795,1.41,-0.77,2.19,2.0,-0.79,-0.5,-44.25,19.06,-12.68
150.867802,1.69,-0.34,2.47,2.43,-0.75,0.48,-44.68,16.06,-12.25
150.891834,2.84,1.18,0.41,2.39,-1.13,0.71,-44.68,16.06,-12.25
150.911854,4.05,1.57,-1.12,2.26,-1.38,0.64,-46.18,13.87,-13.06
150.93586,6.67,2.33,-3.1,1.87,-1.65,0.15,-46.18,13.87,-13.06
150.959844,7.56,3.54,-4.8,1.74,-1.52,0.1,-46.18,13.87,-13.06
150.979674,7.32,4.34,-5.21,1.28,-1.19,0.05,-47.25,13.06,-11.5
151.003858,6.5,4.83,-4.76,0.93,-1.34,-0.15,-47.25,13.06,-11.5
151.027849,5.09,4.65,-3.04,0.82,-1.51,-0.15,-48.37,12.68,-10.37
151.047813,5.13,3.45,-2.4,0.83,-1.74,0.34,-48.37,12.68,-10.37
151.071844,5.83,3.22,-3.16,0.86,-1.82,0.42,-48.37,12.68,-10.37
151.091836,7.13,3.43,-4.63,0.68,-2.08,0.33,-49.06,10.56,-6.75
151.115105,8.19,3.08,-5.16,0.57,-2.04,0.29,-49.06,10.56,-6.75
151.151587,7.37,4.36,-5.89,0.53,-1.96,0.45,-50.18,12.5,-2.56
151.171605,7.88,4.67,-6.08,0.42,-1.87,0.93,-50.18,12.5,-2.56
151.1957,8.69,4.25,-7.54,0.33,-1.89,1.05,-49.75,12.75,1.18
151.215795,10.16,4.55,-8.25,0.09,-1.95,0.94,-49.75,12.75,1.18
151.239857,12.53,3.86,-9.5,-0.1,-1.74,0.91,-49.75,12.75,1.18
151.263795,13.35,3.53,-10.54,-0.37,-1.41,0.85,-49.06,15.06,6.75
151.283791,14.05,1.88,-10.09,-1.1,-0.76,1.59,-47.18,17.68,12.56
151.311687,13.35,1.27,-10.73,-1.2,-0.35,1.5,-45.37,18.0,14.37
151.331647,12.09,1.87,-10.59,-1.46,-0.24,1.16,-45.37,18.0,14.37
151.351537,13.29,-0.04,-9.22,-1.5,0.02,1.52,-43.18,19.87,18.75
151.375805,13.55,-0.66,-9.17,-1.42,0.34,1.84,-43.18,19.87,18.75
151.395792,13.47,-1.28,-9.56,-1.58,0.35,1.69,-43.18,19.87,18.75
151.419794,14.57,-2.21,-9.97,-1.71,0.56,1.47,-40.25,20.56,18.37
151.443813,14.95,-3.13,-9.47,-1.71,1.12,1.41,-40.25,20.56,18.37
151.463715,13.67,-3.51,-8.49,-1.72,1.35,1.08,-38.37,21.5,19.25
151.487808,13.35,-3.89,-7.87,-1.66,1.37,0.95,-38.37,21.5,19.25
151.512162,13.64,-4.09,-7.88,-1.55,1.47,0.94,-38.37,21.5,19.25
151.531703,13.11,-3.93,-8.25,-1.53,1.62,0.78,-38.0,22.87,18.87
151.555818,12.75,-4.28,-7.8,-1.55,1.92,0.63,-38.0,22.87,18.87
151.575779,12.3,-5.12,-6.57,-1.47,2.25,0.56,-37.56,23.68,17.75
151.599798,11.27,-5.53,-5.67,-1.25,2.31,0.63,-37.56,23.68,17.75
151.623796,11.8,-6.41,-5.68,-1.16,2.22,0.49,-37.56,23.68,17.75
151.64311,11.23,-7.44,-5.01,-1.12,2.14,0.09,-38.25,24.06,16.56
151.667714,10.52,-8.35,-3.94,-1.08,2.02,-0.51,-38.25,24.06,16.56
151.691756,9.44,-9.92,-1.87,-0.91,1.91,-0.95,-38.68,25.18,13.06
151.711826,8.47,-9.42,-1.84,-0.73,1.85,-0.97,-38.68,25.18,13.06
151.735804,8.1,-9.69,-1.82,-0.35,1.59,-1.33,-38.68,25.18,13.06
151.755789,6.71,-8.97,-1.23,-0.18,1.61,-1.34,-40.25,24.18,10.56
151.779785,5.84,-9.14,-0.55,0.07,1.57,-1.37,-40.25,24.18,10.56
151.803846,4.54,-9.25,0.9,0.59,1.65,-1.02,-42.18,21.68,7.75
151.823871,2.35,-7.53,1.26,1.64,0.7,-1.03,-44.75,19.75,2.87
151.847759,1.08,-6.91,0.78,1.91,0.48,-0.93,-45.87,15.87,-0.68
151.867828,0.34,-6.01,1.12,2.08,0.02,-1.32,-45.87,15.87,-0.68
151.891854,-1.97,-2.12,1.13,2.33,-0.22,-1.55,-45.87,15.87,-0.68
151.915789,-1.3,0.57,-0.51,2.62,-0.68,-1.49,-47.37,14.37,-4.18
151.935842,1.23,5.24,-3.36,2.81,-0.91,-1.03,-47.37,14.37,-4.18
151.959837,4.5,6.93,-5.09,2.7,-0.93,-0.24,-48.87,10.37,-3.0
151.983802,9.53,8.46,-7.72,2.25,-0.95,0.24,-48.87,10.37,-3.0
152.003918,11.18,8.49,-7.18,1.9,-0.96,-0.06,-48.87,10.37,-3.0
