t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
145.035845,3.84,-3.88,0.89,-1.48,0.2,-0.08,-43.5,23.06,-9.25
145.059771,4.97,-4.51,0.6,-1.42,-0.09,-0.25,-43.5,23.06,-9.25
145.079831,6.78,-5.48,-0.05,-1.26,-0.3,-0.36,-43.75,23.87,-8.18
145.099781,7.03,-6.11,-0.05,-0.97,-0.58,-0.26,-43.75,23.87,-8.18
145.123919,7.61,-6.78,0.06,-0.77,-0.8,-0.23,-42.68,25.75,-6.56
145.147812,9.66,-5.94,-0.55,-0.62,-0.84,-0.38,-42.68,25.75,-6.56
145.167729,11.15,-5.53,-1.23,-0.5,-0.55,-0.73,-42.68,25.75,-6.56
145.19182,12.24,-4.67,-1.52,-0.31,-0.45,-0.69,-44.25,24.25,-3.87
145.215784,12.9,-0.2,-0.51,0.29,-0.11,-0.14,-44.68,23.5,-2.75
145.235738,11.9,-0.43,-0.31,0.32,-0.03,0.01,-45.37,22.37,-0.75
145.259802,10.79,0.38,1.06,0.34,0.02,0.03,-45.37,22.37,-0.75
145.279811,10.42,0.15,0.26,0.17,0.05,0.05,-44.68,22.37,-1.56
145.303792,10.18,-0.15,-0.39,0.13,0.06,0.07,-44.68,22.37,-1.56
145.327816,9.58,-0.15,-0.35,0.19,0.0,0.14,-44.68,22.37,-1.56
145.347775,9.69,-0.34,-0.61,0.22,-0.05,0.13,-45.75,23.06,-1.56
