t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
135.107859,-1.44,-1.42,6.55,-0.42,-0.33,-0.1,-41.75,22.06,-16.5
135.127863,-0.89,-0.25,4.58,-0.18,-0.77,0.24,-41.75,22.06,-16.5
135.147955,0.22,-0.89,3.27,-0.04,-1.1,0.47,-41.56,20.5,-15.87
135.171896,0.35,0.42,2.0,0.07,-1.17,0.62,-41.56,20.5,-15.87
135.195904,-1.0,-0.09,2.36,-0.01,-1.24,0.83,-42.25,21.25,-13.5
135.215989,-1.82,-0.43,3.01,0.19,-1.66,1.05,-42.25,21.25,-13.5
135.240016,-2.21,0.23,-0.79,0.31,-1.93,1.58,-42.25,21.25,-13.5
135.260018,-1.56,1.59,-3.65,0.13,-2.34,1.47,-41.5,22.37,-10.75
135.284079,-2.1,2.65,-4.18,-0.4,-2.58,0.88,-41.5,22.37,-10.75
135.308134,-0.42,1.63,-2.29,-0.56,-2.83,1.47,-41.06,25.0,-8.5
135.328049,2.43,-4.47,-5.43,-0.26,-2.85,2.99,-41.06,25.0,-8.5
135.351971,8.27,-6.57,-8.19,-0.13,-3.26,2.61,-41.06,25.0,-8.5
135.376085,16.25,-7.8,-10.86,-0.36,-3.34,1.56,-40.0,28.0,-1.0
135.396066,18.55,-7.79,-11.76,-0.75,-3.06,0.14,-40.0,28.0,-1.0
135.420071,19.82,-6.14,-10.56,-0.97,-3.03,-0.48,-35.56,31.25,4.87
135.44397,20.6,-6.78,-10.59,-0.9,-2.72,0.08,-35.56,31.25,4.87
135.464102,20.96,-7.06,-11.03,-0.73,-2.22,0.75,-35.56,31.25,4.87
135.488071,21.87,-9.15,-11.67,-0.65,-1.7,0.83,-34.75,30.25,12.75
135.508078,20.37,-8.58,-10.17,-0.44,-0.84,0.53,-34.75,30.25,12.75
135.532118,17.02,-8.31,-8.19,-0.45,-0.46,-0.01,-31.5,30.68,16.06
135.556058,15.35,-6.99,-7.58,-0.46,-0.28,-0.62,-31.5,30.68,16.06
135.57607,12.24,-4.03,-6.01,-0.37,-0.13,-0.93,-31.5,30.68,16.06
135.599983,11.01,-3.78,-5.01,-0.2,0.05,-0.46,-30.0,30.0,18.06
135.620107,8.1,-2.82,-5.39,-0.04,0.11,-0.72,-31.5,29.68,17.68
135.644121,7.09,-1.64,-5.05,-0.01,0.11,-0.59,-31.5,28.5,17.06
135.668141,6.39,-1.53,-4.26,0.0,0.12,-0.23,-31.5,28.5,17.06
135.688108,7.07,-2.06,-4.59,0.07,0.06,0.25,-32.18,28.5,17.06
135.71206,8.3,-2.5,-5.4,0.08,0.01,0.31,-32.18,28.5,17.06
135.736116,8.77,-3.29,-5.35,0.01,0.07,0.1,-32.18,28.5,17.06
135.755915,7.75,-2.92,-4.44,0.05,0.15,-0.12,-32.5,28.18,17.75
135.780004,7.16,-2.4,-4.28,0.12,0.08,-0.19,-32.5,28.18,17.75
135.800118,8.02,-1.42,-5.09,0.15,0.1,-0.05,-32.18,27.75,17.5
