t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
129.05557,11.3,2.77,-0.63,0.32,-0.05,-0.06,-50.37,7.68,-10.25
129.075046,12.25,5.07,-1.79,0.47,-0.05,-0.14,-50.37,7.68,-10.25
129.099664,12.32,7.04,-3.02,0.44,0.0,-0.13,-50.37,7.68,-10.25
129.123619,14.04,10.13,-6.13,0.02,0.29,-0.1,-51.5,6.87,-10.25
129.143706,13.16,10.53,-6.84,-0.61,0.64,-0.28,-51.5,6.87,-10.25
129.171668,10.49,11.6,-6.51,-0.93,0.77,-0.39,-50.37,7.25,-11.06
129.191726,7.45,10.56,-4.44,-1.68,1.0,-0.18,-50.37,7.25,-11.06
129.211683,6.05,10.02,-3.28,-1.8,1.05,0.04,-50.37,7.25,-11.06
129.235671,4.78,8.36,-2.25,-2.05,0.92,0.9,-50.68,6.18,-12.68
129.255788,4.09,7.05,-2.57,-2.2,0.79,1.15,-50.68,6.18,-12.68
129.27981,3.83,5.26,-2.71,-2.26,0.83,1.22,-50.37,8.37,-15.0
129.30769,2.92,4.05,-2.72,-2.52,0.94,1.39,-50.37,8.37,-15.0
129.323609,1.07,3.1,-1.61,-2.65,0.93,1.6,-50.37,8.37,-15.0
129.347676,-0.24,1.81,-0.74,-2.98,0.71,2.0,-48.18,12.18,-13.75
129.379666,-0.65,-0.81,-0.15,-2.91,0.37,2.38,-48.18,12.18,-13.75
129.403788,0.03,-13.27,2.73,-2.01,-0.59,1.93,-42.18,24.06,-12.75
129.427781,0.74,-14.69,3.86,-1.74,-0.99,1.48,-42.18,24.06,-12.75
129.447808,1.73,-16.73,4.62,-1.49,-1.13,1.37,-37.68,30.18,-9.18
129.471788,2.34,-18.22,4.88,-0.18,-1.66,1.4,-37.68,30.18,-9.18
129.491799,4.15,-18.16,4.01,0.03,-1.82,1.17,-37.68,30.18,-9.18
129.515782,5.73,-18.22,3.11,0.62,-2.36,0.33,-36.18,32.0,-4.75
129.539791,7.1,-18.57,2.29,1.25,-2.68,0.32,-36.18,32.0,-4.75
129.559798,8.97,-17.37,-1.2,1.68,-2.75,0.43,-33.5,34.75,-2.0
129.5838,12.2,-14.44,-4.73,2.25,-2.81,-0.34,-33.5,34.75,-2.0
129.607798,13.08,-12.69,-5.79,2.3,-2.77,-0.73,-33.5,34.5,0.06
129.62871,14.16,-9.63,-7.25,2.78,-2.65,-1.39,-33.5,34.5,0.06
129.663636,15.19,-6.12,-9.51,2.88,-2.46,-1.61,-33.5,34.5,0.06
129.683608,16.54,-0.95,-11.69,2.79,-2.33,-1.76,-34.87,33.37,1.25
129.707765,17.23,2.46,-13.21,2.14,-1.61,-1.84,-34.87,33.37,1.25
129.731776,18.16,6.22,-13.95,1.88,-1.21,-1.66,-34.87,33.37,1.25
129.751781,16.46,7.03,-12.84,0.77,-0.34,-1.73,-38.56,30.68,0.5
129.775765,14.39,9.14,-10.31,0.25,0.42,-0.42,-42.18,28.56,1.68
129.795811,12.3,7.84,-9.23,-0.92,1.16,-0.61,-44.5,25.5,1.18
129.819935,9.13,6.49,-6.49,-1.4,1.42,-0.64,-44.5,25.5,1.18
129.843755,8.42,6.26,-5.86,-1.54,1.46,-0.48,-46.0,24.06,-0.87
129.863807,7.44,3.77,-4.51,-1.78,1.38,-0.06,-46.0,24.06,-0.87
129.887812,7.29,3.43,-4.34,-1.81,1.33,0.01,-45.18,22.87,-2.06
129.911878,6.12,2.7,-4.43,-2.0,1.34,-0.07,-45.18,22.87,-2.06
129.931771,4.96,2.58,-4.65,-2.23,1.51,-0.09,-45.18,22.87,-2.06
129.955946,4.49,2.15,-4.38,-2.38,1.53,-0.07,-44.87,23.68,-3.56
129.975881,1.96,-0.53,-1.74,-2.9,1.07,0.09,-44.87,23.68,-3.56
129.999888,1.35,-1.77,-0.84,-2.98,0.95,0.28,-44.5,22.87,-3.25
130.023868,0.85,-2.87,-0.5,-2.52,0.57,1.23,-44.5,22.87,-3.25
130.043864,0.98,-5.13,-0.43,-2.37,0.42,1.57,-44.5,22.87,-3.25
130.067878,0.99,-5.42,-0.57,-2.29,0.42,1.63,-43.0,25.56,-2.06
130.091872,-0.93,-5.99,-0.32,-2.27,0.2,1.25,-43.0,25.56,-2.06
130.111871,-1.24,-6.4,0.21,-2.32,0.01,1.04,-40.37,27.5,0.25
130.135877,0.16,-10.34,0.34,-2.16,-0.94,1.23,-40.37,27.5,0.25
130.155867,0.49,-11.85,-0.12,-1.6,-1.07,1.86,-40.37,27.5,0.25
130.179862,0.9,-13.44,0.17,-1.23,-1.18,1.9,-38.5,30.06,3.5
130.203796,1.61,-16.48,0.72,-0.94,-1.5,1.64,-38.5,30.06,3.5
130.235765,2.31,-19.01,0.87,-0.26,-1.85,1.77,-34.06,31.18,6.18
130.259766,3.04,-21.7,0.6,0.38,-2.28,1.6,-34.06,31.18,6.18
130.279753,3.99,-23.23,-0.54,1.04,-2.89,1.02,-34.06,31.18,6.18
130.303175,17.35,-5.97,-18.0,3.2,-3.02,-1.77,-23.87,34.18,11.06
130.335762,18.69,-3.27,-17.72,3.13,-2.18,-2.0,-23.87,35.06,11.87
130.359766,17.43,4.61,-17.46,3.06,-1.46,-2.05,-23.87,35.06,11.87
