t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
10.832124,11.22,2.24,0.35,-0.21,0.27,-0.24,-43.87,22.68,-0.75
10.85614,12.22,3.48,0.94,-0.27,0.29,-0.33,-43.87,22.68,-0.75
10.87619,12.48,3.87,0.73,-0.33,0.2,-0.3,-45.0,21.87,-2.75
10.900184,12.37,3.78,1.02,-0.28,0.1,-0.25,-45.0,21.87,-2.75
10.924134,12.17,3.32,1.75,-0.28,-0.04,-0.32,-45.0,21.87,-2.75
10.944065,13.33,3.87,2.54,-0.52,-0.14,-0.42,-45.0,21.18,-2.0
10.968039,14.74,3.01,0.99,-0.8,-0.15,-0.51,-45.0,21.18,-2.0
10.992025,15.6,2.83,0.26,-0.94,-0.07,-0.66,-45.0,20.75,-2.0
11.012077,15.77,1.86,-1.8,-1.05,0.05,-0.71,-45.0,20.75,-2.0
11.036067,15.53,1.0,-3.13,-1.06,0.34,-0.72,-45.0,20.75,-2.0
11.056025,14.16,0.02,-3.61,-0.97,0.44,-0.55,-46.18,20.37,-0.37
11.080095,12.98,0.24,-2.56,-1.08,0.74,-0.51,-46.18,20.37,-0.37
11.10413,12.85,-0.21,-3.58,-1.52,1.27,-0.54,-45.75,18.25,-0.37
11.12403,11.53,-1.56,-4.34,-1.49,1.63,-0.51,-45.75,18.25,-0.37
11.148211,10.42,-1.87,-3.9,-1.22,1.5,-0.18,-45.75,18.25,-0.37
11.17207,8.64,-2.29,-3.16,-1.12,1.47,-0.02,-47.18,17.5,-0.75
11.192133,6.91,-3.51,-2.99,-1.13,1.62,-0.1,-47.18,17.5,-0.75
11.216177,3.49,-3.38,0.56,-0.29,0.98,0.16,-45.37,19.0,-7.5
11.240076,3.42,-2.72,1.62,-0.2,0.88,0.02,-45.37,19.0,-7.5
11.260195,4.21,-1.66,2.24,-0.21,0.81,-0.04,-44.68,18.25,-10.0
11.284154,4.3,-1.18,2.31,-0.15,0.75,-0.07,-44.68,18.25,-10.0
11.304138,4.13,-0.84,2.31,-0.04,0.52,-0.01,-44.68,18.25,-10.0
11.328187,4.13,-0.89,2.36,0.01,0.4,0.01,-44.25,20.68,-10.37
11.352175,4.19,-0.72,2.92,0.14,0.16,0.12,-44.25,20.68,-10.37
11.371912,3.85,-0.85,3.09,0.1,0.13,0.11,-43.87,18.87,-12.0
11.396092,3.04,-1.27,2.72,0.12,0.05,0.09,-43.87,18.87,-12.0
11.416084,3.04,-0.81,2.76,0.23,-0.15,-0.06,-43.87,18.87,-12.0
11.440028,3.69,-0.14,1.97,0.26,-0.4,-0.18,-43.5,20.0,-12.75
11.464107,4.17,-0.62,1.48,0.26,-0.57,-0.21,-43.5,20.0,-12.75
11.484073,3.66,-0.43,2.0,0.44,-0.85,-0.14,-44.25,19.68,-11.56
11.508033,4.21,0.7,2.42,0.45,-0.91,-0.21,-44.25,19.68,-11.56
11.532062,5.25,0.89,1.94,0.31,-0.9,-0.44,-44.25,19.68,-11.56
11.552073,6.54,0.7,1.48,0.27,-1.18,-0.32,-44.68,18.87,-10.75
11.576024,5.96,0.38,1.04,0.34,-1.5,-0.07,-44.68,18.87,-10.75
11.596032,5.71,1.21,0.91,0.23,-1.63,-0.05,-45.75,17.0,-7.37
11.620109,6.66,1.11,0.12,0.11,-1.52,-0.26,-45.75,17.0,-7.37
11.643998,9.86,1.58,-0.21,0.0,-1.54,-0.44,-45.75,17.0,-7.37
11.663909,11.63,2.13,-0.22,0.01,-1.82,-0.18,-46.18,17.0,-3.87
11.688134,11.04,2.27,-0.12,-0.04,-1.77,0.02,-46.18,17.0,-3.87
11.712207,11.24,2.16,-1.9,-0.2,-1.58,-0.04,-47.56,15.18,-0.68
11.732145,11.51,1.18,-3.43,-0.25,-1.78,0.0,-47.56,15.18,-0.68
11.756143,11.6,1.32,-4.18,-0.12,-1.32,-0.46,-47.68,14.37,7.87
11.776159,12.26,1.23,-3.72,0.07,-1.51,-0.28,-47.68,14.37,7.87
11.80018,12.02,2.19,-3.01,0.14,-1.43,-0.36,-47.68,14.37,7.87
11.824115,12.83,2.56,-3.26,0.01,-1.01,-0.85,-46.87,12.87,10.56
11.844205,16.26,3.85,-3.18,0.01,-0.83,-1.01,-46.87,12.87,10.56
11.868095,16.72,3.93,-3.41,0.07,-1.01,-0.55,-46.0,11.37,13.75
11.892129,15.91,3.76,-3.11,0.07,-1.04,-0.12,-46.0,11.37,13.75
11.91221,15.46,3.16,-3.62,-0.01,-0.88,0.04,-46.0,11.37,13.75
11.935899,14.75,2.52,-3.81,-0.02,-0.71,0.18,-46.0,9.68,14.87
11.95962,13.95,2.14,-3.71,-0.01,-0.45,0.23,-46.0,9.68,14.87
11.991968,12.65,2.02,-3.19,-0.01,-0.19,0.16,-44.87,9.25,18.06
12.015994,12.17,2.25,-3.07,-0.02,-0.07,0.09,-44.87,9.25,18.06
12.036141,11.85,2.46,-2.78,-0.03,-0.02,0.11,-44.87,9.25,18.06
12.060019,10.8,1.78,-3.62,-0.07,0.08,0.2,-45.25,9.68,16.87
12.080067,9.9,1.63,-3.17,-0.03,0.19,0.26,-45.25,9.68,16.87
12.104496,8.71,1.1,-3.15,-0.04,0.26,0.24,-43.75,9.25,17.56
12.12781,8.61,1.22,-2.86,-0.03,0.29,0.09,-43.75,9.25,17.56
12.147809,8.49,1.47,-2.44,-0.06,0.33,-0.03,-43.75,9.25,17.56
12.171896,8.89,1.58,-2.66,-0.04,0.25,-0.06,-44.18,10.75,16.87
