t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
120.851699,8.22,-0.91,0.73,0.04,-0.07,0.2,-44.87,19.06,-5.18
120.87569,6.8,-0.94,0.44,-0.02,-0.25,-0.05,-44.87,19.06,-5.18
120.895696,5.71,-1.55,0.32,-0.18,-0.4,-0.33,-44.87,19.06,-5.18
120.919801,2.7,-3.93,2.24,-0.35,-0.4,-0.6,-44.5,19.75,-4.68
120.951735,2.15,-10.38,1.08,1.23,-1.79,1.24,-45.25,19.06,-3.56
120.987659,3.46,-8.11,-1.01,1.36,-1.99,0.14,-45.25,19.06,-2.75
121.007577,3.41,-4.7,-1.83,1.52,-2.01,-0.56,-45.25,19.06,-2.75
121.043732,3.29,-1.3,-3.71,1.75,-2.02,-0.28,-44.18,21.25,-0.75
121.063715,5.03,-0.42,-5.27,1.99,-2.12,0.37,-44.18,21.25,-0.75
121.087814,9.17,0.44,-7.77,1.79,-2.21,0.48,-44.18,21.25,-0.75
121.11181,11.01,0.3,-7.6,1.4,-2.15,-0.13,-44.5,19.5,1.87
121.131875,12.34,0.87,-6.89,1.23,-1.97,-0.52,-44.5,19.5,1.87
121.155853,12.82,1.66,-6.54,1.3,-1.72,-0.44,-46.0,20.18,4.25
121.179744,15.15,2.43,-7.15,1.48,-1.55,0.17,-46.0,20.18,4.25
121.199829,17.73,3.77,-8.22,0.4,-0.53,-0.81,-47.37,20.18,10.06
121.22373,15.14,5.32,-6.75,0.46,-0.28,-0.48,-47.37,20.18,10.06
121.243797,12.82,6.35,-6.45,0.24,-0.25,-0.1,-47.37,20.18,10.06
121.267797,13.05,7.88,-7.32,-0.06,-0.28,-0.21,-46.68,18.68,10.75
121.291826,13.28,8.44,-7.79,-0.35,0.17,0.07,-46.68,18.68,10.75
121.311806,12.73,9.17,-7.84,-0.57,0.73,0.42,-46.68,19.06,11.37
121.335817,11.18,9.92,-7.61,-0.9,0.92,0.79,-46.68,19.06,11.37
121.359674,11.43,9.0,-7.83,-1.41,0.66,0.59,-46.68,19.06,11.37
121.379659,13.37,6.81,-9.25,-1.94,0.32,0.35,-47.37,18.68,10.5
121.415607,14.42,5.34,-11.16,-2.13,0.55,0.46,-47.37,18.68,10.5
121.435633,12.74,-0.49,-9.76,-2.43,1.35,0.58,-47.37,20.18,11.68
121.459659,10.88,-4.04,-7.27,-2.5,1.95,0.03,-47.37,20.18,11.68
121.483649,7.1,-8.03,-2.0,-2.35,1.96,-0.04,-47.37,20.18,11.68
121.503683,5.26,-9.71,0.71,-1.73,1.42,0.18,-46.25,19.5,9.18
121.527666,4.37,-10.58,2.06,-1.3,0.8,0.02,-46.25,19.5,9.18
121.547549,6.1,-9.13,0.3,-1.1,0.51,-0.19,-44.75,18.56,9.25
121.571669,7.38,-9.36,-0.45,-0.62,0.65,-0.45,-44.75,18.56,9.25
121.595767,5.45,-7.54,0.78,-0.41,0.69,-0.4,-44.75,18.56,9.25
121.615774,4.21,-5.63,0.87,0.01,0.26,-0.11,-45.18,18.68,8.5
121.63976,3.97,-3.84,0.52,0.12,-0.11,0.0,-45.18,18.68,8.5
121.663768,2.78,-1.46,-0.32,0.38,0.19,-0.44,-45.56,18.0,6.5
121.683773,-3.48,1.14,0.2,0.66,-0.18,-0.34,-45.56,18.0,6.5
121.707774,-12.51,4.09,4.01,0.68,-0.62,0.02,-45.25,17.18,6.5
121.727729,-11.64,3.45,-0.69,0.38,-1.74,2.02,-45.25,17.18,6.5
121.751776,-6.83,1.15,-5.09,0.31,-1.95,2.67,-45.25,17.18,6.5
121.775776,3.45,-1.69,-9.31,0.02,-2.42,2.38,-44.87,16.06,7.25
121.795761,7.42,-3.51,-9.94,-0.12,-2.56,1.5,-44.87,16.06,7.25
121.819774,12.2,-4.54,-10.01,-0.15,-2.54,1.16,-42.68,21.25,11.56
121.843772,15.39,-5.29,-9.69,-0.13,-2.24,0.98,-42.68,21.25,11.56
121.863765,19.09,-5.99,-9.36,-0.18,-2.02,1.0,-42.68,21.25,11.56
121.887776,21.73,-7.62,-9.71,-0.36,-1.62,0.18,-38.18,23.5,16.75
121.907774,24.1,-7.64,-10.1,-0.5,-1.41,-0.77,-38.18,23.5,16.75
121.931769,22.4,-5.26,-10.49,-0.52,-1.19,-1.08,-34.06,23.5,20.25
121.955787,18.93,-3.8,-9.74,-0.49,-0.32,-1.38,-34.06,23.5,20.25
121.975443,14.92,-1.87,-8.8,-0.44,-0.09,-1.26,-34.06,23.5,20.25
122.011571,11.19,-0.91,-7.81,-0.25,0.09,-1.03,-34.0,20.25,22.75
122.031525,9.09,0.39,-6.2,-0.31,-0.01,-0.88,-34.0,20.25,22.75
122.067492,9.69,-0.19,-6.2,-0.32,0.09,-0.64,-34.0,18.75,23.18
