t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
147.227628,6.44,-5.97,-4.2,0.46,0.67,0.91,-45.25,22.75,-5.56
147.251578,4.72,-5.66,-3.54,0.83,0.7,0.66,-45.25,22.75,-5.56
147.271624,3.67,-5.14,-2.81,1.17,0.58,0.51,-45.25,22.75,-5.56
147.307752,1.65,-4.8,-1.47,1.37,0.47,0.25,-43.87,25.06,-7.18
147.327757,0.49,-4.21,0.12,1.62,0.33,-0.21,-43.87,25.06,-7.18
147.351751,0.0,-3.83,0.37,1.73,0.06,-0.65,-42.37,25.37,-10.0
147.371757,-0.15,-2.5,0.21,1.87,-0.23,-1.06,-42.37,25.37,-10.0
147.395586,1.12,0.18,0.84,2.1,-0.5,-1.53,-42.37,25.37,-10.0
147.419638,5.35,8.47,1.8,1.54,-1.32,-2.54,-45.25,19.06,-12.68
147.451629,9.64,10.52,0.23,0.95,-1.42,-2.37,-45.25,19.06,-12.68
147.475633,9.57,9.02,-0.35,0.85,-1.72,-1.47,-48.25,12.75,-11.87
147.49559,8.42,9.65,1.45,1.01,-1.84,-0.95,-48.25,12.75,-11.87
147.519612,10.0,11.78,1.92,0.54,-1.9,-0.84,-50.56,7.56,-7.56
147.543636,12.19,11.56,0.48,-0.23,-1.89,-0.92,-50.56,7.56,-7.56
147.563583,14.93,12.23,-0.37,-0.57,-1.91,-0.56,-50.56,7.56,-7.56
147.587641,16.98,12.36,-0.8,-0.85,-1.77,-0.02,-52.37,5.68,-3.25
147.611709,16.63,10.34,-0.69,-1.23,-1.8,0.58,-52.37,5.68,-3.25
147.631609,17.76,9.75,-1.74,-1.86,-1.79,0.65,-52.06,3.75,0.5
147.655612,20.75,8.86,-6.67,-2.49,-1.61,0.56,-52.06,3.75,0.5
147.67529,23.71,4.59,-11.64,-2.49,-1.17,1.01,-52.06,3.75,0.5
147.69946,21.13,3.52,-10.24,-1.57,-0.83,2.01,-52.75,5.25,5.25
147.731603,17.59,1.57,-9.18,-1.42,-0.15,2.32,-52.75,5.25,5.25
147.755737,16.8,-0.89,-10.44,-1.73,0.74,1.81,-50.87,6.75,7.68
147.779715,8.83,-4.63,-6.5,-0.51,2.14,1.37,-50.56,12.0,6.75
147.799549,7.71,-5.25,-5.49,-0.34,2.38,0.63,-49.25,15.0,4.06
147.823582,7.02,-4.15,-4.69,-0.14,2.45,0.27,-49.25,15.0,4.06
147.847557,5.64,-3.16,-3.03,0.11,2.28,0.25,-49.25,15.0,4.06
147.879555,4.11,-1.93,-0.31,0.28,2.13,0.16,-48.18,17.25,-2.56
147.903595,2.66,-1.27,1.0,0.2,1.81,0.12,-48.18,17.25,-2.56
147.923588,2.75,-0.81,0.24,-0.01,1.55,-0.13,-47.5,18.25,-6.18
147.947552,3.31,-0.55,-0.25,0.0,1.27,-0.11,-47.5,18.25,-6.18
147.971547,2.75,-0.05,0.46,0.19,1.09,-0.09,-47.5,18.25,-6.18
147.991591,1.94,0.12,1.13,0.32,0.86,0.0,-46.68,18.25,-9.37
148.015553,1.48,1.33,2.49,0.37,0.68,-0.15,-46.68,18.25,-9.37
148.047673,1.91,1.26,2.43,0.23,0.63,-0.46,-46.25,18.25,-12.87
148.071659,1.7,2.04,3.23,0.24,0.37,-0.5,-46.25,18.25,-12.87
148.103616,1.33,3.0,4.69,0.21,0.19,-0.64,-46.25,18.25,-12.87
148.139599,1.67,2.91,4.43,-0.02,-0.07,-0.8,-45.18,17.18,-14.87
148.159588,4.36,4.5,1.76,-0.44,-1.02,-1.03,-47.5,13.37,-11.5
148.183597,4.42,3.74,1.19,-0.6,-1.25,-0.9,-47.5,13.37,-11.5
148.207504,5.37,3.86,-0.1,-0.57,-1.46,-0.83,-50.06,11.18,-10.25
148.227577,7.41,3.09,-1.47,-0.6,-1.6,-0.52,-50.06,11.18,-10.25
148.251708,7.55,2.09,-2.08,-0.65,-1.64,-0.3,-50.06,11.18,-10.25
148.271741,7.58,0.89,-3.15,-0.69,-1.78,-0.23,-49.68,9.75,-6.68
148.295714,7.74,0.67,-3.75,-0.51,-2.03,-0.13,-49.68,9.75,-6.68
148.319749,9.25,-0.25,-4.13,-0.35,-2.13,-0.02,-50.06,8.68,-3.18
148.339762,9.06,-1.99,-5.09,-0.17,-2.27,0.22,-50.06,8.68,-3.18
148.363698,8.64,-3.3,-6.05,0.04,-2.26,0.1,-50.06,8.68,-3.18
148.40774,10.0,-3.98,-6.91,0.19,-2.12,-0.28,-50.5,8.18,2.68
148.431708,11.84,-4.08,-7.05,0.47,-1.91,-0.62,-50.5,8.18,2.68
148.463705,12.29,-4.16,-7.25,0.7,-1.87,-0.64,-49.0,8.25,8.25
148.48775,12.65,-5.01,-8.16,1.12,-2.0,-0.6,-49.0,8.25,8.25
148.511703,14.56,-4.23,-9.15,1.67,-2.01,-0.79,-49.0,8.25,8.25
148.543751,16.98,3.98,-10.4,2.64,0.21,-1.7,-46.68,4.56,16.18
148.567734,16.76,7.01,-9.03,2.59,0.74,-1.78,-46.75,3.06,17.37
148.58774,15.19,7.45,-8.01,2.54,0.95,-1.45,-46.75,3.06,17.37
148.611707,14.74,9.3,-7.03,2.41,1.28,-1.41,-46.75,1.18,17.37
148.631695,15.01,11.41,-6.26,2.03,1.7,-1.39,-46.75,1.18,17.37
148.655754,13.72,12.28,-5.03,1.72,1.85,-0.82,-46.75,1.18,17.37
148.687247,12.01,12.24,-3.56,1.3,1.96,-0.4,-49.06,0.5,15.87
148.711722,11.03,11.73,-3.4,0.89,1.98,-0.21,-49.06,0.5,15.87
148.735775,9.91,11.49,-3.18,0.53,1.95,0.03,-49.37,0.0,10.18
148.755755,8.89,10.45,-3.43,0.2,1.79,0.35,-49.37,0.0,10.18
148.790721,7.14,9.0,-3.53,0.01,1.54,0.72,-49.37,0.0,10.18
148.811101,6.49,8.6,-3.52,-0.21,1.41,0.96,-52.06,0.0,6.68
148.835635,5.09,6.68,-3.15,-0.37,1.31,1.09,-52.06,0.0,6.68
148.871644,2.87,1.68,-2.16,-0.83,0.58,0.75,-52.75,5.18,-1.56
