t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
16.831998,11.98,0.61,-2.25,1.64,-0.4,-0.1,-45.18,20.68,4.5
16.855989,12.87,1.73,-2.96,1.55,-0.09,-0.36,-45.18,20.68,4.5
16.887943,12.0,3.09,-1.99,1.59,0.19,-0.34,-45.56,20.25,1.68
16.911957,10.71,3.34,-2.11,1.52,0.2,-0.29,-45.56,20.25,1.68
16.931901,10.44,4.94,-1.47,1.44,0.12,-0.36,-45.56,20.0,1.56
16.955976,11.12,5.7,-2.61,1.38,0.09,-0.33,-45.56,20.0,1.56
16.979878,10.0,7.29,-0.48,1.26,0.16,-0.23,-45.56,20.0,1.56
16.999869,8.18,7.76,0.12,0.24,0.12,-0.11,-47.06,19.87,-1.06
17.023959,8.16,7.43,-0.18,-0.04,0.05,-0.13,-47.06,19.87,-1.06
17.043979,8.39,7.03,-0.43,-0.31,0.04,-0.15,-46.87,17.87,-1.87
17.067971,8.73,6.39,-0.53,-0.53,-0.05,-0.09,-46.87,17.87,-1.87
17.091897,9.71,6.17,-1.0,-0.72,-0.13,-0.06,-48.0,17.87,-2.25
17.111904,10.33,5.58,-1.14,-0.98,-0.08,-0.04,-48.0,17.87,-2.25
17.135984,10.75,4.84,-1.86,-1.22,-0.11,-0.01,-48.0,17.87,-2.25
17.16001,10.61,3.76,-2.6,-1.35,-0.23,0.11,-48.0,17.87,-0.75
17.179997,9.56,2.78,-2.42,-1.44,-0.16,0.12,-48.0,17.87,-0.75
17.203963,9.51,2.29,-2.78,-1.58,0.0,-0.06,-48.0,17.5,0.87
17.22398,9.59,2.06,-2.62,-1.65,-0.05,-0.12,-48.0,17.5,0.87
17.271634,9.88,1.58,-3.27,-1.7,-0.23,-0.04,-48.0,17.5,0.87
17.291809,10.23,0.64,-3.97,-1.71,-0.34,0.06,-46.87,18.18,0.25
17.315769,10.74,0.44,-3.75,-1.7,-0.29,0.1,-46.87,18.18,0.25
17.339867,11.05,-0.16,-3.83,-1.77,-0.15,0.13,-46.87,17.0,3.06
17.359909,9.41,-2.52,-3.32,-1.57,0.36,0.11,-46.5,17.37,3.87
17.383384,9.77,-2.76,-2.64,-1.49,0.31,0.12,-45.68,17.75,6.0
17.403921,9.49,-3.37,-2.7,-1.33,0.18,0.23,-45.68,17.75,6.0
17.427891,9.23,-3.69,-2.22,-1.14,0.22,0.22,-45.68,17.75,6.0
17.451905,9.17,-3.64,-2.02,-1.0,0.32,0.13,-46.06,19.25,5.18
17.471909,9.15,-3.56,-1.95,-0.82,0.26,0.15,-46.06,19.25,5.18
17.495925,9.0,-3.34,-1.66,-0.65,0.31,0.1,-44.56,18.37,5.5
17.519978,9.06,-2.95,-1.43,-0.49,0.45,0.01,-44.56,18.37,5.5
17.539998,8.97,-2.31,-0.84,-0.37,0.42,0.0,-44.56,18.37,5.5
17.576034,9.05,-1.7,-0.59,-0.28,0.31,0.0,-44.56,18.75,5.06
17.59602,9.36,-1.26,-0.95,-0.22,0.26,0.01,-44.56,18.75,5.06
17.619984,9.15,-1.06,-0.75,-0.12,0.19,0.05,-45.0,18.68,6.56
17.644008,9.26,-0.52,-0.52,-0.02,0.07,0.08,-45.0,18.68,6.56
17.663993,9.47,-0.16,-0.28,-0.02,0.08,0.01,-45.0,18.68,6.56
17.687977,9.77,0.21,-0.06,-0.02,0.0,0.02,-45.0,19.06,4.68
17.707935,9.86,0.21,-0.17,-0.04,-0.03,0.03,-45.0,19.06,4.68
17.731988,9.51,0.03,-0.25,-0.04,-0.08,0.03,-45.0,18.68,5.06
17.755991,9.77,0.04,-0.59,-0.01,-0.15,0.0,-45.0,18.68,5.06
17.775998,10.28,0.35,-0.87,0.03,-0.18,0.0,-45.0,18.68,5.06
17.799989,10.02,0.47,-0.69,0.0,0.07,-0.02,-44.18,18.68,5.37
17.823978,9.69,0.35,-0.87,0.0,0.04,0.0,-44.18,18.68,5.37
