t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
120.799742,6.5,1.0,-4.23,-0.43,-2.31,0.03,-51.0,1.5,1.56
120.823709,7.77,-0.19,-5.04,-0.21,-2.37,-0.54,-51.0,1.5,1.56
120.847821,9.28,0.33,-5.32,0.04,-2.5,-0.39,-50.56,0.68,6.25
120.867838,9.4,-0.08,-5.94,0.46,-2.69,-0.03,-50.56,0.68,6.25
120.891752,11.29,-2.81,-8.13,0.67,-2.5,-0.12,-50.56,0.68,6.25
120.915733,11.4,-2.85,-8.44,0.76,-2.4,-0.27,-49.75,-0.37,12.18
120.935747,14.62,-2.15,-9.72,1.11,-2.06,-0.57,-49.75,-0.37,12.18
120.959704,15.46,-1.96,-9.8,1.29,-1.94,-0.55,-47.56,-0.75,18.18
120.979702,17.64,-0.13,-10.86,1.77,-1.51,-0.51,-47.56,-0.75,18.18
121.003777,17.18,-0.69,-11.7,2.13,-1.21,-0.45,-47.56,-0.75,18.18
121.027808,17.04,-1.08,-12.0,2.32,-1.04,-0.47,-45.25,-0.75,22.0
121.047839,15.03,0.53,-11.68,2.62,-0.14,-1.12,-45.25,-0.75,22.0
121.071847,15.16,1.98,-11.27,2.67,0.16,-1.4,-43.06,0.0,24.75
121.091769,16.51,8.17,-9.71,2.46,0.95,-1.79,-43.06,0.0,24.75
121.115909,13.69,8.02,-8.77,2.52,1.04,-0.89,-43.06,0.0,24.75
121.139846,12.49,7.12,-8.44,2.55,1.01,-0.52,-43.87,-1.5,24.75
121.159794,11.08,6.89,-8.33,2.31,1.24,-0.83,-43.87,-1.5,24.75
121.183845,11.46,8.4,-8.25,2.03,1.58,-1.08,-45.0,-0.75,23.18
121.207798,9.35,14.4,-3.94,0.55,1.91,-0.48,-47.68,-0.75,21.06
121.228883,9.18,14.35,-3.74,0.23,1.6,0.35,-48.75,-0.87,16.68
121.251546,5.76,10.67,-3.31,0.05,1.24,1.02,-48.75,-0.87,16.68
121.275474,4.16,9.13,-3.31,-0.17,1.0,1.16,-48.75,-0.87,16.68
121.295507,3.89,8.05,-3.51,-0.5,0.91,0.85,-51.06,0.25,11.75
121.319591,2.89,4.88,-3.91,-0.68,0.84,0.58,-51.06,0.25,11.75
121.339581,2.81,4.3,-3.69,-0.66,0.65,0.54,-50.68,2.5,8.68
121.36354,2.78,1.94,-3.53,-0.65,0.4,0.49,-50.68,2.5,8.68
121.38754,3.74,1.27,-3.99,-0.71,0.29,0.3,-50.68,2.5,8.68
121.407405,4.68,0.46,-4.18,-0.67,0.25,0.12,-51.37,4.0,6.68
121.443605,4.41,-0.09,-3.1,-0.53,0.14,0.05,-51.37,4.0,6.68
121.463549,4.97,-0.72,-2.91,-0.46,-0.02,-0.07,-51.37,4.68,6.68
