t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
39.972597,3.97,-3.01,1.31,0.55,-0.19,-0.46,-41.56,27.25,-12.18
39.991677,4.47,-2.81,0.94,0.56,-0.3,-0.55,-41.56,27.25,-12.18
40.015726,4.82,-2.25,1.34,0.7,-0.6,-0.52,-42.0,27.0,-11.75
40.039741,5.23,-1.78,1.15,0.74,-0.78,-0.41,-42.0,27.0,-11.75
40.059737,5.19,-1.74,1.97,0.75,-0.89,-0.34,-42.0,27.0,-11.75
40.083737,5.24,-1.6,2.14,0.65,-1.08,-0.35,-42.56,25.06,-11.75
40.103786,5.98,-0.94,1.08,0.59,-1.28,-0.53,-42.56,25.06,-11.75
40.127339,6.91,0.28,2.11,0.6,-1.44,-0.67,-43.87,24.0,-11.06
40.151724,9.77,0.69,0.64,0.4,-1.29,-0.86,-43.87,24.0,-11.06
40.17175,10.91,0.48,-0.41,0.41,-1.6,-0.65,-43.87,24.0,-11.06
40.195748,10.25,0.19,-0.84,0.59,-2.29,-0.15,-45.68,21.75,-8.68
40.219723,8.85,-0.06,-1.71,0.62,-2.63,-0.06,-45.68,21.75,-8.68
40.239749,11.26,1.46,-0.59,0.43,-2.15,-0.69,-47.18,20.68,-4.25
40.263747,14.09,2.25,-1.05,0.1,-1.05,-1.38,-47.18,20.68,-4.25
40.283742,14.41,2.04,-1.08,0.13,-0.95,-1.25,-47.18,20.68,-4.25
40.307779,13.74,2.48,0.07,0.38,-1.74,-0.84,-48.37,18.37,0.0
40.33173,16.84,3.69,-0.5,0.3,-1.62,-1.02,-48.37,18.37,0.0
40.352602,19.46,3.98,-1.06,0.13,-0.74,-1.23,-48.75,16.18,2.68
40.375776,20.18,3.67,-0.98,0.13,-0.28,-1.03,-48.75,16.18,2.68
40.399802,20.51,3.16,-1.25,0.2,-0.37,-0.61,-48.75,16.18,2.68
40.420575,20.86,2.74,-1.67,0.16,-0.23,-0.33,-48.75,12.5,4.68
40.443749,20.21,2.37,-2.24,0.14,0.13,-0.15,-48.75,12.5,4.68
40.463694,11.43,0.05,-1.33,0.34,0.85,0.68,-49.25,11.68,4.68
40.487712,9.91,-0.15,-1.12,0.31,0.82,0.58,-49.25,11.68,4.68
40.511704,9.44,0.02,-0.78,0.31,0.8,0.44,-50.06,13.18,1.06
40.531718,8.58,0.24,-1.1,0.28,0.74,0.35,-50.06,13.18,1.06
40.555746,7.96,0.33,-1.25,0.27,0.61,0.28,-50.06,13.18,1.06
40.579696,7.74,0.97,-0.72,0.28,0.52,0.21,-49.68,14.68,-0.5
40.59973,7.36,1.28,-1.09,0.22,0.5,0.13,-49.68,14.68,-0.5
40.623724,7.21,1.97,-1.06,0.25,0.43,0.19,-50.06,16.18,-2.0
40.643483,6.91,2.11,-1.57,0.25,0.48,0.22,-50.06,16.18,-2.0
40.667722,5.98,2.59,-0.53,0.3,0.47,0.26,-50.06,16.18,-2.0
40.69175,6.13,3.03,-0.84,0.25,0.48,0.19,-50.37,15.75,-2.5
40.711705,6.61,3.81,-0.27,0.3,0.49,0.15,-50.37,15.75,-2.5
40.735723,7.33,4.9,1.0,0.31,0.58,0.17,-49.25,16.87,-4.75
40.759556,7.28,4.93,1.22,0.17,0.61,0.28,-49.25,16.87,-4.75
40.779814,6.56,4.74,2.06,0.06,0.46,0.32,-49.25,16.87,-4.75
40.803863,7.15,4.83,2.25,-0.07,0.1,0.31,-49.25,16.87,-6.0
40.823846,8.36,4.25,0.84,-0.24,-0.08,0.31,-49.25,16.87,-6.0
40.847807,8.52,4.25,1.76,-0.28,-0.11,0.36,-48.18,17.68,-7.56
40.87185,8.78,3.54,1.68,-0.52,-0.01,0.29,-48.18,17.68,-7.56
40.891849,9.44,3.01,1.52,-0.73,0.0,0.2,-48.18,17.68,-7.56
40.915816,10.11,2.61,0.83,-0.89,-0.11,0.2,-48.18,18.75,-6.0
40.939848,9.94,1.96,0.42,-0.96,-0.24,0.31,-48.18,18.75,-6.0
40.959805,9.26,1.5,0.45,-1.04,-0.33,0.37,-48.18,19.5,-5.18
40.983682,8.77,0.46,-0.07,-1.19,-0.24,0.22,-48.18,19.5,-5.18
41.003843,10.41,-0.82,-0.53,-1.14,-0.07,-0.13,-47.37,20.68,-3.68
41.027808,9.73,-1.49,-0.33,-1.12,-0.02,-0.05,-47.37,20.68,-3.68
41.051874,9.4,-2.25,-0.85,-1.11,-0.12,-0.09,-47.37,20.68,-3.68
41.071821,10.44,-2.27,-1.28,-1.01,-0.22,-0.15,-47.37,20.25,-2.0
41.095806,11.04,-2.45,-1.12,-0.88,0.0,-0.12,-47.37,20.25,-2.0
41.119805,10.26,-3.16,-1.09,-0.82,0.19,0.0,-46.68,20.25,0.25
41.139755,9.83,-3.37,-0.92,-0.72,0.11,0.07,-46.68,20.25,0.25
41.163664,9.44,-3.45,-0.78,-0.6,-0.07,0.09,-46.68,20.25,0.25
41.183677,9.39,-3.38,-1.05,-0.52,-0.14,0.04,-47.75,19.5,0.68
41.207791,9.92,-2.89,-1.47,-0.4,-0.1,-0.02,-47.75,19.5,0.68
41.231777,10.13,-2.45,-1.46,-0.25,0.02,-0.01,-47.06,20.68,0.68
41.25174,9.66,-2.0,-0.88,-0.14,0.17,0.02,-47.06,20.68,0.68
41.275738,9.46,-1.52,-0.24,-0.06,0.17,0.0,-47.06,20.68,0.68
41.29976,9.51,-1.11,-0.09,-0.02,0.11,-0.07,-47.75,20.25,1.87
41.319858,9.77,-0.53,0.12,-0.01,0.1,-0.11,-47.75,20.25,1.87
41.343698,10.07,-0.33,0.28,0.01,0.1,-0.07,-46.68,20.25,0.68
41.363682,9.83,-0.14,0.81,0.03,0.04,0.01,-46.68,20.25,0.68
41.387736,9.61,-0.18,0.87,0.0,-0.01,0.04,-46.68,20.25,0.68
41.411692,9.52,-0.23,0.65,-0.06,-0.11,0.02,-47.37,20.25,1.06
41.431765,9.44,-0.35,0.3,-0.1,-0.09,-0.05,-47.37,20.25,1.06
41.455757,9.58,-0.3,0.01,-0.1,-0.12,-0.11,-47.75,19.87,1.5
41.479802,9.84,-0.3,-0.37,-0.05,-0.13,-0.1,-47.75,19.87,1.5
41.499676,9.8,-0.05,0.28,0.02,-0.15,-0.08,-47.75,19.87,1.5
41.523875,10.08,0.07,0.13,0.0,-0.13,-0.1,-47.06,19.87,1.5
41.543708,9.43,-0.25,0.07,0.06,-0.07,0.04,-47.37,19.87,1.87
41.567779,9.46,-0.28,0.22,0.04,-0.02,0.0,-47.37,20.25,2.68
41.591756,9.52,-0.37,0.03,0.02,-0.02,-0.03,-47.37,20.25,2.68
41.611705,9.59,-0.36,-0.06,0.03,-0.08,-0.01,-47.75,20.25,1.87
41.63575,9.49,-0.33,-0.23,0.04,-0.11,0.0,-47.75,20.25,1.87
41.659735,9.68,-0.24,-0.28,0.06,-0.06,-0.02,-47.75,20.25,1.87
41.679703,9.86,-0.03,-0.04,0.07,-0.06,-0.03,-47.06,19.5,2.25
