t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.299829,16.32,7.87,-9.44,2.87,-0.18,-2.68,-50.18,5.06,7.37
64.31975,16.17,9.76,-9.81,2.88,0.16,-1.87,-50.18,5.06,7.37
64.343812,12.7,13.29,-6.42,2.88,0.55,-1.43,-51.25,-0.5,8.18
64.363819,12.19,16.95,-5.37,2.22,0.83,-1.58,-51.25,-0.5,8.18
64.387892,7.16,17.69,-2.33,0.01,0.83,0.01,-51.68,-6.06,6.06
64.411789,6.31,15.38,-2.83,-0.43,0.67,0.45,-51.68,-6.06,6.06
64.431894,4.71,12.45,-2.61,-0.74,0.57,0.64,-51.68,-6.06,6.06
64.455924,4.07,11.72,-2.46,-1.15,0.42,0.7,-52.37,-6.5,3.75
64.479905,4.03,8.72,-2.94,-1.5,0.21,0.71,-52.37,-6.5,3.75
64.49995,3.02,7.46,-2.35,-1.66,0.09,0.68,-52.75,-5.68,2.06
64.523933,2.86,6.27,-2.45,-1.97,-0.07,0.6,-52.75,-5.68,2.06
64.543902,3.38,3.46,-3.02,-2.22,-0.15,0.35,-52.75,-5.68,2.06
64.567935,3.29,2.1,-2.84,-2.23,-0.21,0.35,-51.68,-2.25,0.87
64.591895,2.35,1.2,-1.88,-2.25,-0.3,0.02,-51.68,-2.25,0.87
64.611906,2.66,0.7,-2.29,-2.25,-0.58,-0.19,-51.25,-1.56,1.37
64.635672,3.54,0.77,-2.54,-2.13,-0.76,-0.22,-51.25,-1.56,1.37
64.655526,3.62,-0.19,-2.31,-2.09,-0.93,-0.13,-51.25,-1.56,1.37
64.679725,3.74,-2.14,-2.44,-1.97,-1.11,-0.18,-50.87,-0.75,2.06
64.703601,5.14,-1.81,-3.22,-1.52,-1.27,0.07,-50.87,-0.75,2.06
64.723763,5.31,-1.46,-2.99,-1.4,-1.25,-0.19,-52.0,-2.25,4.37
64.747737,6.35,-3.63,-3.11,-1.22,-1.31,-0.21,-52.0,-2.25,4.37
64.7719,7.35,-5.41,-3.37,-0.9,-1.41,-0.18,-52.0,-2.25,4.37
64.791838,9.94,-6.79,-4.51,-0.4,-1.42,0.0,-51.25,-1.18,7.56
64.815724,11.8,-7.27,-5.2,0.17,-1.25,0.07,-51.25,-1.18,7.56
64.839709,11.72,-6.03,-5.2,0.84,-1.23,0.23,-49.37,-3.06,10.68
64.859682,11.98,-5.89,-5.3,1.32,-1.22,-0.09,-49.37,-3.06,10.68
64.883741,12.38,-4.5,-5.26,1.8,-1.06,-0.27,-49.37,-3.06,10.68
64.903645,12.67,-2.92,-5.53,1.98,-0.92,-0.51,-47.5,-2.68,13.87
64.927686,13.81,2.7,-8.85,3.24,0.0,-1.49,-48.0,-3.06,16.68
64.951708,13.52,4.3,-9.02,3.41,0.22,-1.57,-45.75,-1.87,17.5
64.9717,12.88,6.37,-9.44,3.55,0.36,-1.54,-45.75,-1.87,17.5
64.995273,13.34,10.14,-10.11,3.5,0.77,-1.6,-45.75,-4.06,19.5
65.015658,11.96,11.77,-9.67,2.93,1.22,-1.51,-45.75,-4.06,19.5
