t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
22.091759,5.5,4.51,-2.02,-0.35,1.32,-0.14,-49.5,19.56,3.0
22.115808,6.48,3.08,-4.2,-0.39,0.76,0.02,-49.5,19.56,3.0
22.136319,7.17,3.69,-3.97,-0.12,0.67,0.28,-49.5,19.56,3.0
22.159283,5.51,4.72,-0.36,-0.31,1.1,0.14,-48.68,19.87,-0.18
22.183787,5.55,3.41,-0.87,-1.09,1.55,-0.41,-48.68,19.87,-0.18
22.203876,5.32,2.06,-1.64,-1.16,1.42,-0.4,-47.06,19.87,-3.06
22.227838,5.9,1.61,-1.24,-0.46,0.56,0.25,-47.06,19.87,-3.06
22.247834,6.51,2.1,-0.01,-0.24,0.32,0.49,-47.06,19.87,-3.06
22.271882,6.91,3.49,1.24,-0.39,0.4,0.47,-47.0,20.68,-5.06
22.295838,6.62,1.12,-0.63,-1.04,0.92,0.08,-47.0,20.68,-5.06
22.31583,6.29,0.01,-0.71,-0.86,0.72,0.22,-44.75,21.06,-6.56
22.339893,6.41,0.09,0.07,-0.72,0.42,0.52,-44.75,21.06,-6.56
22.363831,6.71,-0.09,-0.3,-0.7,0.09,0.79,-43.68,21.37,-7.0
22.383883,7.16,0.28,-0.3,-0.9,0.12,0.88,-43.68,21.37,-7.0
22.40782,6.69,-1.78,-1.46,-1.27,0.52,0.67,-43.68,21.37,-7.0
22.427808,6.75,-3.72,-0.71,-0.53,0.03,1.14,-42.18,27.0,-7.06
22.451926,6.96,-4.51,-0.92,-0.52,0.23,0.98,-42.18,27.0,-7.06
22.475978,7.27,-5.23,-0.06,-0.41,0.21,0.88,-40.75,28.0,-6.0
22.495883,8.15,-5.39,0.18,-0.35,0.12,0.75,-40.75,28.0,-6.0
22.519933,8.38,-5.28,0.15,-0.26,0.03,0.67,-38.56,29.25,-6.68
22.543924,8.86,-5.55,-0.06,-0.24,0.04,0.52,-38.56,29.25,-6.68
22.563971,8.71,-5.36,0.15,-0.18,0.03,0.36,-38.56,29.25,-6.68
22.58802,9.14,-4.99,0.0,-0.25,0.09,0.08,-36.68,30.75,-6.37
22.613328,9.65,-4.55,-0.28,-0.16,0.06,0.0,-36.68,30.75,-6.37
22.632004,9.58,-4.13,-0.13,-0.07,0.05,-0.01,-36.25,31.87,-5.18
22.656027,9.61,-3.59,-0.22,-0.03,0.05,-0.05,-36.25,31.87,-5.18
22.676042,9.36,-3.47,-0.28,-0.02,0.07,-0.11,-36.25,31.87,-5.18
