t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
18.267695,13.06,2.91,-6.68,1.25,0.65,-0.35,-41.68,24.87,10.68
18.287749,12.81,3.57,-4.88,1.11,1.01,-0.21,-41.68,24.87,10.68
18.323732,11.8,4.25,-3.5,0.95,1.15,-0.25,-44.25,25.18,7.5
18.343743,11.5,4.13,-3.6,0.59,0.93,-0.37,-44.25,25.18,7.5
18.379805,10.89,4.2,-3.12,0.38,0.72,-0.17,-44.25,25.18,7.5
18.403742,10.62,1.95,-5.54,0.44,0.56,0.2,-44.56,24.5,3.56
18.425181,9.02,2.83,-3.16,0.95,0.19,0.69,-44.56,24.5,3.56
18.447787,6.25,1.9,-1.64,-0.12,0.74,0.39,-43.87,25.87,1.25
18.46791,6.91,2.71,-0.28,-0.32,0.39,0.44,-44.56,26.18,-1.75
18.491779,6.68,2.08,-0.88,-1.02,0.85,0.02,-44.56,26.18,-1.75
18.515757,6.91,-0.14,-3.04,-1.29,1.16,-0.2,-44.56,26.18,-1.75
18.535879,6.19,-0.1,-1.93,-0.86,1.1,-0.11,-43.18,27.0,-1.68
18.559751,5.74,1.33,0.6,-0.76,0.78,0.01,-43.18,27.0,-1.68
18.583849,6.35,0.89,0.11,-1.27,0.9,-0.12,-42.37,27.0,-3.56
18.603902,6.4,-0.66,-1.36,-1.47,1.02,-0.16,-42.37,27.0,-3.56
18.627798,5.98,-0.88,-0.69,-1.27,0.66,-0.01,-42.37,27.0,-3.56
18.647799,6.59,-0.84,-0.77,-1.09,0.45,0.03,-42.75,26.68,-4.0
18.671896,6.46,-0.84,-0.48,-1.15,0.59,-0.07,-42.75,26.68,-4.0
18.695853,6.49,-2.08,-1.54,-1.26,0.62,-0.07,-42.37,27.37,-3.56
18.715842,7.02,-1.96,-1.18,-1.03,0.4,0.15,-42.37,27.37,-3.56
18.739827,7.25,-2.16,-1.2,-0.99,0.23,0.36,-42.37,27.37,-3.56
18.763798,7.84,-2.06,-1.27,-0.94,0.12,0.42,-42.0,26.87,-3.56
18.78389,8.27,-2.81,-1.81,-0.86,0.06,0.52,-42.0,26.87,-3.56
18.807912,8.35,-3.58,-1.52,-0.74,0.11,0.59,-40.5,28.06,-2.0
18.827894,8.09,-4.04,-1.17,-0.63,0.1,0.61,-40.5,28.06,-2.0
18.851895,8.01,-4.99,-1.23,-0.55,0.07,0.5,-40.5,28.06,-2.0
18.875893,8.34,-5.19,-1.26,-0.35,-0.05,0.48,-39.75,29.18,-2.06
18.895877,8.68,-4.98,-1.13,-0.24,-0.09,0.38,-39.75,29.18,-2.06
18.919849,8.84,-5.16,-1.5,-0.29,0.08,0.18,-38.0,31.06,-1.75
18.947968,8.9,-4.76,-1.43,-0.2,0.07,0.14,-38.0,31.06,-1.75
18.963701,9.35,-4.3,-1.43,-0.07,0.0,0.19,-38.0,31.06,-1.75
18.987907,9.32,-3.96,-1.1,0.02,0.01,0.15,-37.25,30.68,-1.0
19.007857,9.86,-2.39,-0.49,0.08,0.05,-0.1,-38.37,31.37,-1.06
19.031949,9.63,-2.47,-0.5,0.04,0.1,-0.14,-37.25,31.06,-1.06
19.055994,9.43,-2.25,-0.37,0.09,0.06,-0.12,-37.25,31.06,-1.06
19.075996,9.26,-2.15,-0.05,0.07,0.03,-0.18,-38.0,31.37,-3.06
19.099972,9.33,-2.12,-0.31,0.08,0.02,-0.23,-38.0,31.37,-3.06
19.123952,9.36,-1.86,-0.17,0.07,0.0,-0.23,-38.0,31.37,-3.06
19.144,9.44,-1.75,-0.42,0.04,0.0,-0.2,-38.0,30.68,-1.87
19.167949,9.6,-1.71,-0.61,0.06,0.0,-0.18,-38.0,30.68,-1.87
19.188001,9.68,-1.47,-0.53,0.1,0.0,-0.14,-38.37,30.25,-3.06
19.211956,9.67,-1.73,-0.8,0.09,-0.02,-0.1,-38.37,30.25,-3.06
19.235991,9.52,-1.73,-0.74,0.09,-0.03,-0.07,-38.37,30.25,-3.06
19.255995,9.48,-1.71,-0.8,0.09,-0.03,-0.06,-38.75,29.56,-2.56
19.279951,9.36,-1.88,-0.84,0.08,-0.02,-0.09,-38.75,29.56,-2.56
19.303895,9.6,-1.72,-0.85,0.13,-0.07,-0.03,-37.56,29.56,-3.75
