t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
76.007782,8.61,6.43,-2.83,-1.44,0.11,0.81,-45.25,17.87,7.18
76.031917,8.84,6.42,-3.04,-1.87,0.09,1.01,-45.25,17.87,7.18
76.05588,8.26,5.28,-3.95,-2.11,-0.26,1.55,-44.87,17.37,7.18
76.075945,7.71,6.28,-3.03,-2.53,-0.19,1.59,-44.87,17.37,7.18
76.099909,8.19,5.85,-3.53,-2.87,0.16,1.34,-44.87,17.37,7.18
76.119922,9.55,6.33,-4.0,-3.32,0.0,1.53,-43.87,19.25,9.56
76.143929,9.21,5.48,-5.12,-3.57,-0.25,1.99,-43.87,19.25,9.56
76.167914,8.96,4.36,-6.83,-3.84,0.02,1.98,-42.68,20.06,12.68
76.187886,9.39,2.14,-9.38,-4.01,0.24,1.96,-42.68,20.06,12.68
76.211922,8.73,0.78,-9.96,-3.99,0.14,2.09,-42.68,20.06,12.68
76.235918,7.23,-1.09,-10.08,-3.82,0.15,2.02,-39.0,22.0,16.68
76.255847,6.74,-2.63,-10.06,-3.67,0.37,1.6,-39.0,22.0,16.68
76.279942,6.22,-3.75,-10.23,-3.39,0.3,1.48,-37.5,22.0,19.75
76.299891,5.31,-5.66,-10.36,-3.09,0.18,1.27,-37.5,22.0,19.75
76.323897,5.66,-7.51,-11.34,-2.55,0.17,1.04,-37.5,22.0,19.75
76.347929,6.05,-8.86,-10.96,-1.96,0.3,0.66,-34.5,22.37,21.37
76.367933,5.93,-8.57,-8.97,-1.38,0.22,0.54,-34.5,22.37,21.37
76.391884,6.36,-7.98,-8.1,-0.99,0.09,0.47,-33.37,22.0,24.18
76.415208,6.53,-7.26,-7.05,-0.7,0.19,0.21,-33.37,22.0,24.18
76.435218,6.59,-7.11,-6.99,-0.42,0.21,0.03,-33.37,22.0,24.18
76.459756,6.9,-6.2,-6.29,-0.07,0.05,0.12,-32.75,23.06,24.18
76.479801,8.43,-2.94,-4.84,0.35,-0.03,0.13,-32.37,21.75,24.06
76.503759,8.26,-2.29,-4.63,0.44,-0.21,0.22,-32.37,23.0,24.68
76.527815,9.21,-1.26,-4.34,0.5,-0.13,0.16,-32.37,23.0,24.68
