t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
25.22404,17.25,2.79,-3.6,-0.09,-0.82,0.06,-46.0,8.37,10.25
25.244044,14.58,1.92,-3.26,0.0,-0.58,-0.05,-46.0,8.37,10.25
25.287855,14.32,2.14,-3.23,0.14,-0.46,-0.16,-44.18,8.75,14.25
25.311986,13.72,2.67,-2.54,0.24,-0.28,-0.14,-44.18,8.75,14.25
25.335943,10.1,1.41,-2.06,-0.04,0.03,0.17,-43.37,8.25,15.06
25.355891,9.44,1.11,-2.58,0.01,0.15,0.0,-43.37,8.25,15.06
25.380072,9.48,1.33,-2.29,0.09,0.14,-0.12,-43.37,8.25,15.06
25.403801,9.69,2.1,-1.55,0.11,0.08,-0.13,-43.5,9.37,14.87
25.424073,10.32,2.04,-2.13,0.05,0.09,-0.09,-43.5,9.37,14.87
25.448035,9.72,1.81,-1.94,0.01,0.15,-0.01,-43.87,7.56,14.0
25.46806,9.64,1.67,-2.23,-0.03,0.08,0.0,-43.87,7.56,14.0
25.49196,9.44,1.4,-2.29,-0.06,0.09,-0.01,-43.87,7.56,14.0
