t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
309.835824,1.23,8.88,4.63,-0.1,0.87,-0.4,-48.68,2.56,-10.68
309.859602,2.49,10.23,3.87,-0.22,0.56,-0.32,-49.5,0.68,-14.68
309.883657,4.09,11.25,3.63,-0.42,-0.12,0.15,-49.5,0.68,-14.68
309.903766,5.76,11.01,3.51,-0.71,-0.39,0.41,-49.5,0.68,-14.68
309.927924,6.05,10.76,3.1,-1.12,-0.65,0.62,-48.37,0.68,-14.68
309.947919,9.23,5.83,-0.63,-1.97,-0.76,1.68,-48.68,2.87,-13.06
309.97192,9.24,4.66,-0.69,-2.29,-0.66,1.88,-48.25,6.68,-10.68
309.995918,9.1,2.29,-1.65,-2.45,-0.63,2.12,-48.25,6.68,-10.68
310.015865,8.53,-0.28,-2.4,-2.37,-0.72,2.43,-48.68,11.18,-7.87
310.039937,7.67,-6.19,-2.15,-2.04,-0.88,2.5,-48.68,11.18,-7.87
310.063912,7.36,-8.33,-2.06,-1.74,-0.87,2.29,-48.68,11.18,-7.87
310.083919,7.99,-9.21,-1.92,-1.53,-0.69,1.78,-46.37,17.87,-5.56
310.107929,8.77,-8.58,-1.98,-1.35,-0.36,1.2,-46.37,17.87,-5.56
310.127868,9.26,-7.55,-1.43,-0.98,-0.24,0.86,-44.87,23.06,-2.87
310.151922,9.07,-6.75,-0.73,-0.55,-0.2,0.64,-44.87,23.06,-2.87
310.175924,9.38,-5.34,-0.54,-0.31,-0.15,0.35,-44.87,23.06,-2.87
310.195925,9.52,-4.18,-0.26,-0.12,-0.14,0.1,-42.75,24.56,-1.68
310.219943,9.9,-2.42,-0.08,-0.01,-0.13,-0.08,-42.75,24.56,-1.68
310.243927,10.22,-1.62,-0.4,-0.01,-0.08,-0.22,-42.75,26.06,0.25
310.263864,10.57,-0.69,-0.49,0.09,-0.09,-0.2,-42.75,26.06,0.25
310.287916,10.46,-0.03,-0.27,0.22,-0.1,-0.1,-42.75,26.06,0.25
310.30792,10.29,0.31,0.08,0.26,-0.11,0.0,-43.06,25.0,-0.5
