t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
19.959852,7.05,-5.43,-0.92,-0.72,-0.6,-0.36,-42.37,25.5,-7.25
19.983743,7.7,-6.25,-2.14,-0.65,-0.52,-0.39,-42.37,25.5,-7.25
20.003877,8.96,-7.22,-1.98,-0.37,-0.52,-0.32,-43.18,24.75,-4.87
20.027917,8.43,-7.75,-2.02,-0.07,-0.59,-0.21,-43.18,24.75,-4.87
20.051975,8.06,-7.54,-1.82,0.13,-0.66,-0.28,-44.25,23.25,-2.18
20.071991,8.61,-7.25,-1.13,0.35,-0.6,-0.44,-44.25,23.25,-2.18
20.095961,10.03,-6.91,-1.8,0.53,-0.47,-0.6,-44.25,23.25,-2.18
20.115773,11.26,-6.24,-1.68,0.79,-0.49,-0.55,-44.25,23.06,-1.0
20.139969,12.16,-5.4,-1.34,1.04,-0.49,-0.42,-44.25,23.06,-1.0
20.163711,12.74,-4.34,-1.32,1.23,-0.55,-0.36,-45.18,22.25,-1.68
20.183859,12.79,-3.37,-1.17,1.32,-0.46,-0.41,-45.18,22.25,-1.68
20.207838,12.56,3.39,1.62,1.31,-0.09,-0.18,-47.0,19.25,-2.87
20.231652,11.05,4.84,1.31,1.11,-0.01,-0.29,-47.0,19.25,-2.87
20.25195,10.97,5.97,1.04,0.97,-0.01,-0.41,-47.0,19.25,-2.87
20.275944,11.78,7.14,1.05,0.82,0.15,-0.4,-47.0,19.0,-2.06
20.295951,11.49,7.75,2.15,0.65,0.15,-0.26,-47.0,19.0,-2.06
20.31996,11.14,8.21,2.7,0.43,0.06,-0.16,-46.68,17.5,-4.5
20.34396,11.1,8.08,2.54,0.14,0.03,-0.09,-46.68,17.5,-4.5
20.363974,10.76,7.56,1.93,-0.13,0.1,-0.01,-46.68,17.5,-4.5
20.387958,9.61,6.46,1.65,-0.35,0.1,0.09,-47.0,17.06,-4.87
20.411956,9.1,5.59,1.09,-0.54,0.02,0.13,-47.0,17.06,-4.87
20.43193,8.27,4.34,0.84,-0.71,0.0,0.13,-47.37,16.25,-4.18
20.455961,7.81,3.41,0.35,-0.85,0.0,0.09,-47.37,16.25,-4.18
20.475954,7.13,2.64,-0.26,-1.02,0.09,0.0,-47.37,16.25,-4.18
20.499906,6.8,2.21,0.0,-1.09,0.04,-0.1,-47.37,17.06,-3.0
20.523886,7.24,1.28,-1.48,-1.21,0.15,-0.27,-47.37,17.06,-3.0
20.54392,7.42,1.11,-1.02,-1.24,0.0,-0.36,-46.68,17.5,-3.75
20.567911,7.13,0.53,-2.02,-1.33,-0.15,-0.46,-46.68,17.5,-3.75
20.58795,7.12,-0.01,-2.36,-1.33,-0.23,-0.49,-46.68,17.5,-3.75
20.611964,6.91,-0.54,-2.2,-1.29,-0.18,-0.55,-46.25,17.06,-1.75
20.635954,6.52,-1.36,-2.16,-1.22,-0.36,-0.56,-46.25,17.06,-1.75
20.655943,7.27,-1.84,-2.4,-1.06,-0.73,-0.51,-47.0,16.0,-0.25
20.679887,8.3,-2.48,-2.79,-0.92,-0.82,-0.48,-47.0,16.0,-0.25
20.703994,8.42,-3.05,-2.9,-0.84,-0.71,-0.54,-47.0,16.0,-0.25
20.723929,9.33,-3.56,-3.6,-0.72,-0.68,-0.57,-47.37,15.18,2.06
20.747956,10.44,-4.24,-3.17,0.22,-0.61,-0.63,-47.37,13.25,4.87
20.771951,11.78,-3.46,-1.95,0.39,-0.42,-0.66,-47.37,12.56,5.68
20.791944,12.21,-3.13,-1.53,0.44,-0.35,-0.53,-47.37,12.56,5.68
20.815907,12.0,-2.91,-1.8,0.46,-0.36,-0.34,-47.0,10.75,5.68
20.835946,11.71,-3.05,-2.52,0.58,-0.46,-0.19,-47.0,10.75,5.68
20.871972,11.56,-2.77,-3.45,0.75,-0.5,-0.13,-47.0,10.75,5.68
20.89197,11.77,-2.1,-2.95,0.91,-0.25,-0.16,-47.68,10.37,8.37
20.915133,12.22,-0.87,-1.43,0.87,0.04,-0.15,-47.68,10.37,8.37
20.93962,11.79,-0.56,-0.99,0.74,-0.01,0.02,-46.68,10.0,8.37
20.959698,11.48,-0.64,-2.59,0.78,-0.45,0.23,-46.68,10.0,8.37
20.983548,12.55,0.5,-5.15,1.1,-0.52,0.26,-46.68,10.0,8.37
21.007189,12.26,1.75,-3.37,1.48,0.0,0.25,-47.37,9.25,7.18
21.027658,11.9,2.78,-2.62,1.34,0.23,0.16,-47.37,9.25,7.18
21.051815,12.11,3.87,-1.57,1.31,0.21,0.11,-46.68,8.87,9.56
21.071728,12.57,4.98,-1.31,1.24,0.09,0.22,-46.68,8.87,9.56
21.095798,12.06,5.41,-1.17,1.22,0.03,0.38,-46.68,8.87,9.56
21.119821,10.66,5.57,-1.14,1.17,0.08,0.36,-47.06,9.56,8.06
21.139763,10.4,6.29,-0.61,1.09,0.24,0.22,-47.06,9.56,8.06
21.163758,10.15,6.45,-0.28,0.89,0.45,0.13,-47.06,10.0,7.18
21.187577,8.02,4.17,-0.51,0.48,0.12,0.18,-48.18,11.5,6.75
21.20766,7.8,3.1,-0.97,0.37,0.13,0.09,-47.87,10.68,6.0
21.231658,7.75,2.61,-0.96,0.31,0.03,0.01,-47.87,10.68,6.0
21.251644,8.09,2.02,-1.12,0.22,0.09,-0.12,-47.87,10.68,6.0
21.275645,8.6,1.9,-1.27,0.19,0.07,-0.18,-47.75,12.06,5.5
21.29965,9.67,1.87,-1.4,0.18,0.02,-0.12,-47.75,12.06,5.5
21.319652,9.42,1.42,-1.25,0.14,0.0,0.0,-49.0,12.5,5.06
21.34366,9.11,1.03,-1.32,0.09,-0.02,0.02,-49.0,12.5,5.06
21.367696,9.19,0.87,-1.15,0.09,-0.05,-0.02,-49.0,12.5,5.06
21.387758,9.66,0.93,-1.11,0.05,-0.01,-0.08,-48.18,11.25,3.87
21.411734,10.11,0.95,-1.25,0.0,0.0,-0.05,-48.18,11.25,3.87
