t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
73.071674,8.36,-4.04,-4.5,-0.32,-1.18,-0.9,-49.75,11.68,3.25
73.091667,10.58,-3.06,-4.24,0.0,-1.42,-0.97,-49.75,11.68,3.25
73.115794,11.7,-2.91,-4.95,0.23,-1.42,-0.86,-50.5,9.5,6.25
73.135782,12.11,-2.57,-3.72,0.46,-1.31,-0.73,-50.5,9.5,6.25
73.159819,12.4,-2.62,-3.81,0.54,-1.18,-0.7,-50.5,9.5,6.25
73.183822,14.0,-2.09,-4.69,0.68,-1.27,-0.63,-49.37,8.18,10.18
73.203771,15.25,-1.25,-4.55,0.83,-1.13,-0.51,-49.37,8.18,10.18
73.2277,15.43,-0.83,-5.74,0.95,-0.84,-0.33,-49.75,5.56,13.37
73.251792,15.2,-0.38,-5.26,1.13,-0.68,-0.12,-49.75,5.56,13.37
73.271783,14.76,0.09,-5.03,1.19,-0.39,-0.06,-49.75,5.56,13.37
73.295519,14.55,1.06,-6.11,1.19,-0.28,-0.06,-49.0,4.87,15.25
73.315734,14.46,1.95,-5.8,1.27,-0.03,0.0,-49.0,4.87,15.25
73.339661,13.37,2.65,-5.16,1.29,0.4,0.04,-48.0,4.87,15.25
73.363661,13.34,3.51,-4.24,1.29,0.51,0.01,-48.0,4.87,15.25
73.383693,15.47,7.85,-3.14,0.74,0.61,0.54,-49.06,6.37,15.37
73.411586,13.45,7.98,-2.27,0.67,0.6,0.8,-49.06,6.37,15.37
73.431581,12.41,7.95,-1.65,0.46,0.55,0.86,-49.06,6.37,15.37
73.451558,11.85,7.9,-2.79,0.19,0.63,0.81,-49.87,9.0,13.37
73.475685,11.35,8.09,-2.49,0.12,0.63,0.89,-49.87,9.0,13.37
73.4957,10.01,7.81,-2.0,0.06,0.6,1.04,-50.56,10.87,12.18
73.519671,8.44,7.13,-0.87,-0.09,0.54,1.02,-50.56,10.87,12.18
73.543699,8.15,6.9,-1.36,-0.4,0.59,0.87,-50.56,10.87,12.18
73.563555,8.16,6.16,-2.27,-0.53,0.57,0.74,-49.06,13.68,9.37
73.587556,8.26,5.98,-2.13,-0.49,0.31,0.79,-49.06,13.68,9.37
73.611776,7.52,5.45,-1.53,-0.48,0.15,0.9,-51.0,15.56,8.18
73.631683,7.08,4.99,-1.69,-0.61,0.07,0.87,-51.0,15.56,8.18
73.655684,7.64,4.3,-2.29,-0.72,0.18,0.77,-51.0,15.56,8.18
73.676564,6.9,3.07,-3.44,-0.83,0.42,0.71,-48.0,17.75,8.56
73.699584,7.4,2.7,-2.92,-0.8,0.28,0.57,-48.0,17.75,8.56
73.724386,8.19,1.97,-2.44,-0.77,0.07,0.5,-48.75,19.0,7.37
73.743602,8.92,1.68,-1.55,-0.82,-0.06,0.48,-48.75,19.0,7.37
73.767567,9.17,0.61,-3.07,-1.05,0.25,0.46,-48.75,19.0,7.37
73.791652,8.56,-0.4,-3.42,-1.12,0.47,0.38,-48.0,20.5,7.0
73.811562,8.61,-1.6,-3.32,-1.02,0.22,0.23,-48.0,20.5,7.0
73.83552,10.0,-1.98,-3.25,-1.0,0.16,0.14,-47.37,19.68,7.75
73.855495,10.74,-2.88,-3.9,-1.03,0.47,0.22,-47.37,19.68,7.75
73.879562,10.22,-3.75,-4.3,-0.89,0.6,0.29,-47.37,19.68,7.75
73.903554,9.69,-4.8,-4.09,-0.64,0.42,0.23,-46.5,21.18,7.0
73.923572,9.58,-5.4,-3.36,-0.32,0.9,-0.03,-45.87,21.18,7.37
73.947585,8.63,-5.53,-3.28,-0.09,0.82,-0.07,-45.87,22.68,7.37
73.971555,8.76,-5.27,-3.08,0.23,0.49,-0.16,-45.87,22.68,7.37
73.991578,9.11,-4.49,-1.52,0.44,0.37,-0.18,-46.56,21.06,5.25
74.015574,8.17,-4.43,-1.34,0.34,0.76,-0.21,-46.56,21.06,5.25
74.035559,7.73,-4.13,-1.89,0.33,0.91,-0.31,-46.56,21.06,5.25
74.058991,8.02,-3.48,-1.84,0.49,0.74,-0.39,-46.18,21.5,3.75
74.083512,8.17,-3.21,-1.9,0.7,0.56,-0.4,-46.18,21.5,3.75
74.103545,7.99,-2.52,-0.31,0.94,0.36,-0.35,-47.75,20.68,2.18
74.127558,7.53,-2.06,0.88,0.93,0.28,-0.33,-47.75,20.68,2.18
74.151554,7.37,-1.7,0.07,0.73,0.49,-0.41,-47.75,20.68,2.18
74.171554,7.4,-1.46,-0.75,0.7,0.41,-0.43,-47.75,20.68,-0.18
74.195573,7.1,-1.0,-0.52,0.87,0.2,-0.42,-47.75,20.68,-0.18
74.215643,6.66,-0.54,0.12,0.93,-0.03,-0.43,-48.56,18.5,-2.56
74.239582,7.17,0.64,0.4,0.79,-0.07,-0.55,-48.56,18.5,-2.56
74.263684,8.23,1.99,-0.42,0.7,0.22,-0.58,-48.56,18.5,-2.56
74.283323,7.97,2.6,-0.16,0.74,0.14,-0.42,-49.25,18.5,-3.75
74.307619,8.0,3.65,0.4,0.71,-0.02,-0.39,-49.25,18.5,-3.75
74.331817,8.64,4.3,0.28,0.57,-0.1,-0.42,-49.25,16.18,-3.75
74.351783,9.65,5.13,-0.47,0.41,-0.07,-0.35,-49.25,16.18,-3.75
74.375833,10.09,5.18,-0.64,0.38,0.03,-0.17,-49.25,16.18,-3.75
74.39581,9.4,4.65,0.05,0.39,0.06,0.02,-49.68,15.06,-5.0
74.419806,9.33,4.13,0.28,0.34,0.0,0.1,-49.68,15.06,-5.0
74.443827,9.67,3.47,0.56,0.27,-0.02,0.11,-49.68,15.18,-4.56
74.463823,10.16,1.23,-0.05,-0.03,0.06,0.06,-50.06,16.18,-5.0
74.487691,10.45,1.12,-0.12,0.01,-0.06,0.07,-50.06,15.18,-5.18
74.511716,10.42,1.12,0.11,0.0,-0.03,0.09,-50.06,15.18,-5.18
74.535424,10.3,0.88,-0.47,-0.07,0.08,0.1,-50.06,15.18,-5.18
74.559474,10.11,0.75,-0.44,-0.07,0.1,0.12,-50.06,17.06,-4.87
74.575354,9.83,0.56,-0.55,-0.03,0.06,0.13,-50.06,17.06,-4.87
74.599712,9.67,0.54,-0.21,-0.01,0.04,0.11,-49.68,16.25,-5.68
74.623736,9.77,0.54,-0.43,0.0,0.09,0.1,-49.68,16.25,-5.68
74.643749,9.73,0.51,-0.16,0.0,0.12,0.12,-49.68,16.25,-5.68
74.66771,9.61,0.41,-0.18,0.0,0.15,0.12,-50.06,16.25,-5.68
74.691742,9.59,0.48,0.04,0.03,0.09,0.11,-50.06,16.25,-5.68
