t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
145.795784,13.62,7.47,-7.69,0.14,-1.2,-0.71,-48.56,17.87,0.37
145.815771,13.04,8.26,-6.71,-0.02,-0.71,-0.49,-49.37,17.87,3.5
145.839728,12.48,7.5,-6.14,-0.25,-0.37,0.09,-49.37,17.87,3.5
145.859777,13.14,7.36,-7.68,-0.38,-0.1,0.74,-49.37,17.87,3.5
145.883771,14.04,6.52,-8.14,-0.72,0.1,0.81,-49.0,17.06,4.56
145.907736,13.43,4.59,-6.68,-1.16,0.38,0.33,-49.0,17.06,4.56
145.92778,12.41,3.9,-5.62,-1.43,0.45,-0.22,-47.87,17.5,6.87
145.951778,11.49,3.36,-5.33,-1.61,0.35,-0.28,-47.87,17.5,6.87
145.975775,11.65,3.27,-5.75,-1.63,0.43,0.11,-47.87,17.5,6.87
145.994833,11.89,1.99,-5.63,-1.6,0.64,0.51,-47.56,17.5,5.18
146.031581,11.54,0.59,-5.26,-1.56,0.96,0.81,-47.56,17.5,5.18
146.06368,11.57,-0.33,-4.96,-1.62,0.99,0.72,-48.37,17.06,6.87
146.087744,11.63,-2.12,-4.62,-1.7,0.99,0.48,-48.37,17.06,6.87
146.119782,12.43,-3.68,-4.59,-1.62,0.98,0.32,-48.37,17.06,6.87
146.143758,11.09,-4.23,-3.68,-1.54,1.07,0.33,-46.87,18.56,6.37
146.163794,7.84,-6.47,0.06,-0.79,0.91,0.24,-45.37,19.37,4.06
146.187747,6.83,-5.17,0.14,-0.53,0.94,0.19,-45.37,19.37,4.06
146.211802,5.97,-4.79,0.31,-0.45,0.8,0.04,-45.0,19.37,2.75
146.231754,5.09,-4.72,1.02,-0.37,0.66,-0.21,-45.0,19.37,2.75
146.255739,4.07,-2.98,0.89,-0.14,0.4,-0.3,-45.0,19.37,2.75
146.279792,3.65,-2.79,1.09,-0.01,0.34,-0.18,-44.18,20.18,0.0
146.299619,2.29,-1.99,0.7,0.13,0.41,-0.01,-44.18,20.18,0.0
146.32367,-0.72,-0.92,1.43,0.18,0.22,-0.06,-45.0,18.25,-0.37
146.343926,-5.76,0.66,1.42,0.18,-0.08,-0.52,-45.0,18.25,-0.37
146.3679,-10.95,0.17,2.5,0.15,-0.47,-0.86,-45.0,18.25,-0.37
146.399713,-20.54,4.17,3.91,0.77,-0.97,0.15,-44.56,18.68,-1.18
146.423739,-23.79,6.81,2.76,1.23,-1.99,2.32,-44.56,18.68,-1.18
146.44776,-9.48,-3.91,-7.61,0.66,-3.83,4.03,-45.68,17.18,0.37
146.467479,10.46,-9.07,-14.89,0.34,-4.55,3.5,-45.68,17.18,0.37
146.491834,23.96,-12.01,-17.0,0.15,-4.42,1.32,-45.68,17.18,0.37
146.515777,28.19,-5.62,-15.69,0.11,-3.75,-1.34,-41.18,23.87,6.75
146.535779,24.52,-2.29,-13.6,0.08,-2.97,-2.4,-41.18,23.87,6.75
146.559719,22.44,-0.1,-12.71,0.23,-1.97,-1.0,-38.25,23.18,15.5
146.57973,19.19,-2.69,-9.22,-0.41,-0.61,-0.66,-36.75,18.75,20.56
146.603742,14.8,-0.56,-7.91,-0.15,0.0,-0.73,-33.87,18.37,23.87
146.627784,12.69,-0.46,-5.96,0.09,0.58,-0.34,-33.87,18.37,23.87
146.647777,9.42,-1.48,-3.84,0.04,0.57,0.21,-33.87,18.37,23.87
146.671748,10.09,-3.1,-4.3,-0.17,0.2,0.14,-34.75,16.25,23.06
146.703749,8.68,-2.47,-5.22,-0.12,-0.08,-0.21,-34.75,16.25,23.06
146.727728,8.73,-0.9,-6.43,-0.13,-0.3,-0.71,-34.0,15.87,22.75
146.751732,7.28,0.72,-7.03,-0.13,-0.09,-0.45,-34.0,15.87,22.75
