t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
133.171892,9.98,0.0,0.19,0.03,-0.01,0.08,-44.25,19.75,-6.37
133.191897,9.74,-0.07,0.3,0.0,0.05,0.02,-44.25,19.75,-6.37
133.215843,9.72,0.14,0.49,-0.01,0.08,-0.01,-45.0,19.75,-5.56
133.239876,9.61,0.02,0.72,-0.04,0.07,0.06,-45.0,19.75,-5.56
133.259847,10.1,-0.33,0.77,-0.03,0.04,0.08,-45.0,19.75,-5.56
133.283889,10.19,-0.2,0.41,0.0,0.06,0.11,-44.25,19.0,-5.56
133.307895,10.77,-0.33,0.25,0.0,0.14,0.15,-44.25,19.0,-5.56
133.327836,10.62,-0.24,0.34,0.0,0.19,0.17,-43.5,19.75,-5.56
133.351897,9.94,-0.22,0.55,-0.08,0.24,0.12,-43.5,19.75,-5.56
133.371746,9.32,0.02,0.56,-0.12,0.22,0.1,-43.5,19.75,-5.56
133.395693,9.03,-0.48,0.9,-0.2,0.16,-0.02,-44.25,19.75,-6.37
133.419703,9.09,-0.62,1.11,-0.17,0.16,0.0,-44.25,19.75,-6.37
133.439735,4.21,-2.54,2.36,-0.24,-0.1,-0.42,-43.06,20.06,-7.5
133.463693,3.07,-3.71,3.09,-0.31,-0.26,-0.67,-43.06,20.06,-7.5
133.487725,-0.44,-5.42,4.76,-0.27,-0.36,-0.67,-43.06,20.5,-6.37
133.531738,-2.71,-5.32,5.75,0.67,-0.46,0.78,-43.06,20.5,-6.37
133.551612,-2.8,-5.97,4.88,0.96,-0.71,1.23,-44.25,19.37,-6.0
133.575749,-0.43,-6.26,2.59,1.14,-1.51,1.36,-44.25,19.37,-6.0
133.599737,0.21,-8.0,0.89,1.02,-1.9,0.57,-44.25,19.37,-6.0
133.619743,-0.54,-8.8,1.88,1.13,-2.05,0.2,-43.87,21.25,-4.87
133.643696,0.47,-6.66,1.21,1.93,-2.76,0.33,-43.87,21.25,-4.87
133.667819,2.27,-4.59,-2.62,2.21,-2.87,0.77,-44.56,20.87,-2.87
133.687647,7.16,-3.78,-6.82,2.58,-3.05,1.88,-44.56,20.87,-2.87
133.723744,14.14,-2.86,-11.6,2.3,-2.81,1.51,-44.56,20.87,-2.87
133.7437,18.23,-0.47,-12.75,1.99,-2.69,0.84,-43.5,22.68,1.0
133.767731,19.25,1.47,-13.11,0.96,-2.48,-1.07,-43.5,22.68,1.0
133.791733,18.6,4.3,-13.11,0.85,-2.21,-1.2,-43.87,24.18,6.5
133.811652,18.12,4.95,-9.22,-0.11,-0.28,0.7,-45.37,22.06,9.18
133.835753,19.17,2.63,-9.24,-0.4,0.14,0.22,-45.0,22.5,11.25
133.855735,15.71,4.86,-8.17,-0.68,0.59,-0.31,-45.0,22.5,11.25
133.879685,14.52,5.48,-7.94,-0.9,0.82,-0.21,-45.0,22.5,11.25
133.911698,13.65,6.08,-7.44,-1.03,1.05,0.38,-44.25,22.75,10.75
133.947694,13.36,5.34,-7.69,-1.21,1.33,0.97,-44.25,22.75,10.75
133.971685,13.51,1.98,-8.16,-1.39,1.71,1.1,-44.56,22.37,9.87
133.991025,13.35,1.26,-7.98,-1.6,1.99,0.81,-44.56,22.37,9.87
134.015204,13.46,-2.24,-7.36,-1.81,2.12,0.19,-44.56,22.37,9.87
134.035591,8.84,-7.05,-2.56,-1.89,2.13,-0.16,-43.87,24.56,7.87
134.059606,5.98,-8.51,0.09,-1.8,1.81,-0.62,-43.87,24.56,7.87
134.083624,5.65,-6.15,-0.39,-0.82,0.89,0.33,-43.06,23.06,4.37
134.103614,6.94,-6.59,0.21,-0.63,0.75,-0.05,-43.06,23.06,4.37
134.127578,5.33,-5.82,1.58,-0.45,0.54,-0.3,-42.37,24.37,3.18
134.151721,4.46,-4.22,1.29,-0.21,0.24,-0.54,-42.37,24.37,3.18
134.17163,3.67,-1.67,0.74,-0.12,0.07,-0.48,-42.37,24.37,3.18
134.195585,3.83,-1.13,1.04,-0.21,0.03,-0.54,-41.56,24.0,2.25
134.215737,2.0,-0.95,1.42,-0.28,0.0,-0.43,-41.56,24.0,2.25
134.239736,-0.55,-1.42,1.66,-0.17,-0.01,-0.22,-42.37,23.18,2.25
134.263588,-13.97,0.06,3.57,0.13,-0.16,-0.39,-42.37,23.18,2.25
134.283745,-25.01,6.07,5.97,0.61,-1.19,-0.41,-42.37,23.18,2.25
134.307734,-24.51,5.21,1.89,0.59,-2.76,2.31,-43.18,22.0,2.68
134.331704,-4.26,-2.27,-10.85,0.76,-3.96,4.78,-43.18,22.0,2.68
134.351736,10.38,-11.02,-15.24,0.1,-4.1,4.25,-41.68,21.68,5.5
134.375704,21.93,-10.23,-15.42,0.02,-3.28,1.82,-41.68,21.68,5.5
134.407646,22.09,-9.0,-14.67,-0.4,-3.28,-0.71,-41.68,21.68,5.5
134.431583,23.32,-3.27,-15.06,-0.39,-2.93,-1.4,-33.87,28.75,13.0
134.451638,24.78,-4.88,-13.93,-0.59,-1.89,-0.18,-33.87,28.75,13.0
134.475461,22.34,-8.53,-10.59,-0.77,-0.9,0.38,-32.75,26.18,18.87
134.499626,18.09,-9.36,-7.88,-0.91,-0.62,0.06,-32.75,26.18,18.87
134.51959,10.07,-2.11,-6.26,-0.18,0.21,-0.84,-29.37,22.56,23.75
134.543578,8.44,-2.33,-5.62,-0.29,0.22,-0.43,-29.37,22.56,23.75
134.567646,7.07,-2.77,-5.18,-0.24,0.26,-0.03,-29.37,22.56,23.75
