t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
34.603942,18.66,4.63,-1.35,0.07,-1.38,0.39,-49.68,6.87,-0.75
34.627873,18.18,3.89,-1.87,0.08,-1.17,0.38,-50.5,4.56,2.37
34.647894,17.38,3.61,-1.01,0.06,-0.79,0.44,-50.5,4.56,2.37
34.67193,15.8,3.06,-0.79,0.08,-0.67,0.45,-49.5,5.75,5.87
34.695956,14.76,3.47,-0.05,0.11,-0.51,0.37,-49.5,5.75,5.87
34.715931,11.41,2.2,-0.76,0.19,-0.1,0.15,-48.06,6.87,9.06
34.739942,10.47,2.31,-0.19,0.15,-0.09,0.0,-48.06,6.87,9.06
34.763994,10.7,2.29,-0.99,0.12,-0.15,0.0,-48.06,6.87,9.06
34.784024,10.93,2.44,-1.02,0.12,-0.12,0.0,-47.25,6.87,9.06
34.808039,10.91,2.52,-0.81,0.03,0.0,0.09,-47.25,6.87,9.06
34.83204,10.1,1.99,-1.06,-0.03,0.02,0.14,-48.06,6.5,9.06
34.852031,9.69,1.66,-1.44,-0.03,-0.02,0.18,-48.06,6.5,9.06
34.875988,9.11,1.55,-1.21,-0.01,0.0,0.14,-48.06,6.5,9.06
34.895986,9.44,1.72,-1.13,0.0,0.0,0.06,-48.37,6.87,9.37
34.919947,9.53,1.82,-1.18,0.0,-0.05,0.07,-48.37,6.87,9.37
34.943988,9.76,1.89,-1.28,0.0,0.0,0.03,-47.68,7.56,9.06
34.963985,9.85,1.92,-1.25,0.0,0.03,0.0,-47.68,7.56,9.06
34.987955,9.86,1.84,-1.24,-0.02,0.05,0.0,-47.68,7.56,9.06
35.007746,9.85,1.75,-1.31,-0.04,0.03,0.02,-47.68,8.37,9.75
35.03192,9.73,1.64,-1.3,-0.04,0.01,0.03,-47.68,8.37,9.75
35.055934,10.15,1.58,-1.77,-0.04,0.02,0.0,-47.25,7.25,8.18
35.075888,10.3,1.72,-1.75,-0.02,0.07,0.08,-47.25,7.25,8.18
35.09992,9.76,1.79,-1.29,0.0,0.05,0.21,-47.25,7.25,8.18
35.131923,9.18,1.38,-1.56,-0.02,0.05,0.19,-47.25,8.06,8.56
35.155951,8.92,1.23,-1.46,-0.02,0.06,0.11,-47.25,8.06,8.56
35.179861,8.88,1.3,-1.53,0.0,0.06,0.06,-48.75,7.37,9.06
35.199923,8.93,1.44,-1.4,0.01,0.03,0.04,-48.75,7.37,9.06
