t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
100.183736,7.68,-2.19,-1.85,-0.44,0.75,-0.16,-50.75,11.37,1.37
100.203674,8.94,-1.27,-4.09,-0.32,0.68,0.0,-49.68,11.75,-1.75
100.227727,8.05,-1.39,-3.44,0.18,1.02,0.33,-49.68,11.75,-1.75
100.251743,5.36,-4.0,-0.19,0.38,1.22,0.22,-49.68,11.75,-1.75
100.27172,5.28,-3.35,0.56,0.15,1.24,-0.37,-50.75,12.06,-2.25
100.295753,6.1,-1.75,-0.61,0.04,1.16,-0.78,-50.75,12.06,-2.25
100.319502,6.01,-0.07,0.14,0.26,1.14,-0.91,-49.68,12.75,-4.25
100.339143,5.68,1.13,0.9,0.51,0.93,-0.73,-49.68,12.75,-4.25
100.363705,5.46,0.61,0.96,0.66,0.79,-0.68,-49.68,12.75,-4.25
100.383442,4.33,-0.18,1.72,0.89,0.67,-0.78,-50.75,11.0,-7.5
100.407632,4.05,1.97,3.25,0.92,0.49,-0.93,-50.75,11.0,-7.5
100.431703,5.92,4.29,2.09,0.58,0.32,-1.06,-50.37,8.68,-9.0
100.451728,6.3,4.67,1.95,0.73,0.2,-0.82,-50.37,8.68,-9.0
100.475697,5.85,4.75,2.76,0.95,0.11,-0.62,-50.37,8.68,-9.0
