t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
59.059649,10.17,-4.33,-3.01,-0.04,1.2,0.57,-48.18,18.68,-2.56
59.083701,9.51,-4.46,-3.5,0.0,1.4,0.55,-48.18,18.68,-2.56
59.107775,8.59,-4.09,-2.15,0.28,1.26,0.68,-47.5,19.5,-5.0
59.127798,7.15,-4.22,-1.55,0.52,1.09,0.8,-47.5,19.5,-5.0
59.164385,6.11,-3.96,-0.35,0.76,0.87,0.85,-47.5,19.5,-5.0
59.183779,5.14,-4.07,0.2,0.91,0.76,0.91,-46.37,21.0,-7.25
59.207798,3.39,-4.36,0.67,1.04,0.82,0.86,-46.37,21.0,-7.25
59.231793,1.22,-4.44,1.49,1.18,0.57,0.63,-44.87,22.37,-11.68
59.251884,1.78,-3.95,2.72,1.28,0.15,0.29,-44.87,22.37,-11.68
59.275875,2.4,-3.01,2.71,1.08,0.0,-0.05,-44.87,22.37,-11.68
59.299884,3.11,-2.33,1.64,0.97,-0.06,-0.26,-44.06,24.25,-12.87
59.331077,2.63,-1.51,0.54,1.25,-0.12,-0.42,-44.06,24.25,-12.87
59.355584,3.71,-0.37,2.0,1.49,-0.25,-0.47,-44.06,22.75,-15.18
59.375592,3.82,0.54,2.81,1.45,-0.5,-0.48,-44.06,22.75,-15.18
59.399693,5.9,5.8,2.52,0.98,-1.12,-0.92,-46.37,17.56,-15.68
59.423794,6.23,6.68,1.0,0.58,-0.92,-1.2,-46.37,17.56,-15.68
59.443757,8.32,8.84,0.24,0.42,-0.82,-1.37,-47.5,16.06,-14.75
59.4678,10.41,9.66,0.32,0.25,-0.84,-1.29,-47.5,16.06,-14.75
59.487764,10.31,9.72,-0.03,0.07,-0.66,-1.07,-48.56,12.25,-12.5
59.511744,9.89,10.19,0.43,-0.06,-0.75,-0.98,-48.56,12.25,-12.5
59.535787,11.6,10.57,0.38,-0.37,-0.86,-0.97,-48.56,12.25,-12.5
59.555794,13.67,9.99,-0.77,-0.59,-0.7,-0.92,-50.37,10.06,-10.87
59.579622,14.79,10.21,0.24,-0.74,-0.7,-0.72,-50.37,10.06,-10.87
59.611665,15.81,9.59,0.43,-1.05,-0.54,-0.46,-51.56,7.87,-7.68
59.635761,17.32,8.92,-0.16,-1.29,-0.44,-0.19,-51.56,7.87,-7.68
59.659761,18.14,7.13,-0.49,-1.38,-0.53,0.1,-51.56,7.87,-7.68
59.679744,18.54,5.96,-0.83,-1.43,-0.58,0.49,-52.68,6.75,-5.75
59.703773,18.07,3.52,-1.57,-1.39,-0.6,0.81,-52.68,6.75,-5.75
59.723714,17.68,2.04,-1.12,-1.47,-0.26,0.95,-52.68,7.5,-3.87
59.759762,16.75,-0.48,-2.52,-1.61,0.3,0.94,-52.68,7.5,-3.87
59.779739,14.28,-2.31,-3.13,-1.6,0.72,0.95,-52.68,7.5,-3.87
59.803781,12.55,-3.24,-3.5,-1.43,0.87,0.92,-52.25,10.06,-3.87
59.827764,10.67,-3.48,-3.4,-1.23,0.86,0.87,-52.25,10.06,-3.87
59.847685,9.55,-3.83,-4.44,-1.01,0.96,0.92,-50.37,12.0,-3.87
59.871741,-0.26,-3.07,0.18,-0.07,0.64,0.37,-49.68,14.56,-5.87
59.895767,-0.36,-1.78,0.92,-0.07,0.38,0.0,-48.18,17.56,-7.37
59.927746,0.84,-1.0,-0.48,-0.03,0.13,-0.17,-48.18,17.56,-7.37
59.951729,0.48,-0.57,0.15,0.18,0.02,-0.21,-48.18,17.56,-7.37
59.97183,0.67,0.33,2.0,0.35,-0.03,-0.34,-47.06,17.25,-9.75
59.995703,1.02,0.38,1.83,0.29,-0.12,-0.53,-47.06,17.25,-9.75
60.019789,3.82,1.31,2.5,0.27,-0.13,-0.77,-47.87,16.75,-8.56
60.039788,5.69,1.78,2.4,0.12,-0.19,-0.75,-47.87,16.75,-8.56
60.063746,7.68,1.56,0.75,0.03,-0.13,-0.49,-47.87,16.75,-8.56
60.083798,6.73,1.19,1.42,0.14,-0.31,-0.06,-48.56,15.37,-9.37
60.119812,4.51,0.46,2.7,-0.04,-0.21,-0.2,-48.56,15.37,-9.37
60.143857,7.21,1.06,1.5,-0.18,-0.35,-0.59,-49.0,14.68,-8.56
60.175749,9.8,2.04,1.41,-0.26,-0.28,-1.07,-49.0,14.68,-8.56
60.199892,12.6,1.07,0.05,-0.32,-0.17,-0.98,-49.0,14.68,-8.56
60.231897,13.17,0.43,-0.28,-0.17,-0.59,-0.71,-50.06,13.87,-7.37
60.255899,17.72,-1.66,-0.76,0.16,-0.16,-0.41,-50.06,8.37,-2.25
60.287896,15.75,-2.13,-1.22,0.49,-0.61,-0.06,-50.06,8.37,-2.25
60.311877,15.59,-1.34,-1.78,0.63,-0.56,0.0,-51.68,6.06,-1.87
60.33176,14.22,-0.63,-1.35,0.77,-0.37,0.09,-51.68,6.06,-1.87
60.355634,12.94,-0.15,-0.77,0.78,-0.42,0.19,-51.68,6.06,-1.87
60.379648,12.41,0.92,-3.75,0.78,-0.39,0.05,-50.87,6.06,-1.87
60.399683,12.78,2.6,-2.83,1.02,-0.05,0.0,-50.87,6.06,-1.87
60.423676,11.91,3.92,-1.48,1.06,0.14,0.21,-51.25,5.68,0.06
60.443632,10.3,4.69,-0.75,1.06,0.0,0.38,-51.25,5.68,0.06
60.467694,9.13,6.41,0.75,1.06,-0.16,0.26,-51.25,5.68,0.06
60.491752,10.11,7.23,-0.68,0.89,0.09,0.11,-51.68,6.06,-1.87
60.511762,10.85,7.98,-0.46,0.97,0.42,0.13,-51.68,6.06,-1.87
60.535792,9.53,7.36,-0.43,0.86,0.33,0.34,-51.68,5.0,-1.06
60.579751,8.77,6.92,-0.12,0.76,0.22,0.41,-51.68,5.0,-1.06
60.603783,7.63,6.08,0.95,0.57,0.32,0.29,-51.68,5.0,-1.06
60.634974,7.81,5.39,0.84,0.4,0.3,0.16,-52.87,7.18,-3.56
60.659169,8.89,4.76,0.3,0.33,0.08,0.22,-52.87,7.18,-3.56
60.679638,8.71,1.93,-0.06,0.13,-0.15,0.05,-52.0,8.68,-4.0
60.703671,9.28,1.99,-0.09,0.11,-0.13,0.0,-52.0,8.68,-4.0
60.739689,9.77,2.1,-0.02,0.06,-0.09,-0.01,-52.0,8.68,-4.0
60.759638,9.94,1.81,-0.51,0.01,-0.12,0.03,-51.68,8.37,-4.0
60.783674,9.94,1.68,-0.48,0.0,-0.16,0.06,-51.68,8.37,-4.0
60.80382,9.77,1.49,-0.82,0.0,-0.15,0.05,-52.37,8.0,-2.37
60.827745,9.85,1.45,-1.12,0.01,-0.07,0.01,-52.37,8.0,-2.37
60.851736,9.94,1.68,-0.53,0.05,-0.01,0.01,-52.37,8.0,-2.37
60.871788,10.07,1.61,-0.75,0.06,-0.06,0.05,-52.37,9.06,-2.37
60.895739,9.83,1.54,-0.73,0.06,-0.12,0.09,-52.37,9.06,-2.37
60.919786,9.65,1.55,-0.51,0.05,-0.1,0.07,-51.68,9.06,-2.75
60.939797,9.63,1.58,-0.76,0.03,0.04,0.0,-51.68,9.06,-2.75
