t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
275.279858,9.5,1.76,-11.75,0.57,0.88,-2.0,-37.37,22.75,16.75
275.299823,9.66,1.72,-10.46,0.28,0.98,-1.98,-37.37,22.75,16.75
275.323858,10.72,1.79,-10.02,0.12,0.91,-2.24,-41.87,19.87,14.0
275.343842,10.57,1.85,-10.22,-0.07,1.06,-2.21,-41.87,19.87,14.0
275.367801,9.25,2.76,-10.83,-0.26,1.31,-2.09,-41.87,19.87,14.0
275.391844,9.13,2.84,-10.45,-0.57,1.37,-2.04,-45.68,16.25,10.37
275.41184,8.19,2.1,-9.02,-0.85,1.38,-2.02,-45.68,16.25,10.37
275.435803,7.16,2.16,-8.61,-1.02,1.37,-1.81,-49.0,11.5,7.25
275.459803,7.52,2.6,-8.22,-1.11,1.22,-1.78,-49.0,11.5,7.25
275.479843,6.96,3.04,-7.78,-1.41,1.21,-1.64,-49.0,11.5,7.25
275.503842,7.53,2.0,-6.56,-1.63,0.97,-1.73,-50.37,6.68,3.75
275.523856,6.18,2.0,-6.37,-1.63,1.02,-1.81,-50.37,6.68,3.75
275.547846,6.76,2.33,-6.15,-1.57,0.95,-1.81,-50.68,1.87,1.06
275.571849,5.43,3.29,-6.16,-1.71,1.03,-1.56,-50.68,1.87,1.06
275.59184,5.8,3.17,-5.48,-1.84,1.09,-1.26,-50.68,1.87,1.06
275.615805,4.25,3.73,-5.11,-1.95,1.22,-0.92,-51.0,-2.06,-3.18
275.639846,3.67,3.62,-2.64,-1.93,0.71,-0.36,-50.68,-3.87,-5.37
275.659837,3.6,3.24,-2.29,-2.01,0.74,-0.16,-48.87,-5.75,-8.18
275.683811,3.77,3.14,-2.31,-2.15,0.43,-0.33,-48.87,-5.75,-8.18
275.703802,4.46,2.24,-0.4,-2.3,0.12,-0.58,-48.06,-5.37,-10.06
275.727802,2.92,2.19,-0.15,-2.22,0.13,-0.28,-48.06,-5.37,-10.06
275.751807,3.63,1.64,0.99,-2.03,0.0,-0.03,-48.06,-5.37,-10.06
275.771846,3.91,1.66,1.73,-1.83,-0.04,0.28,-47.68,-4.25,-12.5
275.807845,5.25,1.93,1.12,-1.69,-0.13,0.45,-47.68,-4.25,-12.5
275.827852,6.13,1.29,0.82,-1.65,-0.27,0.43,-47.5,-2.75,-12.5
275.851801,6.62,1.26,2.02,-1.64,-0.47,0.07,-47.5,-2.75,-12.5
275.875851,6.29,1.12,2.29,-1.55,-0.59,0.08,-47.5,-2.75,-12.5
275.895784,6.62,0.46,2.44,-1.22,-0.45,0.43,-47.5,-1.37,-12.87
275.919712,8.01,0.66,2.14,-0.98,-0.46,0.69,-47.5,-1.37,-12.87
275.951697,9.25,1.02,1.62,-0.97,-0.41,0.69,-48.18,0.5,-11.0
275.975847,10.34,-0.38,2.27,-1.09,-0.48,0.52,-48.18,0.5,-11.0
275.999805,11.39,-1.29,2.9,-0.99,-0.66,0.1,-48.18,0.5,-11.0
276.019804,11.89,-2.16,3.81,-0.76,-0.64,-0.06,-48.56,2.0,-11.0
276.043845,11.69,-1.74,3.96,-0.46,-0.43,0.0,-48.56,2.0,-11.0
276.063842,12.49,1.11,1.97,0.35,-0.16,-0.14,-49.0,4.06,-9.06
276.087856,11.23,2.92,0.47,0.37,0.04,-0.32,-49.0,4.06,-9.06
276.111847,9.57,3.77,-0.27,0.29,0.02,-0.27,-49.0,4.06,-6.68
276.131806,8.86,3.58,0.19,0.24,0.06,-0.24,-49.0,4.06,-6.68
276.155846,8.72,3.72,0.31,0.28,-0.11,-0.24,-49.0,4.06,-6.68
276.179851,9.39,3.68,-0.02,0.38,-0.17,-0.15,-48.56,3.0,-7.87
276.19981,9.66,4.28,-0.61,0.38,-0.03,-0.04,-48.56,3.0,-7.87
276.235805,9.46,4.53,-0.62,0.26,0.07,-0.05,-48.18,3.0,-7.06
276.255888,8.91,4.18,0.3,0.13,0.07,-0.28,-48.18,3.0,-7.06
276.279844,8.61,4.18,0.39,0.19,-0.12,-0.39,-48.18,3.0,-7.06
