t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
129.651805,-3.48,-5.31,2.34,0.33,-1.56,0.47,-41.0,23.0,-7.75
129.683781,-3.02,-8.98,3.31,0.62,-1.65,0.77,-41.0,23.0,-7.75
129.70779,-4.45,-11.63,4.71,1.4,-1.79,0.89,-41.68,24.75,-5.37
129.727779,-3.68,-7.78,3.09,2.0,-2.66,0.88,-41.68,24.75,-5.37
129.751771,0.56,-7.1,-1.25,2.17,-3.43,0.85,-41.68,24.75,-5.37
129.771776,6.29,-6.45,-7.92,2.19,-3.91,0.89,-41.37,24.75,-3.75
129.807782,11.37,-5.25,-11.02,2.29,-3.66,0.96,-41.37,24.75,-3.75
129.827792,20.48,-2.6,-14.12,2.18,-3.08,0.72,-41.68,24.75,0.5
129.851714,24.57,-1.04,-14.79,1.84,-2.59,0.13,-41.68,24.75,0.5
129.875772,26.48,3.96,-16.44,1.53,-2.05,-0.28,-41.68,24.75,0.5
129.895737,27.76,8.93,-17.67,0.91,-1.35,-0.6,-42.5,26.68,4.75
129.919794,24.59,10.3,-15.47,-0.18,-0.6,-1.18,-42.5,26.68,4.75
129.943788,16.78,2.64,-5.85,-1.03,1.16,0.48,-45.87,22.87,8.06
129.963738,16.6,1.32,-5.83,-1.19,1.07,0.03,-45.87,22.87,8.06
129.987686,16.52,1.29,-6.48,-1.28,1.4,-0.09,-43.56,24.37,7.87
130.011533,14.92,0.79,-6.59,-1.45,1.53,-0.2,-43.56,24.37,7.87
130.043634,13.16,-0.09,-5.53,-1.61,1.5,-0.23,-43.56,24.37,7.87
130.067793,9.85,-1.55,-4.74,-1.55,1.5,0.2,-44.0,23.56,5.37
130.087785,10.32,-2.21,-5.14,-1.51,1.47,0.33,-44.0,23.56,5.37
130.111744,9.31,-6.15,-3.44,-1.63,1.57,0.1,-43.18,24.0,3.75
130.131738,8.16,-8.05,-1.79,-1.6,1.58,-0.59,-43.18,24.0,3.75
130.155748,5.36,-9.44,1.09,-1.32,1.39,-0.94,-43.18,24.0,3.75
130.179744,2.83,-7.06,2.7,-0.83,1.21,-0.5,-42.87,23.56,3.0
130.199736,3.91,-7.21,2.4,-0.59,0.91,-0.09,-42.87,23.56,3.0
130.223733,3.55,-5.74,2.15,-0.24,0.8,0.22,-42.87,22.87,1.0
130.247729,3.78,-5.43,1.55,-0.14,0.69,0.0,-42.87,22.87,1.0
130.267784,1.32,-4.45,1.47,-0.21,0.7,-0.63,-42.87,22.87,1.0
130.311306,-6.14,-3.63,2.62,-0.18,0.57,-1.35,-42.87,22.87,-0.18
130.347586,9.61,-11.39,-13.69,-0.22,-3.43,3.97,-44.0,21.06,1.68
130.367618,18.96,-14.04,-10.5,-0.37,-3.51,1.35,-44.0,21.06,1.68
130.391619,21.59,-11.75,-9.13,-0.01,-3.87,-0.49,-36.87,28.87,7.68
130.415576,23.38,-4.32,-14.08,0.02,-3.31,-0.06,-36.87,28.87,7.68
130.435516,26.95,-7.25,-14.42,-0.5,-2.33,0.33,-36.87,28.87,7.68
130.459598,24.5,-7.66,-12.3,-0.76,-1.49,-0.07,-33.18,27.37,15.5
130.483746,22.94,-7.42,-10.63,-0.71,-1.2,-0.66,-33.18,27.37,15.5
130.503758,24.02,-7.49,-10.64,-0.45,-0.67,-0.93,-31.56,26.25,20.37
130.527572,20.48,-6.9,-9.55,-0.22,0.0,-1.24,-31.56,26.25,20.37
