t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
19.711634,9.77,-3.83,-0.4,1.25,-0.33,0.52,-41.06,25.37,-11.56
19.735626,11.48,-0.04,3.84,1.29,-0.52,0.41,-41.06,25.37,-11.56
19.755573,12.53,0.42,2.52,1.04,-0.26,0.35,-41.06,26.56,-12.0
19.77962,13.35,1.62,1.79,0.74,0.73,0.48,-41.06,26.56,-12.0
19.799635,11.73,1.58,2.09,0.79,0.81,0.57,-41.06,26.56,-12.0
19.82279,9.52,1.88,3.44,0.89,0.34,0.71,-40.0,26.56,-14.0
19.847118,8.16,2.19,2.83,0.82,0.06,0.66,-40.0,26.56,-14.0
19.86749,7.71,2.19,2.63,0.76,0.02,0.66,-39.18,27.68,-15.87
19.891507,4.38,1.35,2.41,0.62,0.41,0.53,-39.18,27.68,-15.87
19.915631,3.6,1.26,2.77,0.57,0.49,0.45,-39.18,27.68,-15.87
19.935621,2.97,1.25,2.49,0.19,0.67,0.0,-37.37,26.18,-17.5
19.959601,1.12,-0.69,1.0,0.3,-0.18,0.18,-35.87,27.68,-18.25
19.979551,3.19,-1.03,-0.1,0.27,-0.21,-0.39,-35.87,26.87,-19.5
20.003704,5.79,-0.1,0.21,0.38,-0.19,-0.54,-35.87,26.87,-19.5
20.027471,6.14,-0.11,0.28,0.42,-0.08,-0.52,-35.87,26.87,-20.25
20.047517,5.47,-0.99,1.44,0.47,-0.27,-0.17,-35.87,26.87,-20.25
20.071535,5.29,-1.33,2.02,0.47,-0.7,-0.15,-37.68,25.06,-18.25
20.095596,6.67,-1.46,1.56,0.33,-0.58,-0.6,-37.68,25.06,-18.25
20.115574,8.02,-1.24,0.84,0.28,-0.15,-0.81,-37.68,25.06,-18.25
20.139523,7.9,-1.07,1.79,0.36,-0.1,-0.83,-38.06,25.37,-19.18
20.1596,11.36,-0.62,3.6,0.24,-0.29,-1.01,-38.06,25.37,-19.18
20.183632,12.59,-0.41,3.56,0.19,-0.59,-1.0,-40.37,22.37,-18.0
20.207627,15.51,2.11,4.41,0.18,-0.86,-1.03,-40.37,22.37,-18.0
20.227677,17.36,3.82,4.75,0.14,-0.47,-1.16,-40.37,22.37,-18.0
20.251671,18.27,4.83,5.52,0.16,-0.43,-1.1,-42.56,21.0,-16.75
20.27557,19.21,5.98,5.2,-0.22,-0.28,-0.67,-42.56,21.0,-16.75
20.295571,18.96,6.23,5.6,-0.36,-0.5,-0.24,-44.5,18.0,-15.56
20.319629,17.96,6.76,4.75,-0.54,-0.59,0.05,-44.5,18.0,-15.56
20.33951,17.01,6.9,4.8,-0.66,-0.37,0.28,-44.5,18.0,-15.56
20.363676,15.96,6.74,5.42,-0.99,0.2,0.34,-44.87,17.25,-14.37
20.3876,13.93,5.59,5.01,-1.3,0.44,0.43,-44.87,17.25,-14.37
20.407374,12.3,5.09,4.8,-1.52,0.27,0.54,-44.87,18.0,-13.25
20.431506,10.16,3.83,2.43,-1.73,0.19,0.5,-44.87,18.0,-13.25
20.455462,8.27,2.68,0.24,-1.75,0.2,0.39,-44.87,18.0,-13.25
20.475467,6.84,2.43,0.7,-1.73,0.41,0.15,-44.06,20.56,-12.06
20.499534,3.7,-0.86,-1.56,-1.57,0.52,-0.69,-43.37,21.37,-11.75
20.519184,4.57,-0.8,-1.2,-1.41,0.5,-1.08,-42.18,23.25,-10.5
20.543445,6.13,-0.72,-1.75,-1.62,0.49,-1.23,-42.18,23.25,-10.5
20.567444,6.29,-1.48,-2.27,-1.62,0.22,-1.04,-43.37,22.5,-11.0
20.587344,5.01,-3.05,-2.83,-1.52,-0.14,-0.91,-43.37,22.5,-11.0
20.611551,5.52,-4.34,-3.6,-1.32,-0.14,-1.12,-43.37,22.5,-11.0
20.635457,6.15,-4.66,-3.21,-1.05,-0.07,-1.35,-43.68,20.37,-8.56
20.655523,7.81,-5.63,-3.47,-0.82,-0.15,-1.34,-43.68,20.37,-8.56
20.679281,7.86,-6.17,-2.57,-0.54,-0.63,-1.04,-45.18,18.87,-6.68
20.699498,7.82,-7.17,-3.66,-0.32,-1.0,-0.75,-45.18,18.87,-6.68
20.72341,7.9,-7.01,-3.42,0.0,-1.08,-0.69,-45.18,18.87,-6.68
20.74746,8.38,-7.01,-3.13,0.23,-0.78,-0.83,-46.0,16.68,-5.5
20.767439,8.61,-6.58,-2.88,0.49,-0.9,-0.84,-46.0,16.68,-5.5
20.791463,8.98,-5.45,-2.64,0.76,-1.02,-0.81,-47.06,15.18,-2.68
20.815453,10.1,-4.08,-1.79,0.95,-1.01,-0.77,-47.06,15.18,-2.68
20.83548,11.22,-3.36,-1.88,1.09,-1.08,-0.62,-47.06,15.18,-2.68
20.859476,11.13,-3.4,-1.86,1.24,-1.09,-0.41,-46.68,13.25,-1.5
20.87946,11.24,-3.4,-1.44,1.39,-1.05,-0.29,-46.68,13.25,-1.5
20.903414,13.16,-2.31,-0.34,1.53,-1.11,-0.29,-47.37,10.68,0.5
20.927473,15.01,-1.3,-0.02,1.53,-0.99,-0.3,-47.37,10.68,0.5
20.947456,17.29,-0.11,0.02,1.42,-0.77,-0.13,-47.37,10.68,0.5
20.971427,17.8,0.03,-1.01,1.41,-0.64,0.22,-47.87,10.37,2.0
20.99546,15.35,-0.15,-1.22,1.48,-0.59,0.59,-47.87,10.37,2.0
21.015494,13.71,0.68,-1.08,1.52,-0.23,0.47,-47.5,8.87,1.56
21.039371,11.85,6.67,1.75,1.2,0.41,0.31,-47.5,10.37,4.0
21.059357,11.98,7.09,1.21,0.99,0.56,0.19,-46.75,11.06,2.5
21.083418,12.45,7.48,0.1,0.79,0.55,0.23,-46.75,11.06,2.5
21.111267,11.76,7.14,-0.23,0.63,0.52,0.46,-46.75,11.06,2.5
21.127333,9.16,5.65,-0.85,0.47,0.68,0.45,-47.68,10.0,0.5
21.151468,8.15,5.17,-0.42,0.48,0.69,0.29,-47.68,10.0,0.5
21.175457,8.05,4.55,0.17,0.45,0.62,0.13,-48.0,10.68,-2.0
21.195456,8.23,3.77,0.42,0.33,0.51,0.11,-48.0,10.68,-2.0
21.219425,7.93,3.11,0.86,0.23,0.39,0.15,-48.0,10.68,-2.0
21.239402,7.56,1.97,0.39,0.11,0.23,0.12,-47.56,12.56,-3.25
21.263459,7.95,1.23,-0.12,0.01,0.31,-0.07,-47.56,12.56,-3.25
21.287403,8.52,0.69,-0.69,0.03,0.3,-0.18,-48.0,12.56,-2.87
21.307496,8.73,1.05,0.2,0.18,0.16,-0.14,-48.0,12.56,-2.87
21.331481,9.19,1.12,0.79,0.16,0.09,-0.12,-48.0,12.56,-2.87
21.355368,9.38,1.18,1.0,0.11,-0.06,-0.04,-49.0,11.75,-3.25
21.375476,9.77,0.88,0.56,0.02,-0.05,-0.03,-49.0,11.75,-3.25
21.39947,9.51,0.68,0.28,0.02,-0.07,-0.01,-47.5,12.06,-4.06
21.419372,9.66,0.62,0.13,0.0,0.02,-0.08,-47.5,12.06,-4.06
21.443402,9.83,0.8,0.36,0.02,-0.02,-0.06,-47.5,12.06,-4.06
