t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
84.379889,8.21,-0.62,-0.71,-0.46,-0.06,-0.18,-43.06,25.75,2.87
84.399853,7.84,-1.01,-0.1,-0.54,-0.11,-0.17,-43.5,25.75,2.5
84.423238,7.11,-6.13,-4.46,-0.64,-0.62,-1.09,-44.25,25.0,3.68
84.447685,8.24,-7.4,-6.76,-0.3,-0.67,-1.11,-43.87,23.87,5.56
84.46769,9.3,-7.24,-7.5,0.23,-0.37,-1.32,-43.87,23.87,5.56
84.491886,11.32,-5.09,-6.97,0.73,0.03,-1.73,-45.25,21.37,7.56
84.515883,12.66,-3.65,-6.69,1.08,0.36,-1.99,-45.25,21.37,7.56
84.535844,14.76,-1.25,-6.25,1.31,0.65,-2.0,-45.25,21.37,7.56
84.559892,14.92,-0.01,-6.03,1.55,0.85,-1.85,-47.56,18.37,7.56
84.57985,17.35,4.4,-3.66,1.69,1.18,-1.78,-47.56,18.37,7.56
84.603796,20.0,7.23,-3.02,1.54,1.53,-1.5,-49.5,14.18,4.87
84.627891,20.18,8.41,-2.62,1.41,1.7,-0.85,-49.5,14.18,4.87
84.647876,17.39,8.69,-1.74,1.28,1.75,-0.11,-49.5,14.18,4.87
84.671893,15.96,9.38,-0.91,1.13,1.84,0.36,-51.0,10.87,0.87
84.695884,14.53,9.93,-0.09,0.86,1.95,0.77,-51.0,10.87,0.87
84.715888,13.78,9.65,0.24,0.6,2.06,1.11,-51.0,11.0,-4.18
84.739893,13.18,10.95,1.72,0.36,2.08,1.5,-51.0,11.0,-4.18
84.759876,12.44,10.77,1.77,-0.17,2.08,1.7,-51.0,11.0,-4.18
84.783853,10.11,9.61,1.21,-0.48,2.02,1.98,-49.0,12.75,-9.75
84.807883,7.92,8.91,1.31,-0.77,1.96,2.12,-49.0,12.75,-9.75
84.827925,6.7,8.02,1.14,-1.09,1.87,2.24,-45.56,16.56,-14.06
84.851859,4.22,5.66,0.65,-1.34,1.82,2.26,-45.56,16.56,-14.06
84.875808,2.46,5.64,1.55,-1.52,1.76,2.16,-45.56,16.56,-14.06
84.907887,2.21,4.57,1.64,-1.99,1.89,1.78,-41.5,22.56,-16.75
84.931741,1.03,2.57,0.34,-2.15,1.55,1.77,-41.5,22.56,-16.75
84.951822,-1.37,0.11,0.52,-1.89,0.86,2.21,-36.68,26.56,-19.18
84.975886,-2.19,-3.81,-0.14,-2.23,0.23,0.48,-29.18,35.56,-15.37
84.999849,-1.27,-3.95,-0.26,-2.08,-0.04,0.27,-29.18,35.56,-15.37
85.019841,0.34,-3.84,-0.05,-2.06,-0.28,0.14,-29.18,35.56,-15.37
85.043915,0.96,-5.14,-0.69,-2.02,-0.4,0.14,-27.37,39.06,-11.37
85.063844,0.42,-6.44,-0.82,-1.9,-0.67,0.15,-27.37,39.06,-11.37
85.087827,0.26,-6.61,-0.76,-1.84,-0.98,-0.08,-26.56,40.56,-8.25
85.111978,2.14,-7.49,-3.49,-1.81,-0.97,-0.54,-26.56,40.56,-8.25
85.131984,3.18,-7.77,-4.38,-1.51,-1.07,-0.53,-26.56,40.56,-8.25
85.155947,3.0,-8.16,-3.46,-1.34,-1.37,-0.45,-26.56,41.0,-3.56
85.17997,1.78,-10.92,-5.19,-1.37,-1.83,-0.38,-26.56,41.0,-3.56
85.199932,1.31,-10.93,-6.52,-0.89,-2.08,-0.68,-28.06,39.5,0.68
85.224,3.49,-9.84,-8.22,-0.55,-2.09,-1.18,-28.06,39.5,0.68
85.243986,5.81,-10.72,-9.91,-0.11,-2.11,-1.3,-28.06,39.5,0.68
85.267945,6.07,-10.21,-8.19,0.42,-2.27,-1.25,-29.18,38.0,5.37
85.291995,5.29,-9.32,-7.72,0.68,-2.47,-1.46,-29.18,38.0,5.37
85.311931,5.6,-8.26,-9.52,0.85,-2.58,-2.04,-31.06,36.87,8.18
85.335843,7.26,-8.78,-11.57,1.24,-2.68,-2.39,-31.06,36.87,8.18
85.359871,8.69,-6.63,-12.12,1.93,-2.85,-2.55,-31.06,36.87,8.18
85.379881,13.35,-3.51,-13.53,2.38,-2.51,-2.86,-33.0,34.0,12.18
85.40382,13.81,-1.59,-13.07,2.84,-2.05,-2.98,-33.0,34.0,12.18
85.42372,14.88,2.02,-8.63,3.33,-1.58,-3.45,-35.87,29.75,13.75
85.447817,18.29,5.0,-6.15,3.42,-0.97,-3.7,-35.87,29.75,13.75
85.471884,19.07,5.47,-6.02,3.31,-0.84,-3.15,-35.87,29.75,13.75
85.491889,16.21,4.9,-5.91,3.34,-0.61,-2.82,-40.75,25.25,12.5
85.515845,15.43,7.01,-3.66,3.43,-0.01,-2.86,-40.75,25.25,12.5
85.539866,15.63,7.84,-3.11,2.81,0.28,-2.43,-43.0,20.87,12.87
85.559885,13.81,6.9,-3.15,2.68,0.37,-2.12,-43.0,20.87,12.87
85.583839,11.4,8.63,0.27,1.08,0.54,-1.38,-46.87,14.06,7.25
85.603829,10.58,7.36,-1.45,0.5,0.21,-0.51,-46.87,14.06,7.25
85.627878,8.14,6.33,-2.33,0.07,-0.07,0.06,-46.87,14.06,7.25
85.651763,7.3,6.03,-2.8,-0.21,0.07,-0.1,-48.5,12.06,6.06
85.671898,8.21,6.23,-3.07,-0.54,-0.03,0.01,-48.5,12.06,6.06
85.695899,8.26,6.42,-3.26,-0.76,-0.47,0.6,-48.18,11.37,5.25
85.719839,7.89,6.64,-3.26,-1.14,-0.47,0.69,-48.18,11.37,5.25
85.739852,8.74,5.53,-4.55,-1.36,-0.24,0.61,-48.18,11.37,5.25
85.763896,7.84,5.96,-2.92,-1.51,-0.28,0.77,-47.37,11.68,6.87
85.783841,7.25,6.08,-2.5,-1.78,-0.62,1.06,-47.37,11.68,6.87
85.808,8.02,6.76,-2.5,-2.13,-0.57,1.05,-47.06,12.0,8.37
85.831992,9.16,6.22,-3.71,-2.49,-0.46,1.05,-47.06,12.0,8.37
85.851685,9.48,5.96,-4.23,-2.71,-0.46,1.19,-47.06,12.0,8.37
85.875899,8.94,5.58,-4.49,-2.92,-0.55,1.39,-46.37,14.18,10.0
85.899822,9.51,5.27,-5.23,-3.12,-0.43,1.36,-46.37,14.18,10.0
85.932007,9.68,4.13,-6.19,-3.31,-0.33,1.39,-45.25,13.87,13.87
85.959729,9.07,2.91,-7.1,-3.44,-0.37,1.5,-45.25,13.87,13.87
85.975892,8.94,2.1,-7.39,-3.42,-0.38,1.63,-45.25,13.87,13.87
85.999852,8.26,0.75,-8.01,-3.47,-0.08,1.4,-43.06,15.0,14.68
86.01984,7.77,-0.52,-8.13,-3.3,0.0,1.26,-43.06,15.0,14.68
86.043805,7.16,-6.66,-10.09,-1.97,0.03,0.79,-40.06,15.37,20.25
86.067782,7.18,-6.96,-9.71,-1.53,0.03,0.61,-40.06,15.37,20.25
86.087879,7.44,-6.77,-8.67,-1.14,0.04,0.46,-38.87,15.25,21.06
86.111881,7.02,-6.8,-7.92,-0.74,0.08,0.31,-38.87,15.25,21.06
86.135465,6.77,-6.35,-7.11,-0.35,0.03,0.23,-38.87,15.25,21.06
86.155424,6.84,-5.31,-6.09,0.0,-0.09,0.25,-38.56,15.56,21.87
86.179852,7.43,-4.0,-5.21,0.24,-0.15,0.23,-38.56,15.56,21.87
86.199848,8.26,-3.07,-5.03,0.3,-0.04,0.08,-37.37,16.25,21.37
86.223859,8.61,-2.25,-4.8,0.43,0.01,-0.04,-37.37,16.25,21.37
86.247895,8.28,-1.76,-4.46,0.52,-0.09,0.03,-37.37,16.25,21.37
86.267855,8.57,-0.98,-3.89,0.59,-0.11,-0.04,-37.75,16.25,22.56
86.291907,9.31,0.01,-3.48,0.59,-0.23,0.06,-37.75,16.25,22.56
