t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
245.747717,3.93,2.29,-1.52,-1.08,-1.12,1.12,-48.68,-4.5,-7.0
245.767737,5.5,2.42,-2.13,-0.73,-0.49,1.65,-48.68,-4.5,-7.0
245.791742,5.42,4.16,-3.53,-0.88,-0.02,1.58,-48.68,-4.5,-7.0
245.811756,4.17,3.62,-3.14,-1.16,-0.19,1.31,-49.37,-2.25,-4.25
245.83575,8.31,0.48,-2.54,-1.21,-0.3,1.46,-49.25,2.56,-5.5
245.859188,7.48,0.1,-1.66,-1.14,-0.16,1.53,-50.87,4.75,-2.68
245.879369,5.64,0.65,-1.4,-1.15,-0.26,1.59,-50.87,4.75,-2.68
245.903747,8.02,-1.1,-1.46,-1.47,-1.17,1.26,-49.37,7.68,-1.87
245.92775,10.68,-1.9,-1.75,-1.38,-1.12,1.2,-49.37,7.68,-1.87
245.947639,10.01,-0.47,-2.31,-1.16,-0.48,1.53,-49.37,7.68,-1.87
245.971765,11.74,-2.2,-1.28,-1.27,-0.23,1.49,-49.75,11.06,0.37
245.991788,12.8,-3.63,-1.25,-1.15,-0.18,1.35,-49.75,11.06,0.37
246.01583,10.02,-2.82,-2.57,-0.93,-0.6,1.14,-47.56,14.25,1.56
246.039875,9.78,-2.62,-2.52,-0.98,-0.83,0.78,-47.56,14.25,1.56
246.05988,7.98,-3.1,-0.17,-0.99,-0.91,0.16,-47.56,14.25,1.56
246.083825,5.95,-2.95,-0.4,-0.72,-0.84,0.21,-46.5,17.25,3.56
246.107861,3.24,-1.22,-1.12,-0.58,-1.1,0.58,-46.5,17.25,3.56
246.127864,5.14,-2.16,-1.09,-0.69,-1.34,0.94,-45.37,18.06,6.25
246.151826,5.73,-3.55,-0.25,-0.52,-1.35,1.26,-45.37,18.06,6.25
246.17187,6.78,-5.66,-0.41,-0.35,-1.26,1.52,-45.37,18.06,6.25
246.195844,7.66,-5.75,-0.98,-0.01,-1.62,1.21,-44.56,19.18,9.5
246.219689,9.22,-6.16,-1.34,0.36,-2.06,1.02,-44.56,19.18,9.5
246.239819,10.02,-6.47,-1.72,0.55,-2.04,0.76,-42.37,22.5,12.56
246.263814,9.0,-6.83,-1.61,0.71,-1.89,0.42,-42.37,22.5,12.56
246.287876,8.34,-6.27,-1.79,1.08,-1.84,0.15,-42.37,22.5,12.56
246.307862,11.61,-7.63,-1.58,1.38,-2.04,0.07,-40.5,23.06,17.25
246.331722,12.14,-8.3,-3.16,1.65,-1.83,0.31,-40.5,23.06,17.25
246.351722,13.48,-8.11,-4.66,2.0,-1.81,0.42,-37.5,24.37,18.75
246.375889,12.51,-5.67,-7.91,2.99,-1.46,-0.16,-35.25,25.87,20.06
246.399722,13.05,-5.86,-8.65,3.08,-1.34,-0.22,-33.75,26.56,19.68
246.419772,14.22,-5.39,-10.33,3.05,-1.62,-0.71,-33.75,26.56,19.68
246.443723,16.0,-3.14,-11.98,3.02,-1.42,-1.24,-33.75,26.56,19.68
246.467716,16.17,-2.06,-12.59,2.78,-0.62,-0.95,-33.25,28.18,18.75
246.487101,15.59,-1.63,-13.06,2.45,0.0,-0.78,-33.25,28.18,18.75
246.511356,14.48,-0.6,-13.67,2.17,0.0,-1.02,-33.56,28.56,16.75
246.531718,13.49,0.85,-13.65,1.85,0.04,-1.62,-33.56,28.56,16.75
246.555734,12.36,1.77,-12.97,1.31,0.24,-2.02,-33.56,28.56,16.75
246.579748,12.49,1.96,-13.34,0.82,0.72,-2.13,-36.18,28.56,15.75
246.599712,11.07,2.25,-11.98,0.49,1.34,-1.77,-36.18,28.56,15.75
246.623829,10.79,2.11,-10.82,0.12,1.59,-1.55,-40.25,26.5,12.5
246.64772,11.05,1.3,-9.43,-0.36,1.56,-1.61,-40.25,26.5,12.5
246.667801,10.82,0.7,-8.11,-0.66,1.6,-1.73,-40.25,26.5,12.5
246.691812,10.45,-0.05,-8.19,-0.76,1.75,-1.7,-44.06,23.5,8.75
246.71583,8.0,1.85,-7.71,-0.61,2.05,-1.66,-44.06,23.5,8.75
246.73587,6.95,2.25,-7.31,-0.72,2.08,-1.69,-46.0,20.56,4.75
246.759862,6.53,2.68,-6.76,-0.87,1.85,-1.62,-46.0,20.56,4.75
246.77982,6.32,2.87,-6.24,-1.21,1.74,-1.23,-46.0,20.56,4.75
246.803863,6.28,2.0,-5.93,-1.61,2.03,-0.91,-47.37,15.25,1.37
246.827866,4.95,2.94,-5.13,-1.63,2.24,-0.69,-47.37,15.25,1.37
246.847825,4.53,4.01,-3.93,-1.65,2.05,-0.52,-48.56,13.75,-4.5
246.871547,3.78,2.59,-3.33,-1.85,1.65,-0.09,-48.56,13.75,-4.5
246.891714,3.75,2.83,-2.76,-1.87,1.49,0.08,-48.56,13.75,-4.5
246.92776,3.99,0.85,0.22,-2.03,1.19,0.58,-46.75,13.87,-8.5
246.951759,4.0,-1.13,1.44,-1.97,0.99,0.7,-46.75,13.87,-8.5
246.97177,4.83,-1.78,1.81,-1.74,0.64,0.56,-46.37,16.56,-10.75
246.995854,6.51,-4.16,3.03,-1.62,0.57,0.25,-46.37,16.56,-10.75
247.015817,7.4,-5.96,4.28,-1.41,0.34,0.01,-44.06,19.18,-11.06
247.039872,8.27,-6.59,4.29,-0.9,-0.14,-0.32,-44.06,19.18,-11.06
247.063741,9.07,-4.88,2.83,-0.78,-0.29,-0.49,-44.06,19.18,-11.06
247.083825,9.68,-4.05,2.7,-0.74,-0.18,-0.74,-43.37,19.87,-10.5
247.107872,9.48,-4.47,3.61,-0.48,0.23,-0.35,-43.37,19.87,-10.5
247.131829,8.46,-3.39,3.09,-0.23,0.2,-0.1,-43.75,19.5,-9.68
247.151864,9.46,-2.93,2.4,0.17,-0.27,-0.13,-43.75,19.5,-9.68
247.175869,10.62,-1.8,1.7,0.24,-0.38,-0.26,-43.75,19.5,-9.68
247.195729,10.83,-0.61,0.72,0.2,-0.26,-0.48,-45.25,19.06,-9.37
247.219533,10.87,-0.8,1.19,0.21,0.04,-0.37,-45.25,19.06,-9.37
247.243878,9.21,0.43,1.02,0.18,0.1,-0.24,-44.06,18.68,-9.0
247.26382,9.15,1.0,0.39,0.09,-0.27,-0.23,-44.06,18.68,-9.0
247.287847,9.53,1.03,-0.12,0.02,-0.37,-0.31,-44.06,18.68,-9.0
247.311864,10.02,0.78,-0.08,-0.09,-0.29,-0.46,-45.37,17.18,-7.75
247.33182,10.74,0.18,0.28,-0.03,0.03,-0.29,-45.37,17.18,-7.75
247.355722,9.43,0.74,0.83,0.03,0.18,-0.22,-45.56,16.75,-8.18
