t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
6.819544,9.1,0.09,2.0,0.42,-0.6,-0.55,-41.87,19.56,-16.18
6.839647,9.81,0.11,2.91,0.44,-0.72,-0.47,-42.25,18.5,-15.68
6.863583,10.68,0.23,2.65,0.43,-1.22,-0.51,-42.25,18.5,-15.68
6.887628,12.91,1.66,2.19,0.4,-1.23,-0.57,-42.25,18.5,-15.68
6.907624,15.37,2.45,1.51,0.28,-0.69,-0.62,-43.75,17.0,-14.18
6.931592,17.16,3.79,3.14,0.14,-0.16,-0.5,-43.75,17.0,-14.18
6.951668,17.42,4.28,3.68,0.11,-0.22,-0.34,-45.25,14.37,-12.18
6.975632,16.16,4.65,3.11,0.02,-0.62,0.0,-45.25,14.37,-12.18
6.999277,15.65,5.34,2.64,0.02,-0.64,0.07,-45.25,14.37,-12.18
7.019433,15.09,6.0,2.08,-0.08,-0.02,0.31,-46.0,13.56,-10.68
7.043338,12.6,5.71,2.46,-0.1,0.27,0.4,-46.0,13.56,-10.68
7.067688,11.04,5.56,3.85,-0.17,0.39,0.34,-46.75,13.25,-11.37
7.087589,10.87,5.44,3.75,-0.37,0.27,0.22,-46.75,13.25,-11.37
7.111607,11.25,5.23,3.1,-0.41,0.25,0.23,-46.75,13.25,-11.37
7.131655,10.33,5.32,4.28,-0.71,0.38,0.34,-45.68,14.75,-9.87
7.155633,9.59,4.19,3.42,-0.99,0.36,0.21,-45.68,14.75,-9.87
7.179592,10.22,3.63,2.54,-1.11,0.33,0.15,-44.5,15.87,-11.06
7.199633,10.62,3.22,1.8,-1.39,0.24,0.26,-44.5,15.87,-11.06
7.223648,9.19,2.02,0.91,-1.45,0.26,0.27,-44.5,15.87,-11.06
7.247604,8.16,0.94,-0.41,-1.52,0.43,0.07,-45.25,16.56,-10.75
7.267583,7.88,0.47,-0.71,-1.48,0.67,-0.11,-45.25,16.56,-10.75
7.291637,6.63,-0.4,-0.47,-1.52,0.81,-0.27,-43.37,17.75,-11.06
7.311603,6.15,-0.78,-0.17,-1.46,0.6,-0.49,-43.37,17.75,-11.06
7.335614,6.45,-1.5,-1.57,-1.43,0.59,-0.57,-43.0,18.5,-10.75
7.359613,4.76,-2.92,-1.1,-0.9,0.15,-0.97,-43.37,18.5,-9.18
7.379583,4.84,-2.76,-0.31,-0.73,-0.13,-1.1,-43.75,17.37,-8.37
7.403627,6.18,-2.41,-0.15,-0.64,-0.38,-1.08,-43.75,17.37,-8.37
7.4276,7.77,-2.27,0.02,-0.65,-0.59,-0.87,-43.75,17.37,-8.37
7.447586,7.23,-3.02,-0.32,-0.57,-0.86,-0.71,-44.18,16.0,-9.18
7.471539,7.28,-4.29,-1.13,-0.34,-1.05,-0.79,-44.18,16.0,-9.18
7.491546,8.24,-4.46,-1.75,-0.03,-1.08,-0.84,-45.25,14.87,-6.37
7.515505,9.46,-4.3,-1.02,0.11,-1.16,-0.77,-45.25,14.87,-6.37
7.539565,10.42,-4.38,-1.51,0.22,-1.19,-0.6,-45.25,14.87,-6.37
7.559591,9.9,-5.05,-2.34,0.43,-1.31,-0.48,-45.25,12.56,-4.5
7.583632,10.25,-4.95,-2.78,0.71,-1.18,-0.61,-45.25,12.56,-4.5
7.607646,11.98,-3.84,-2.25,0.97,-1.07,-0.58,-45.87,11.5,-0.56
7.627597,12.77,-3.22,-1.94,1.14,-1.04,-0.39,-45.87,11.5,-0.56
7.651674,12.92,-2.06,-0.78,1.28,-0.94,-0.25,-45.87,11.5,-0.56
7.671606,14.39,-1.14,-0.6,1.29,-0.81,-0.19,-46.37,9.68,0.06
7.695586,14.8,-0.24,0.19,1.26,-0.64,0.06,-46.37,9.68,0.06
7.719638,14.2,-0.47,-0.54,1.15,-0.46,0.26,-46.0,7.75,3.68
7.739631,13.76,0.02,-1.42,1.2,-0.48,0.39,-46.0,7.75,3.68
7.76359,14.29,0.96,-0.83,1.3,-0.33,0.4,-46.0,7.75,3.68
7.787632,14.73,2.19,-0.5,1.27,-0.09,0.44,-45.75,8.5,2.5
7.806859,14.07,2.74,0.07,1.25,0.01,0.57,-45.75,8.5,2.5
7.831192,13.65,3.87,0.26,1.16,0.13,0.57,-46.06,8.18,4.56
7.851644,13.43,4.71,0.77,1.1,0.35,0.51,-46.06,8.18,4.56
7.875497,12.97,5.34,1.07,0.99,0.42,0.52,-46.06,8.18,4.56
7.899626,9.69,5.17,0.39,0.51,0.62,0.39,-45.37,9.68,1.25
7.919654,9.16,4.78,0.22,0.51,0.58,0.36,-45.37,9.68,1.25
7.942964,8.73,4.41,0.1,0.51,0.57,0.33,-45.37,10.68,0.87
7.96726,7.79,3.84,0.51,0.5,0.62,0.19,-45.37,10.68,0.87
7.987059,8.03,3.8,0.92,0.49,0.53,0.1,-46.06,11.5,-1.87
8.011311,8.58,3.47,1.52,0.38,0.46,0.07,-46.06,11.5,-1.87
8.031424,8.52,2.62,1.37,0.23,0.36,0.11,-46.06,11.5,-1.87
8.055509,8.22,2.14,1.39,0.14,0.26,0.1,-45.75,13.0,-2.37
8.07947,8.38,1.37,0.87,0.09,0.15,0.07,-45.75,13.0,-2.37
8.099381,8.46,1.11,0.76,0.06,0.11,0.02,-45.75,12.06,-3.18
8.123382,8.81,0.97,0.66,0.03,0.17,-0.09,-45.75,12.06,-3.18
8.147372,9.02,1.01,0.74,0.06,0.19,-0.16,-45.75,12.06,-3.18
8.167364,9.19,1.05,0.9,0.06,0.1,-0.16,-44.87,12.5,-3.56
8.191495,9.34,1.02,0.85,0.06,0.02,-0.12,-44.87,12.5,-3.56
8.211435,9.33,0.97,0.91,0.07,0.0,-0.12,-45.68,12.06,-5.06
8.23543,9.65,1.19,1.04,0.04,0.02,-0.14,-45.68,12.06,-5.06
8.259522,9.85,1.13,1.05,-0.02,0.0,-0.13,-45.68,12.06,-5.06
8.279475,9.78,0.84,0.91,-0.04,-0.04,-0.07,-46.37,11.75,-4.0
8.303335,9.86,0.61,0.53,-0.08,0.02,-0.1,-46.37,11.75,-4.0
8.327307,9.99,0.67,0.63,-0.05,0.02,-0.07,-46.75,11.75,-3.68
8.347383,9.86,0.59,0.59,-0.04,0.01,-0.04,-46.75,11.75,-3.68
8.371388,9.71,0.71,0.86,-0.04,0.0,-0.03,-46.75,11.75,-3.68
