t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
441.05968,5.88,6.73,-2.0,-2.15,-1.25,2.13,-48.56,-9.75,-9.5
441.083823,5.63,5.23,-1.74,-2.69,-1.03,1.98,-48.56,-9.75,-9.5
441.103704,5.54,4.12,-2.61,-2.68,-1.27,2.02,-50.5,-4.87,-6.25
441.127665,5.38,2.29,-3.84,-2.57,-1.45,2.26,-50.5,-4.87,-6.25
441.151941,5.53,-1.21,-3.24,-2.32,-1.52,2.55,-51.5,0.68,-4.37
441.171445,5.03,-3.83,-3.2,-2.17,-1.57,2.59,-51.5,0.68,-4.37
441.195548,4.86,-6.58,-4.99,-2.02,-1.67,2.22,-51.5,0.68,-4.37
441.215706,5.09,-7.16,-5.97,-1.63,-1.75,1.79,-50.37,7.37,0.25
441.239697,4.91,-6.98,-5.11,-1.46,-1.75,1.34,-50.37,7.37,0.25
441.263673,5.58,-7.78,-2.73,-1.11,-1.59,1.02,-49.25,12.56,4.68
441.283706,6.48,-7.75,-2.29,-0.69,-1.72,0.58,-49.25,12.56,4.68
441.307715,8.15,-7.85,-4.48,-0.08,-1.99,0.25,-49.25,12.56,4.68
441.331712,9.26,-8.59,-5.81,0.46,-2.03,0.06,-47.37,14.75,8.87
441.351542,10.58,-8.44,-5.8,1.03,-1.88,-0.18,-47.37,14.75,8.87
441.375712,11.83,-8.56,-6.3,1.25,-1.52,-0.53,-46.25,14.5,13.25
441.395466,14.54,-8.33,-9.81,1.86,-1.45,-0.97,-46.25,14.5,13.25
441.418834,15.95,-6.13,-10.19,2.55,-1.11,-1.24,-46.25,14.5,13.25
441.447627,18.36,-1.94,-10.9,2.81,-0.09,-1.58,-45.56,14.75,16.06
441.462993,19.42,1.74,-9.63,2.97,0.65,-1.78,-45.56,14.75,16.06
441.487147,20.23,6.83,-6.65,3.06,1.37,-1.71,-46.25,11.87,15.25
441.511034,19.73,10.96,-4.45,2.9,2.1,-1.41,-46.25,11.87,15.25
441.531781,10.63,12.08,-1.12,1.03,2.7,0.27,-50.25,9.37,3.75
441.555787,8.58,11.65,-0.83,0.66,2.42,0.62,-50.25,9.37,3.75
441.575791,5.78,10.24,-0.32,0.06,2.25,0.75,-50.25,9.37,3.75
441.599937,4.3,9.17,0.28,-0.59,1.93,0.84,-49.56,9.68,-2.18
441.623906,2.54,7.44,0.8,-0.9,1.35,1.0,-49.56,9.68,-2.18
441.643864,1.84,5.73,1.84,-1.03,0.58,0.92,-47.25,12.0,-7.37
441.667831,2.27,5.32,2.22,-1.31,-0.11,0.64,-47.25,12.0,-7.37
441.687751,5.49,3.38,1.34,-1.84,-0.75,0.35,-47.25,12.0,-7.37
441.711768,7.12,2.6,1.28,-1.94,-0.91,0.63,-46.75,14.18,-9.75
441.735902,10.05,-0.68,1.38,-1.86,-1.01,0.77,-46.75,14.18,-9.75
441.755909,11.32,-1.92,0.21,-1.73,-0.8,0.88,-46.75,16.06,-7.37
441.791904,12.9,-3.79,-3.23,-1.83,-0.57,0.79,-46.75,16.06,-7.37
441.811714,14.44,-5.99,-6.21,-1.83,-0.34,0.61,-46.75,16.06,-7.37
441.835749,13.51,-7.44,-6.25,-1.24,0.38,0.72,-45.0,19.37,-4.18
441.859735,11.95,-8.74,-5.2,-0.82,1.01,0.72,-45.0,19.37,-4.18
441.879706,9.71,-8.82,-2.98,-0.31,1.38,0.59,-45.5,20.18,-3.75
441.903748,8.17,-6.82,-1.63,0.04,1.71,0.3,-45.5,20.18,-3.75
441.927715,6.86,-6.17,-1.31,0.35,1.67,0.1,-45.5,20.18,-3.75
441.9477,5.2,-5.41,-0.39,0.83,1.44,-0.17,-44.37,22.75,-4.18
441.971752,6.85,4.3,1.96,1.12,0.54,-1.17,-43.56,22.25,-9.0
441.991755,7.81,6.53,3.04,0.92,0.57,-0.9,-42.87,20.06,-12.5
442.015743,8.27,6.89,4.33,0.57,0.49,-0.53,-42.87,20.06,-12.5
442.039726,8.33,5.54,4.32,0.36,0.27,-0.18,-44.68,17.75,-13.25
442.05972,8.4,4.58,3.91,0.2,0.08,0.05,-44.68,17.75,-13.25
442.08375,8.57,2.7,3.21,-0.01,0.01,0.18,-44.68,17.75,-13.25
442.107763,8.94,1.72,2.81,-0.1,-0.02,0.25,-44.0,16.68,-14.87
442.127726,9.11,0.68,2.61,-0.14,-0.06,0.32,-44.0,16.68,-14.87
